time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-03-10 07:45:00+00:00,1,157.284,5178.665,5173.18,-5.484999999999673,1.3273369195003284,-6.812336919500001,2923.082719619551
2026-03-10 07:50:00+00:00,1,157.344,5178.0085,5176.66,-1.3485000000000582,1.3285655108810828,-2.6770655108811408,2920.4056541086698
2026-03-10 07:55:00+00:00,1,157.3005,5181.185,5179.84,-1.3450000000002547,1.3094292924190105,-2.654429292419265,2917.7512248162507
2026-03-10 08:00:00+00:00,1,157.3425,5177.665,5180.54,2.875,1.3359297224330282,1.5390702775669718,2919.290295093818
2026-03-10 08:05:00+00:00,1,157.452,5182.505,5180.77,-1.7349999999996726,1.3342066084815996,-3.069206608481272,2916.2210884853366
2026-03-10 08:10:00+00:00,1,157.44400000000002,5179.81,5185.45,5.639999999999418,1.333605174772726,4.3063948252266915,2920.527483310563
2026-03-10 08:25:00+00:00,1,157.44299999999998,5184.265,5187.15,2.884999999999309,1.303168328491991,1.5818316715073177,2922.1093149820704
2026-03-10 13:50:00+00:00,-1,157.81099999999998,5209.09,5233.06,-23.970000000000255,1.2696662109821055,-25.23966621098236,2896.869648771088
2026-03-10 14:00:00+00:00,-1,157.904,5201.72,5233.4785,-31.758499999999913,1.2900881586375896,-33.0485881586375,2863.8210606124508
2026-03-10 14:05:00+00:00,-1,157.8875,5193.34,5232.16,-38.81999999999971,1.5452567215483144,-40.36525672154802,2823.4558038909026
2026-03-11 00:55:00+00:00,-1,158.1965,5215.36,5204.66,10.699999999999818,1.4170249328449507,9.282975067154867,2832.7387789580575
2026-03-11 01:00:00+00:00,-1,158.26749999999998,5218.22,5208.64,9.579999999999927,1.4358599402730339,8.144140059726894,2840.8829190177844
2026-03-11 01:05:00+00:00,-1,158.28199999999998,5213.58,5207.93,5.649999999999636,1.4231001931058265,4.22689980689381,2845.1098188246783
2026-03-11 01:35:00+00:00,-1,158.2665,5216.07,5205.19,10.88000000000011,1.4244810962642238,9.455518903735886,2854.5653377284143
2026-03-11 06:25:00+00:00,1,157.976,5206.71,5187.78,-18.93000000000029,1.4122573992378114,-20.342257399238104,2834.2230803291764
2026-03-11 06:30:00+00:00,1,157.95999999999998,5202.16,5193.2915,-8.868499999999585,1.4157542496380313,-10.284254249637616,2823.9388260795386
2026-03-11 06:35:00+00:00,1,157.8745,5202.74,5187.31,-15.429999999999382,1.420810284846731,-16.850810284846112,2807.0880157946926
2026-03-11 06:40:00+00:00,1,157.909,5194.96,5187.5815,-7.3784999999998035,1.4194081016100908,-8.797908101609895,2798.2901076930825
2026-03-11 06:45:00+00:00,1,157.976,5195.27,5181.5715,-13.698500000000422,1.4197254431570563,-15.118225443157478,2783.171882249925
2026-03-11 12:05:00+00:00,-1,158.5005,5187.76,5170.01,17.75,1.5562256416040157,16.193774358395984,2799.365656608321
2026-03-11 12:10:00+00:00,-1,158.50099999999998,5191.4885,5169.57,21.918500000000677,1.5651911027164873,20.35330889728419,2819.718965505605
2026-03-11 12:15:00+00:00,-1,158.36700000000002,5194.21,5170.54,23.670000000000073,1.555783272237361,22.114216727762713,2841.8331822333676
2026-03-11 12:30:00+00:00,-1,158.5105,5181.8415,5166.52,15.321500000000015,1.8135143410609995,13.507985658939015,2855.3411678923067
2026-03-11 12:35:00+00:00,-1,158.4495,5177.5,5166.0215,11.478500000000167,1.4950962061958175,9.98340379380435,2865.324571686111
2026-03-11 12:40:00+00:00,-1,158.5165,5180.47,5172.52,7.949999999999818,1.4837021650280158,6.466297834971803,2871.790869521083
2026-03-11 12:45:00+00:00,-1,158.5575,5177.04,5167.6635,9.376500000000306,1.4805294305350767,7.895970569465229,2879.6868400905482
2026-03-11 12:50:00+00:00,-1,158.58999999999995,5175.7235,5169.3435,6.380000000000109,1.5143510508252604,4.865648949174849,2884.5524890397232
2026-03-11 12:55:00+00:00,-1,158.61200000000002,5167.62,5166.9465,0.6734999999998763,1.4802957588355214,-0.8067957588356451,2883.7456932808877
2026-03-11 14:00:00+00:00,-1,158.5135,5185.32,5171.6715,13.64849999999933,1.533234425433196,12.115265574566134,2895.8609588554536
2026-03-11 14:05:00+00:00,-1,158.514,5186.09,5175.1235,10.966500000000451,1.5519878646612508,9.4145121353392,2905.2754709907927
2026-03-11 14:10:00+00:00,-1,158.509,5190.04,5174.42,15.61999999999989,1.5572015193380047,14.062798480661886,2919.3382694714546
2026-03-11 14:15:00+00:00,-1,158.51299999999998,5188.315,5171.6,16.714999999999236,1.518417896938637,15.1965821030606,2934.5348515745154
2026-03-11 14:30:00+00:00,-1,158.613,5186.0,5171.3,14.699999999999818,1.5385421078704433,13.161457892129375,2947.696309466645
2026-03-11 15:00:00+00:00,-1,158.72050000000002,5180.33,5177.36,2.9700000000002547,1.5438192329372087,1.426180767063046,2949.122490233708
2026-03-11 15:05:00+00:00,-1,158.7025,5181.34,5177.5885,3.7515000000003056,1.55881638971675,2.192683610283556,2951.3151738439915
2026-03-11 15:10:00+00:00,-1,158.733,5170.94,5177.1735,-6.2335000000002765,1.5530032113847925,-7.786503211385069,2943.5286706326065
2026-03-11 15:15:00+00:00,-1,158.715,5174.8585,5176.4085,-1.5499999999992724,1.504731206574447,-3.0547312065737193,2940.4739394260328
2026-03-11 15:30:00+00:00,-1,158.78500000000005,5169.03,5180.02,-10.990000000000691,1.5453478749483611,-12.535347874949052,2927.938591551084
2026-03-11 15:35:00+00:00,-1,158.7865,5170.01,5178.705,-8.694999999999709,1.522817254243511,-10.21781725424322,2917.720774296841
2026-03-11 16:05:00+00:00,-1,158.8565,5166.0215,5177.12,-11.098500000000058,1.5323183605747783,-12.630818360574837,2905.089955936266
2026-03-11 16:10:00+00:00,-1,158.7875,5172.52,5176.55,-4.029999999999745,1.5183987795516494,-5.548398779551395,2899.5415571567146
2026-03-11 16:15:00+00:00,-1,158.804,5167.6635,5176.57,-8.906500000000051,1.496179016141189,-10.40267901614124,2889.1388781405735
2026-03-11 16:20:00+00:00,-1,158.8015,5169.3435,5177.8065,-8.462999999999738,1.4241602236784545,-9.887160223678192,2879.2517179168954
2026-03-11 16:25:00+00:00,-1,158.8245,5166.9465,5176.51,-9.563500000000204,1.4757241797532124,-11.039224179753417,2868.212493737142
2026-03-11 16:30:00+00:00,-1,158.7865,5171.6715,5178.205,-6.533499999999549,1.37025131687673,-7.903751316876279,2860.3087424202654
2026-03-11 16:40:00+00:00,-1,158.84199999999998,5174.42,5175.24,-0.819999999999709,1.516521617067772,-2.336521617067481,2857.972220803198
2026-03-11 18:10:00+00:00,-1,158.9145,5172.27,5158.71,13.5600000000004,1.5485345337992908,12.011465466201109,2869.983686269399
2026-03-11 18:20:00+00:00,-1,158.9005,5177.2785,5156.26,21.01850000000013,1.5229141288104713,19.49558587118966,2889.479272140589
2026-03-11 18:25:00+00:00,-1,158.8985,5177.71,5139.02,38.6899999999996,1.3456177587544533,37.34438224124515,2926.823654381834
2026-03-11 18:30:00+00:00,-1,158.90499999999997,5177.36,5147.655,29.704999999999927,1.434061762274034,28.270938237725893,2955.09459261956
2026-03-11 18:35:00+00:00,-1,158.916,5177.5885,5148.05,29.538499999999658,1.3931852168188936,28.145314783180766,2983.2399074027408
2026-03-11 18:40:00+00:00,-1,158.913,5177.1735,5152.14,25.03349999999955,1.3148420249370012,23.71865797506255,3006.958565377803
2026-03-11 18:45:00+00:00,-1,158.918,5176.4085,5153.6,22.808499999999185,1.349857433123114,21.458642566876073,3028.4172079446794
2026-03-11 18:50:00+00:00,-1,158.91699999999997,5174.525,5152.9865,21.538499999999658,1.43249430105557,20.106005698944088,3048.5232136436234
2026-03-11 18:55:00+00:00,-1,158.9285,5172.6,5156.02,16.579999999999927,1.4886226509321148,15.091377349067812,3063.6145909926913
2026-03-11 20:00:00+00:00,-1,158.9495,5180.02,5150.35,29.670000000000073,1.3701577525226858,28.299842247477386,3091.914433240169
2026-03-11 20:05:00+00:00,-1,158.9485,5178.705,5150.13,28.574999999999818,1.4200384693901875,27.15496153060963,3119.0693947707787
2026-03-11 20:10:00+00:00,-1,158.93,5177.99,5147.09,30.899999999999636,1.5269850670485405,29.373014932951097,3148.44240970373
2026-03-11 20:15:00+00:00,-1,158.949,5176.09,5143.31,32.779999999999745,1.5563104761904867,31.22368952380926,3179.6660992275392
2026-03-11 20:20:00+00:00,-1,158.9265,5178.68,5141.88,36.80000000000018,1.5371408952355607,35.26285910476462,3214.928958332304
2026-03-11 20:25:00+00:00,-1,158.9385,5177.87,5134.5235,43.34649999999965,1.5338369285262607,41.81266307147339,3256.741621403777
2026-03-11 20:30:00+00:00,-1,158.937,5176.78,5131.24,45.539999999999964,1.536273706004121,44.00372629399584,3300.745347697773
2026-03-11 20:35:00+00:00,-1,158.95499999999998,5177.12,5137.785,39.335000000000036,1.5613894474051757,37.77361055259486,3338.518958250368
2026-03-11 20:40:00+00:00,-1,158.96300000000002,5176.55,5138.94,37.61000000000058,1.5615507077515605,36.048449292249025,3374.5674075426173
2026-03-11 20:45:00+00:00,-1,158.964,5176.57,5141.87,34.69999999999982,1.5500910833256454,33.14990891667417,3407.7173164592914
2026-03-11 20:50:00+00:00,-1,158.964,5177.8065,5149.09,28.71649999999954,1.540386134453687,27.176113865545855,3434.893430324837
2026-03-11 20:55:00+00:00,-1,158.9555,5176.51,5152.71,23.800000000000182,1.5437169436478118,22.25628305635237,3457.1497133811895
2026-03-11 22:00:00+00:00,-1,158.908,5178.205,5153.09,25.11499999999978,2.124357004688692,22.99064299531109,3480.1403563765007
2026-03-11 23:15:00+00:00,-1,159.127,5153.6,5172.0,-18.399999999999636,1.414855169561652,-19.814855169561287,3460.3255012069394
2026-03-11 23:20:00+00:00,-1,159.1125,5152.9865,5167.5,-14.513500000000022,1.390898234363188,-15.90439823436321,3444.421102972576
2026-03-11 23:25:00+00:00,-1,159.1025,5156.02,5168.65,-12.6299999999992,1.4041161517502467,-14.034116151749446,3430.3869868208267
2026-03-11 23:30:00+00:00,-1,159.10399999999998,5150.35,5152.61,-2.259999999999309,1.4168253541798936,-3.6768253541792024,3426.7101614666476
2026-03-11 23:35:00+00:00,-1,159.1025,5150.13,5153.21,-3.0799999999999272,1.5401439994016133,-4.620143999401541,3422.090017467246
2026-03-11 23:40:00+00:00,-1,159.09550000000002,5147.09,5154.16,-7.069999999999709,1.4729448383281887,-8.542944838327898,3413.547072628918
2026-03-11 23:45:00+00:00,-1,159.11399999999998,5143.31,5152.61,-9.299999999999272,1.463166678721572,-10.763166678720845,3402.783905950197
2026-03-11 23:50:00+00:00,-1,159.086,5141.88,5151.59,-9.710000000000036,1.4175939677321971,-11.127593967732233,3391.656311982465
2026-03-11 23:55:00+00:00,-1,159.0875,5134.5235,5151.8,-17.276499999999942,1.3836153269639984,-18.66011532696394,3372.996196655501
2026-03-12 00:00:00+00:00,-1,159.1865,5131.24,5149.6265,-18.386500000000524,1.4210829869989905,-19.807582986999513,3353.1886136685016
2026-03-12 00:05:00+00:00,-1,159.2125,5137.785,5148.85,-11.06500000000051,1.4731882556676001,-12.538188255668109,3340.6504254128336
2026-03-12 00:10:00+00:00,-1,159.2125,5138.94,5152.66,-13.720000000000255,1.4275475401824418,-15.147547540182696,3325.502877872651
2026-03-12 00:15:00+00:00,-1,159.2285,5141.87,5153.56,-11.69000000000051,1.4180937381121825,-13.108093738112691,3312.3947841345384
2026-03-12 00:20:00+00:00,-1,159.2005,5149.09,5152.86,-3.769999999999527,1.3707593152124251,-5.140759315211952,3307.2540248193263
2026-03-12 00:25:00+00:00,-1,159.176,5152.71,5153.0315,-0.32150000000001455,1.4267980487437124,-1.748298048743727,3305.5057267705824
2026-03-12 00:30:00+00:00,-1,159.1795,5153.09,5152.9,0.19000000000050932,1.4033266968649314,-1.213326696864422,3304.292400073718
2026-03-12 00:35:00+00:00,-1,159.128,5157.8,5152.88,4.920000000000073,1.386374545908458,3.5336254540916148,3307.8260255278096
2026-03-12 09:45:00+00:00,1,158.72050000000002,5184.01,5168.32,-15.69000000000051,1.252114166641211,-16.94211416664172,3290.883911361168
2026-03-12 09:50:00+00:00,1,158.777,5183.955,5170.98,-12.975000000000364,1.2399119417051805,-14.214911941705545,3276.6689994194626
2026-03-12 11:00:00+00:00,1,158.704,5181.04,5166.5915,-14.448499999999513,1.2485497096292038,-15.697049709628716,3260.971949709834
2026-03-12 14:35:00+00:00,-1,159.164,5145.055,5089.185,55.86999999999989,1.2644975506947262,54.60550244930516,3315.5774521591393
2026-03-12 14:40:00+00:00,-1,159.12599999999998,5148.97,5085.315,63.655000000000655,1.2621241795654565,62.3928758204352,3377.9703279795744
2026-03-12 14:45:00+00:00,-1,159.176,5142.49,5085.3735,57.11650000000009,1.266501749222927,55.84999825077716,3433.8203262303514
2026-03-12 14:50:00+00:00,-1,159.1515,5141.97,5081.855,60.11500000000069,1.2660950394334,58.84890496056729,3492.6692311909187
2026-03-12 14:55:00+00:00,-1,159.18400000000003,5142.99,5072.0535,70.9364999999998,1.3358983544429353,69.60060164555686,3562.2698328364754
2026-03-12 15:00:00+00:00,-1,159.23950000000002,5132.13,5071.425,60.70499999999993,1.273534165995449,59.43146583400448,3621.70129867048
2026-03-12 15:05:00+00:00,-1,159.2435,5130.505,5070.5935,59.91150000000016,1.2563723065501633,58.65512769345,3680.35642636393
2026-03-12 15:10:00+00:00,-1,159.2275,5124.98,5072.49,52.48999999999978,1.3205614889986959,51.16943851100108,3731.525864874931
2026-03-12 15:15:00+00:00,-1,159.233,5125.76,5080.965,44.79500000000007,1.2612836029598657,43.53371639704021,3775.059581271971
2026-03-12 15:20:00+00:00,-1,159.1985,5129.39,5078.605,50.785000000000764,1.276889060736058,49.508110939264704,3824.5676922112357
2026-03-12 15:25:00+00:00,-1,159.202,5129.32,5079.71,49.60999999999967,1.2769604857887313,48.33303951421094,3872.900731725447
2026-03-12 15:30:00+00:00,-1,159.24599999999998,5125.1,5092.98,32.1200000000008,1.264384958995623,30.855615041005176,3903.7563467664518
2026-03-12 15:35:00+00:00,-1,159.152,5132.18,5093.99,38.19000000000051,1.254633336041556,36.93536666395895,3940.691713430411
2026-03-12 15:40:00+00:00,-1,159.14600000000002,5131.09,5090.64,40.44999999999982,1.2544137148177277,39.19558628518209,3979.8872997155927
2026-03-12 15:45:00+00:00,-1,159.1255,5130.535,5094.245,36.289999999999964,1.2497378212406873,35.04026217875928,4014.927561894352
2026-03-12 15:50:00+00:00,-1,159.11900000000003,5133.5,5096.69,36.8100000000004,1.2592793240675952,35.55072067593281,4050.478282570285
2026-03-12 15:55:00+00:00,-1,159.212,5132.435,5094.23,38.20500000000084,1.2525021400138086,36.95249785998703,4087.430780430272
2026-03-12 17:00:00+00:00,-1,159.151,5126.735,5095.44,31.295000000000073,1.2138874984939731,30.081112501506098,4117.511892931778
2026-03-12 17:05:00+00:00,-1,159.2055,5125.2,5097.51,27.6899999999996,1.2206678655183623,26.46933213448124,4143.981225066259
2026-03-12 17:10:00+00:00,-1,159.245,5121.66,5094.73,26.93000000000029,1.2778694005749984,25.65213059942529,4169.633355665685
2026-03-12 17:15:00+00:00,-1,159.26799999999997,5118.3535,5098.83,19.52350000000024,1.2561264308959479,18.267373569104294,4187.900729234789
2026-03-12 17:20:00+00:00,-1,159.268,5120.443,5099.57,20.873000000000502,1.1638568766158648,19.70914312338464,4207.609872358174
2026-03-12 17:25:00+00:00,-1,159.27949999999998,5118.955,5098.13,20.824999999999818,1.2127351753056064,19.61226482469421,4227.222137182868
2026-03-12 17:30:00+00:00,-1,159.29199999999997,5112.1435,5099.11,13.033500000000458,1.2738216013157753,11.759678398684683,4238.981815581553
2026-03-12 17:35:00+00:00,-1,159.281,5113.1285,5103.54,9.58849999999984,1.354675649955206,8.233824350044634,4247.215639931597
2026-03-12 17:40:00+00:00,-1,159.2785,5110.575,5106.05,4.524999999999636,1.2291924459771224,3.295807554022514,4250.51144748562
2026-03-12 17:45:00+00:00,-1,159.3085,5107.5565,5105.08,2.47649999999976,1.2507953966167729,1.225704603382987,4251.737152089003
2026-03-12 17:50:00+00:00,-1,159.3245,5107.423,5106.01,1.4129999999995562,1.2174005163811525,0.19559948361840362,4251.932751572621
2026-03-12 17:55:00+00:00,-1,159.315,5105.585,5106.51,-0.9250000000001819,1.2368560863447104,-2.1618560863448923,4249.770895486276
2026-03-12 20:00:00+00:00,-1,159.382,5089.075,5109.2115,-20.136500000000524,1.2186250905584448,-21.355125090558968,4228.415770395716
2026-03-12 20:05:00+00:00,-1,159.41500000000002,5089.185,5108.5215,-19.336499999999432,1.2378647924124695,-20.574364792411902,4207.841405603304
2026-03-12 20:10:00+00:00,-1,159.399,5085.315,5108.01,-22.69500000000062,1.2301118974359377,-23.925111897436555,4183.916293705868
2026-03-12 20:15:00+00:00,-1,159.3995,5085.3735,5107.98,-22.60649999999987,1.2835895193483886,-23.89008951934826,4160.02620418652
2026-03-12 20:20:00+00:00,-1,159.3795,5081.855,5111.62,-29.765000000000327,1.2849008268296438,-31.049900826829973,4128.97630335969
2026-03-12 20:25:00+00:00,-1,159.39299999999997,5072.0535,5113.87,-41.816499999999905,1.2482157238988827,-43.064715723898786,4085.9115876357914
2026-03-12 20:30:00+00:00,-1,159.3585,5071.425,5118.86,-47.43499999999949,1.3084901914625482,-48.74349019146204,4037.1680974443293
2026-03-12 20:35:00+00:00,-1,159.3525,5070.5935,5119.02,-48.42650000000049,1.3849067588451869,-49.81140675884568,3987.3566906854835
2026-03-12 20:40:00+00:00,-1,159.33100000000002,5072.49,5119.74,-47.25,1.2834861694482895,-48.53348616944829,3938.8232045160353
2026-03-12 20:45:00+00:00,-1,159.327,5080.965,5116.0515,-35.08649999999943,1.2365901102785706,-36.323090110278,3902.5001144057574
2026-03-12 23:00:00+00:00,-1,159.29399999999998,5092.98,5121.0635,-28.08350000000064,3.165131540118549,-31.248631540119188,3871.251482865638
2026-03-13 04:10:00+00:00,-1,159.4065,5114.38,5089.54,24.840000000000146,1.410071372876611,23.429928627123534,3894.6814114927615
2026-03-13 04:15:00+00:00,-1,159.387,5111.45,5085.34,26.109999999999673,1.4113292553583865,24.698670744641287,3919.380082237403
2026-03-13 04:25:00+00:00,-1,159.435,5105.61,5085.365,20.24499999999989,1.4002382860976437,18.844761713902248,3938.224843951305
2026-03-13 04:30:00+00:00,-1,159.49,5105.68,5068.41,37.27000000000044,1.410291311968114,35.85970868803232,3974.0845526393373
2026-03-13 04:35:00+00:00,-1,159.5995,5104.52,5072.72,31.800000000000182,1.410392403231884,30.389607596768297,4004.4741602361055
2026-03-13 04:40:00+00:00,-1,159.523,5104.43,5078.19,26.24000000000069,1.4045318768293693,24.83546812317132,4029.3096283592768
2026-03-13 05:00:00+00:00,-1,159.457,5104.37,5077.8,26.56999999999971,1.4136946718415941,25.156305328158115,4054.4659336874347
2026-03-13 05:05:00+00:00,-1,159.4075,5105.83,5081.66,24.170000000000073,1.4058210486799367,22.764178951320137,4077.2301126387547
2026-03-13 17:40:00+00:00,-1,159.577,5053.715,5016.87,36.845000000000255,1.2184108562219929,35.62658914377826,4112.856701782533
2026-03-13 17:45:00+00:00,-1,159.58100000000002,5046.415,5015.775,30.640000000000327,1.2101592752924086,29.42984072470792,4142.2865425072405
2026-03-13 17:50:00+00:00,-1,159.5925,5045.755,5014.26,31.49499999999989,1.2304053314963947,30.264594668503495,4172.551137175744
2026-03-13 17:55:00+00:00,-1,159.575,5046.46,5014.145,32.3149999999996,1.225436241002742,31.089563758996857,4203.64070093474
2026-03-13 18:00:00+00:00,-1,159.6165,5049.135,5015.625,33.51000000000022,1.2076070004645385,32.30239299953568,4235.9430939342765
2026-03-13 18:05:00+00:00,-1,159.6135,5047.805,5018.96,28.845000000000255,1.2187437346702776,27.626256265329978,4263.569350199607
2026-03-13 18:10:00+00:00,-1,159.6065,5042.535,5024.97,17.5649999999996,1.2436487183162193,16.32135128168338,4279.89070148129
2026-03-13 18:15:00+00:00,-1,159.666,5043.535,5018.925,24.609999999999673,1.2258215630931797,23.384178436906492,4303.274879918196
2026-03-13 18:20:00+00:00,-1,159.6685,5040.59,5021.7765,18.813500000000204,1.232862020995751,17.580637979004454,4320.855517897201
2026-03-13 18:25:00+00:00,-1,159.6595,5041.98,5019.025,22.954999999999927,1.2226220937833074,21.73237790621662,4342.587895803417
2026-03-13 18:30:00+00:00,-1,159.63600000000002,5045.425,5006.105,39.32000000000062,1.2132366325419548,38.10676336745866,4380.694659170876
2026-03-13 18:35:00+00:00,-1,159.63,5042.27,5007.2285,35.04150000000027,1.232639223819102,33.80886077618117,4414.503519947057
2026-03-13 18:40:00+00:00,-1,159.6155,5044.19,5007.2435,36.946500000000015,1.2050187763274245,35.741481223672594,4450.24500117073
2026-03-13 18:45:00+00:00,-1,159.61700000000002,5042.125,5002.24,39.88500000000022,1.215559768406323,38.669440231593896,4488.914441402324
2026-03-13 18:50:00+00:00,-1,159.635,5044.475,4985.22,59.25500000000011,1.2264590523940067,58.0285409476061,4546.94298234993
2026-03-13 18:55:00+00:00,-1,159.6365,5046.61,4989.57,57.039999999999964,1.3160628683314128,55.72393713166855,4602.666919481599
2026-03-13 19:00:00+00:00,-1,159.6265,5047.56,4981.83,65.73000000000047,1.216826308922021,64.51317369107845,4667.180093172677
2026-03-13 19:15:00+00:00,-1,159.6585,5036.185,4974.93,61.25500000000011,1.2373378018274348,60.01766219817267,4727.197755370849
2026-03-16 12:35:00+00:00,1,159.0315,5023.51,4997.18,-26.329999999999927,1.2402818159604003,-27.57028181596033,4699.627473554889
2026-03-16 12:45:00+00:00,1,159.0205,5017.73,5004.78,-12.949999999999818,1.2690713533390716,-14.21907135333889,4685.4084022015495
2026-03-16 12:50:00+00:00,1,159.0665,5018.8,5001.29,-17.51000000000022,1.2550080576241884,-18.765008057624406,4666.643394143925
2026-03-16 14:00:00+00:00,1,158.9635,5030.8,4976.405,-54.39500000000044,1.2612893620054741,-55.65628936200591,4610.98710478192
2026-03-16 14:05:00+00:00,1,158.882,5032.83,4983.93,-48.899999999999636,1.242480945570588,-50.14248094557023,4560.8446238363495
2026-03-16 14:10:00+00:00,1,158.8535,5028.27,4987.17,-41.100000000000364,1.263065006224619,-42.363065006224986,4518.481558830124
2026-03-16 14:15:00+00:00,1,158.9425,5024.635,4989.89,-34.74499999999989,1.2595336903550853,-36.004533690354975,4482.4770251397695
2026-03-17 00:45:00+00:00,-1,159.2275,5000.565,5012.36,-11.795000000000073,1.4607686243174336,-13.255768624317506,4469.221256515452
2026-03-17 00:55:00+00:00,-1,159.31799999999998,5003.04,5012.09,-9.050000000000182,1.5026982056677203,-10.552698205667902,4458.668558309784
2026-03-17 01:00:00+00:00,-1,159.3445,5003.1035,5014.04,-10.936499999999796,1.4167080115561075,-12.353208011555903,4446.315350298229
2026-03-17 01:05:00+00:00,-1,159.332,5009.32,5014.27,-4.950000000000728,1.515846624914341,-6.465846624915068,4439.849503673314
2026-03-17 01:10:00+00:00,-1,159.3345,5010.28,5015.13,-4.850000000000364,1.4186380779276913,-6.268638077928055,4433.580865595386
2026-03-17 01:15:00+00:00,-1,159.413,5008.85,5011.08,-2.2299999999995634,1.405829218963061,-3.6358292189626242,4429.945036376424
2026-03-17 01:20:00+00:00,-1,159.4315,5009.0935,5010.29,-1.1965000000000146,1.4320145786449205,-2.628514578644935,4427.3165217977785
2026-03-17 01:25:00+00:00,-1,159.4305,5013.64,5010.09,3.550000000000182,1.481119311285505,2.068880688714677,4429.385402486493
2026-03-17 01:30:00+00:00,-1,159.4105,5012.88,5013.26,-0.38000000000010914,1.4234024916526942,-1.8034024916528033,4427.581999994841
2026-03-17 01:35:00+00:00,-1,159.44,5016.6535,5012.36,4.293500000000677,1.4179648772257931,2.8755351227748838,4430.457535117615
2026-03-17 01:40:00+00:00,-1,159.43099999999998,5017.93,5014.44,3.490000000000691,1.4297046572378187,2.0602953427628723,4432.517830460379
2026-03-17 01:45:00+00:00,-1,159.4085,5020.75,5011.81,8.9399999999996,1.4166200539305962,7.523379946069004,4440.041210406448
2026-03-17 03:55:00+00:00,-1,159.3525,5027.62,5021.2,6.420000000000073,1.424555197431798,4.995444802568275,4445.036655209016
2026-03-17 06:00:00+00:00,-1,159.4665,5018.66,5022.3,-3.6400000000003274,1.4308101979176944,-5.070810197918021,4439.965845011098
2026-03-17 06:05:00+00:00,-1,159.458,5008.51,5022.3015,-13.79149999999936,1.4249797242127333,-15.216479724212093,4424.749365286886
2026-03-17 06:10:00+00:00,-1,159.4235,5012.94,5022.18,-9.240000000000691,1.419828942552161,-10.659828942552853,4414.089536344333
2026-03-17 06:15:00+00:00,-1,159.4455,5012.36,5023.44,-11.079999999999927,1.4883458063384787,-12.568345806338407,4401.521190537995
2026-03-17 06:20:00+00:00,-1,159.4205,5007.82,5023.75,-15.930000000000291,1.539584442940375,-17.469584442940665,4384.051606095054
2026-03-17 06:25:00+00:00,-1,159.43099999999998,5012.09,5024.9735,-12.883499999999913,1.4184204488671537,-14.301920448867067,4369.749685646187
2026-03-17 06:30:00+00:00,-1,159.4205,5014.04,5019.99,-5.949999999999818,1.4074198684554953,-7.357419868455313,4362.392265777731
2026-03-17 06:35:00+00:00,-1,159.43099999999998,5014.27,5018.58,-4.309999999999491,1.4091732052663237,-5.719173205265815,4356.673092572465
2026-03-17 06:40:00+00:00,-1,159.3935,5015.13,5013.96,1.1700000000000728,1.4352272162735034,-0.2652272162734306,4356.407865356192
2026-03-17 08:30:00+00:00,1,159.20350000000002,5022.3,5001.63,-20.670000000000073,1.2448253804194152,-21.914825380419487,4334.493039975772
2026-03-17 08:45:00+00:00,1,159.094,5023.44,5007.82,-15.61999999999989,1.2495113038737684,-16.869511303873658,4317.623528671898
2026-03-17 10:05:00+00:00,1,159.16500000000002,5001.76,5017.51,15.75,1.2555189271932607,14.494481072806739,4332.118009744705
2026-03-17 10:20:00+00:00,1,159.124,5008.05,5012.67,4.619999999999891,1.264383811156695,3.3556161888431957,4335.473625933548
2026-03-17 10:25:00+00:00,1,159.09,5003.835,5011.73,7.894999999999527,1.2573488257113443,6.637651174288183,4342.111277107836
2026-03-17 10:30:00+00:00,1,159.0825,5004.27,5015.47,11.199999999999818,1.2708644655246044,9.929135534475213,4352.040412642311
2026-03-17 10:35:00+00:00,1,159.06799999999998,4999.09,5010.05,10.960000000000036,1.2598635725139662,9.70013642748607,4361.7405490697965
2026-03-17 10:40:00+00:00,1,159.082,4999.42,5008.475,9.055000000000291,1.2891347655491507,7.76586523445114,4369.506414304247
2026-03-17 10:45:00+00:00,1,159.11950000000002,4998.19,5011.785,13.595000000000255,1.310615361200817,12.284384638799438,4381.790798943047
2026-03-17 11:10:00+00:00,1,159.0585,5005.04,4984.54,-20.5,1.2574480342548622,-21.757448034254864,4360.033350908792
2026-03-17 11:20:00+00:00,1,158.995,5009.52,4995.47,-14.050000000000182,1.2229975099410513,-15.272997509941233,4344.760353398851
2026-03-17 11:25:00+00:00,1,159.01100000000002,5007.175,4998.0535,-9.121500000000196,1.2365225911442714,-10.358022591144469,4334.402330807707
2026-03-18 06:05:00+00:00,1,158.6475,5002.95,4987.665,-15.284999999999854,1.3991284288671282,-16.684128428866984,4317.71820237884
2026-03-18 06:10:00+00:00,1,158.634,5009.37,4985.45,-23.920000000000073,1.402897173165356,-25.32289717316543,4292.395305205675
2026-03-18 06:15:00+00:00,1,158.587,5009.2685,4988.505,-20.763500000000022,1.3951223853126138,-22.158622385312636,4270.236682820362
2026-03-18 06:20:00+00:00,1,158.6235,5009.82,4987.21,-22.609999999999673,1.3886563825154796,-23.99865638251515,4246.238026437847
2026-03-18 06:25:00+00:00,1,158.6055,5008.8,4987.605,-21.19500000000062,1.40824420941337,-22.603244209413987,4223.634782228433
