time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-02-13 20:00:00+00:00,-1,1.18675,5032.115,5008.7185,23.396499999999833,1.5103104038325739,21.88618959616726,4921.324618452346
2026-02-13 20:05:00+00:00,-1,1.186635,5029.77,5015.745,14.025000000000546,1.5432847033921102,12.481715296608435,4933.806333748955
2026-02-13 20:10:00+00:00,-1,1.186575,5029.145,5017.605,11.540000000000873,1.5511695669174959,9.988830433083377,4943.795164182038
2026-02-13 20:15:00+00:00,-1,1.186635,5031.55,5018.125,13.425000000000182,1.5534642247846633,11.871535775215518,4955.6666999572535
2026-02-13 20:20:00+00:00,-1,1.186605,5031.49,5014.64,16.849999999999454,1.556815616835059,15.293184383164395,4970.959884340418
2026-02-13 20:25:00+00:00,-1,1.18661,5029.02,5012.375,16.645000000000437,1.578168721389306,15.066831278611131,4986.026715619029
2026-02-13 20:30:00+00:00,-1,1.1866949999999998,5025.96,5009.815,16.145000000000437,1.5667541960056457,14.578245803994792,5000.604961423024
2026-02-16 17:45:00+00:00,-1,1.1846549999999998,4991.615,4979.475,12.139999999999418,1.6652998465037736,10.474700153495645,5011.07966157652
2026-02-16 17:50:00+00:00,-1,1.184855,4992.875,4976.98,15.895000000000437,1.615242822510896,14.279757177489541,5025.35941875401
2026-02-17 15:20:00+00:00,-1,1.181215,4869.515,4859.75,9.765000000000327,1.9707289745871552,7.794271025413172,5033.153689779423
2026-02-17 15:25:00+00:00,-1,1.180815,4861.615,4865.05,-3.4350000000004,1.7975956286029913,-5.2325956286033914,5027.92109415082
2026-02-17 15:30:00+00:00,-1,1.180665,4854.29,4864.3415,-10.051500000000487,1.8760732247479246,-11.927573224748413,5015.993520926071
2026-02-17 15:35:00+00:00,-1,1.18062,4864.81,4864.145,0.6649999999999636,2.0326005374305423,-1.3676005374305786,5014.62592038864
2026-02-17 15:40:00+00:00,-1,1.180935,4868.4335,4860.02,8.413499999999658,1.893426900189168,6.5200730998104905,5021.145993488451
2026-02-17 15:45:00+00:00,-1,1.1806800000000002,4868.525,4863.075,5.449999999999818,1.8815770931624947,3.5684229068373234,5024.714416395288
2026-02-17 15:50:00+00:00,-1,1.1808649999999998,4866.1885,4857.0,9.188500000000204,1.6100152889965647,7.5784847110036395,5032.2929011062915
2026-02-17 15:55:00+00:00,-1,1.18107,4878.6,4865.075,13.525000000000546,1.6741174681644702,11.850882531836076,5044.143783638127
2026-02-17 16:00:00+00:00,-1,1.18123,4877.455,4868.57,8.885000000000218,1.7960397650592341,7.088960234940984,5051.232743873068
2026-02-17 16:05:00+00:00,-1,1.1817449999999998,4888.765,4865.25,23.515000000000327,1.8172375572666906,21.697762442733637,5072.930506315802
2026-02-17 16:10:00+00:00,-1,1.18222,4883.69,4867.185,16.5049999999992,1.8352201401322426,14.669779859866956,5087.600286175669
2026-02-17 18:05:00+00:00,1,1.184195,4865.25,4876.7885,11.538499999999658,1.8201660805670266,9.71833391943263,5097.318620095101
2026-02-17 18:10:00+00:00,1,1.184165,4867.185,4879.805,12.61999999999989,1.827378321847031,10.79262167815286,5108.111241773254
2026-02-17 18:15:00+00:00,1,1.184375,4877.97,4876.48,-1.4900000000006912,1.817788644935085,-3.3077886449357763,5104.803453128318
2026-02-17 18:20:00+00:00,1,1.184485,4885.765,4874.845,-10.920000000000073,1.7715516355482799,-12.691551635548352,5092.11190149277
2026-02-17 18:25:00+00:00,1,1.184835,4887.165,4877.935,-9.229999999999563,1.8002598983512577,-11.03025989835082,5081.081641594419
2026-02-17 18:30:00+00:00,1,1.18481,4881.86,4876.205,-5.654999999999745,1.8324702294633624,-7.487470229463108,5073.594171364956
2026-02-17 18:35:00+00:00,1,1.184875,4890.915,4879.04,-11.875,1.8366377323235574,-13.711637732323558,5059.882533632633
2026-02-17 18:40:00+00:00,1,1.185115,4889.5215,4878.76,-10.761499999999614,1.8215469728339166,-12.58304697283353,5047.299486659799
2026-02-17 18:45:00+00:00,1,1.1850550000000002,4892.08,4880.03,-12.050000000000182,1.8286629931001925,-13.878662993100374,5033.420823666699
2026-02-17 18:50:00+00:00,1,1.185015,4894.155,4882.78,-11.375,1.813246735819663,-13.188246735819662,5020.232576930879
2026-02-17 18:55:00+00:00,1,1.184835,4898.97,4877.9365,-21.03350000000046,1.7971760646333075,-22.830676064633767,4997.401900866245
2026-02-17 19:00:00+00:00,1,1.184975,4898.335,4883.4,-14.9350000000004,1.7779628948007293,-16.71296289480113,4980.688937971444
2026-02-17 19:05:00+00:00,1,1.184765,4898.0685,4879.175,-18.89350000000013,1.840713442382318,-20.734213442382448,4959.954724529061
2026-02-17 19:10:00+00:00,1,1.1846549999999998,4893.775,4881.13,-12.644999999999527,1.7991471954745593,-14.444147195474086,4945.510577333587
2026-02-17 19:15:00+00:00,1,1.18445,4890.11,4883.6,-6.509999999999309,1.8307116802896601,-8.340711680288969,4937.169865653298
2026-02-17 19:20:00+00:00,1,1.184555,4891.075,4879.625,-11.449999999999818,1.8369780351788019,-13.28697803517862,4923.88288761812
2026-02-17 19:25:00+00:00,1,1.184395,4883.7,4880.54,-3.1599999999998545,1.8227386179600067,-4.982738617959861,4918.90014900016
2026-02-17 19:30:00+00:00,1,1.184365,4880.955,4880.27,-0.6849999999994907,1.7573811019251324,-2.442381101924623,4916.457767898236
2026-02-17 19:35:00+00:00,1,1.18462,4885.6135,4879.2485,-6.365000000000691,1.8269715069549242,-8.191971506955616,4908.265796391281
2026-02-17 19:40:00+00:00,1,1.184655,4884.655,4879.625,-5.029999999999745,1.8259024989967507,-6.855902498996496,4901.409893892284
2026-02-17 19:45:00+00:00,1,1.18482,4885.055,4877.73,-7.325000000000728,1.8153691445227107,-9.140369144523438,4892.269524747761
2026-02-17 19:50:00+00:00,1,1.1847949999999998,4883.13,4878.14,-4.989999999999782,1.8427103199147035,-6.832710319914485,4885.436814427847
2026-02-17 19:55:00+00:00,1,1.184805,4880.435,4879.325,-1.110000000000582,1.8401007532673508,-2.950100753267933,4882.486713674579
2026-02-17 20:00:00+00:00,1,1.18506,4879.045,4870.9,-8.145000000000437,1.7781377322635272,-9.923137732263964,4872.563575942315
2026-02-17 20:05:00+00:00,1,1.18486,4876.7885,4874.7,-2.08849999999984,1.8086674687554851,-3.897167468755325,4868.666408473559
2026-02-17 20:10:00+00:00,1,1.18485,4879.805,4882.905,3.0999999999994543,1.7756381824283718,1.3243618175710825,4869.9907702911305
2026-02-17 20:15:00+00:00,1,1.18487,4876.48,4874.16,-2.319999999999709,1.8104529264707914,-4.1304529264705,4865.86031736466
2026-02-17 20:20:00+00:00,1,1.184735,4874.845,4872.4985,-2.3465000000005602,1.7957240272135693,-4.142224027214129,4861.718093337446
2026-02-17 20:25:00+00:00,1,1.184825,4877.935,4877.985,0.049999999999272404,1.8016617557200454,-1.751661755720773,4859.9664315817245
2026-02-17 20:30:00+00:00,1,1.185005,4876.205,4869.52,-6.684999999999491,1.7961536530981053,-8.481153653097596,4851.485277928627
2026-02-17 20:35:00+00:00,1,1.184965,4879.04,4866.395,-12.644999999999527,1.7999398512989662,-14.444939851298493,4837.040338077328
2026-02-17 20:40:00+00:00,1,1.184835,4878.76,4876.43,-2.3299999999999272,1.6602192121688149,-3.990219212168742,4833.050118865159
2026-02-18 14:05:00+00:00,-1,1.182315,4954.685,4999.215,-44.529999999999745,1.4338841866245584,-45.963884186624306,4787.086234678534
2026-02-18 14:10:00+00:00,-1,1.182375,4958.515,4999.7,-41.18499999999949,1.425171592727285,-42.61017159272678,4744.476063085807
2026-02-18 14:15:00+00:00,-1,1.182175,4959.525,4997.37,-37.845000000000255,1.4381056228577918,-39.283105622858045,4705.192957462949
2026-02-18 14:20:00+00:00,-1,1.181355,4956.8,4993.48,-36.67999999999938,1.404800710265595,-38.08480071026498,4667.108156752684
2026-02-18 14:25:00+00:00,-1,1.181775,4960.94,4997.015,-36.07500000000073,1.4107486216116376,-37.485748621612366,4629.622408131072
2026-02-18 14:30:00+00:00,-1,1.181865,4970.155,5001.165,-31.01000000000022,1.5559804696976842,-32.565980469697905,4597.056427661374
2026-02-18 14:35:00+00:00,-1,1.181955,4983.85,5001.395,-17.545000000000073,1.5612853659994972,-19.106285365999568,4577.9501422953745
2026-02-18 14:40:00+00:00,-1,1.181645,4981.91,5005.715,-23.80500000000029,1.5673203122759773,-25.37232031227627,4552.577821983098
2026-02-18 14:45:00+00:00,-1,1.181715,4984.135,5004.615,-20.479999999999563,1.6078374719058584,-22.087837471905424,4530.489984511193
2026-02-18 14:50:00+00:00,-1,1.181955,4993.02,5003.76,-10.739999999999782,1.6471154854667795,-12.38711548546656,4518.102869025726
2026-02-18 14:55:00+00:00,-1,1.1815250000000002,4991.9685,5000.565,-8.59649999999965,1.4910589173763626,-10.087558917376013,4508.015310108351
2026-02-18 15:00:00+00:00,-1,1.1826249999999998,5003.6715,4999.78,3.891500000000633,1.5143592474201713,2.3771407525804618,4510.392450860931
2026-02-18 15:05:00+00:00,-1,1.1822849999999998,4998.375,4999.775,-1.3999999999996362,1.6152957058134227,-3.0152957058130587,4507.377155155118
2026-02-18 15:10:00+00:00,-1,1.1820499999999998,5004.1365,4999.165,4.971499999999651,1.5127241905781794,3.4587758094214713,4510.835930964539
2026-02-18 15:15:00+00:00,-1,1.18187,5005.3,4998.645,6.654999999999745,1.4493881991561661,5.205611800843579,4516.0415427653825
2026-02-18 15:20:00+00:00,-1,1.181515,5005.88,4999.715,6.164999999999964,1.4704381646045028,4.694561835395461,4520.736104600778
2026-02-18 15:25:00+00:00,-1,1.181925,5004.9935,4999.485,5.508499999999913,1.4301128834166499,4.078387116583263,4524.814491717361
2026-02-18 15:30:00+00:00,-1,1.182085,5001.84,4995.11,6.730000000000473,1.3952071815787188,5.334792818421754,4530.149284535783
2026-02-18 15:35:00+00:00,-1,1.182315,4999.4,4994.65,4.75,1.4126806206664726,3.337319379333527,4533.486603915117
2026-02-18 15:40:00+00:00,-1,1.182325,5000.52,4997.79,2.730000000000473,1.436335571598142,1.2936644284023309,4534.780268343519
2026-02-18 15:45:00+00:00,-1,1.1825800000000002,4998.61,4998.19,0.42000000000007276,1.4125483060960953,-0.9925483060960225,4533.787720037423
2026-02-18 15:50:00+00:00,-1,1.181835,4995.835,4999.305,-3.4700000000002547,1.3765625431184607,-4.846562543118715,4528.941157494304
2026-02-18 15:55:00+00:00,-1,1.1822750000000002,4997.975,4999.24,-1.264999999999418,1.415666548962604,-2.680666548962022,4526.260490945342
2026-02-18 16:00:00+00:00,-1,1.18241,5003.255,5001.93,1.324999999999818,1.3886217823816203,-0.06362178238180216,4526.19686916296
2026-02-18 16:05:00+00:00,-1,1.182145,4999.215,5001.1,-1.8850000000002183,1.381833941931475,-3.266833941931693,4522.930035221028
2026-02-18 16:10:00+00:00,-1,1.181915,4999.7,4998.015,1.6849999999994907,1.410157239459004,0.2748427605404866,4523.204877981569
2026-02-18 16:15:00+00:00,-1,1.181515,4997.37,4994.565,2.805000000000291,1.4356158572169868,1.3693841427833042,4524.574262124352
2026-02-18 16:20:00+00:00,-1,1.181575,4993.48,4994.43,-0.9500000000007276,1.3992346022641893,-2.349234602264917,4522.225027522087
2026-02-18 16:25:00+00:00,-1,1.181275,4997.015,4988.2,8.81500000000051,1.376198743450412,7.438801256550097,4529.663828778637
2026-02-18 16:30:00+00:00,-1,1.181555,5001.165,4991.53,9.635000000000218,1.385785558944922,8.249214441055296,4537.913043219693
2026-02-18 16:35:00+00:00,-1,1.1810999999999998,5001.395,4986.52,14.875,1.3899532251741564,13.485046774825843,4551.398089994518
2026-02-18 16:40:00+00:00,-1,1.1810999999999998,5005.715,4983.535,22.18000000000029,1.3963932199433937,20.783606780056896,4572.181696774575
2026-02-18 16:45:00+00:00,-1,1.181265,5004.615,4984.365,20.25,1.4147000460064691,18.83529995399353,4591.016996728569
2026-02-18 16:50:00+00:00,-1,1.1810550000000002,5003.76,4984.505,19.25500000000011,1.378856919922621,17.876143080077487,4608.893139808647
2026-02-18 16:55:00+00:00,-1,1.1809500000000002,5000.565,4987.375,13.1899999999996,1.3761448753008743,11.813855124698726,4620.706994933345
2026-02-18 17:00:00+00:00,-1,1.18084,4999.78,4991.715,8.0649999999996,1.4047078287128225,6.660292171286777,4627.367287104632
2026-02-18 17:05:00+00:00,-1,1.18112,4999.775,4989.78,9.99499999999989,1.3535166127820855,8.641483387217805,4636.00877049185
2026-02-18 17:10:00+00:00,-1,1.18121,4999.165,4992.1335,7.031500000000051,1.3680244885113098,5.663475511488741,4641.672246003338
2026-02-18 17:15:00+00:00,-1,1.18071,4998.645,4994.72,3.925000000000182,1.362530424802182,2.562469575198,4644.2347155785355
2026-02-18 17:20:00+00:00,-1,1.180855,4999.715,4993.35,6.364999999999782,1.3303470706971874,5.034652929302594,4649.269368507838
2026-02-18 17:25:00+00:00,-1,1.18093,4999.485,4978.785,20.699999999999818,1.3140965873169481,19.38590341268287,4668.655271920521
2026-02-18 17:30:00+00:00,-1,1.180725,4995.11,4983.145,11.964999999999236,1.3406789888510375,10.624321011148199,4679.279592931669
2026-02-18 17:35:00+00:00,-1,1.1802899999999998,4994.65,4982.56,12.089999999999236,1.373982424731393,10.716017575267843,4689.995610506937
2026-02-18 17:40:00+00:00,-1,1.180555,4997.79,4982.7335,15.056499999999687,1.341443450580066,13.715056549419621,4703.710667056356
2026-02-18 17:45:00+00:00,-1,1.180455,4998.19,4980.275,17.914999999999964,1.3284828814632177,16.586517118536747,4720.297184174893
2026-02-18 17:50:00+00:00,-1,1.180395,4999.305,4980.6035,18.701500000000124,1.292402846681466,17.40909715331866,4737.706281328212
2026-02-18 17:55:00+00:00,-1,1.180615,4999.24,4980.68,18.55999999999949,1.4504479076778392,17.10955209232165,4754.815833420534
2026-02-18 18:00:00+00:00,-1,1.1807249999999998,5001.93,4984.2815,17.64850000000024,1.6031921105925004,16.045307889407738,4770.861141309942
2026-02-18 18:05:00+00:00,-1,1.1802700000000002,5001.1,4983.045,18.05500000000029,1.4776568164899566,16.577343183510333,4787.438484493452
2026-02-18 18:10:00+00:00,-1,1.1802,4998.015,4980.8715,17.14350000000013,1.3607023958505047,15.782797604149627,4803.221282097602
2026-02-18 18:15:00+00:00,-1,1.17996,4994.565,4983.23,11.335000000000036,1.3621674701841298,9.972832529815907,4813.194114627418
2026-02-18 18:20:00+00:00,-1,1.179605,4994.43,4983.82,10.610000000000582,1.3639561192288734,9.246043880771708,4822.44015850819
2026-02-18 18:25:00+00:00,-1,1.179415,4988.2,4981.62,6.579999999999927,1.3871996680218335,5.192800331978094,4827.632958840168
2026-02-18 18:30:00+00:00,-1,1.179045,4991.53,4980.52,11.009999999999309,1.384263811006279,9.625736188993029,4837.258695029161
2026-02-18 18:35:00+00:00,-1,1.1791649999999998,4986.52,4980.65,5.8700000000008,1.4316395815874947,4.438360418413305,4841.697055447574
2026-02-18 18:40:00+00:00,-1,1.1790349999999998,4983.535,4980.2,3.3350000000000364,1.4347886698881294,1.900211330111907,4843.597266777686
2026-02-18 19:05:00+00:00,-1,1.178975,4989.78,4977.25,12.529999999999745,1.4178372532331172,11.112162746766629,4854.709429524452
2026-02-18 19:10:00+00:00,-1,1.1787649999999998,4992.1335,4976.9,15.233500000000276,1.519248423174384,13.714251576825893,4868.423681101278
2026-02-18 19:15:00+00:00,-1,1.1786150000000002,4994.72,4976.62,18.100000000000364,1.415583317766188,16.684416682234176,4885.108097783512
2026-02-18 19:20:00+00:00,-1,1.178665,4993.35,4982.04,11.3100000000004,1.3662535513694334,9.943746448630966,4895.051844232143
2026-02-18 19:25:00+00:00,-1,1.17852,4978.785,4982.0635,-3.2785000000003492,1.4283119883347548,-4.7068119883351045,4890.3450322438075
2026-02-18 19:30:00+00:00,-1,1.17874,4983.145,4981.87,1.2750000000005457,1.4862275815760655,-0.2112275815755198,4890.133804662232
2026-02-18 19:35:00+00:00,-1,1.17869,4982.56,4981.8835,0.6765000000004875,1.5292176850624277,-0.8527176850619402,4889.28108697717
2026-02-18 19:40:00+00:00,-1,1.178525,4982.7335,4981.825,0.9085000000004584,1.7477241530529426,-0.8392241530524842,4888.441862824117
2026-02-18 19:45:00+00:00,-1,1.1784949999999998,4980.275,4978.94,1.3350000000000364,1.6302349928269564,-0.29523499282692,4888.14662783129
2026-02-18 19:50:00+00:00,-1,1.17845,4980.6035,4975.85,4.7534999999998035,1.5711947960093522,3.1823052039904516,4891.328933035281
2026-02-18 19:55:00+00:00,-1,1.178735,4980.68,4976.06,4.619999999999891,1.4990022567436465,3.120997743256244,4894.449930778537
2026-02-19 13:40:00+00:00,-1,1.17567,4993.865,5006.505,-12.640000000000327,1.616122419531837,-14.256122419532165,4880.193808359005
2026-02-19 13:45:00+00:00,-1,1.17574,4991.995,5003.825,-11.829999999999927,1.6392276689434837,-13.469227668943411,4866.724580690061
2026-02-19 13:50:00+00:00,-1,1.176155,4995.4885,5003.035,-7.546499999999469,1.642816794492028,-9.189316794491496,4857.535263895569
2026-02-19 13:55:00+00:00,-1,1.176555,4997.235,4995.165,2.069999999999709,1.6603844372127825,0.40961556278692646,4857.944879458356
2026-02-19 14:00:00+00:00,-1,1.175485,4985.1915,4995.235,-10.043499999999767,1.6465089222171152,-11.690008922216883,4846.254870536139
2026-02-19 14:05:00+00:00,-1,1.175445,4979.555,4996.34,-16.784999999999854,1.6447312492499815,-18.429731249249837,4827.825139286889
2026-02-19 14:10:00+00:00,-1,1.174875,4972.8235,4996.685,-23.861499999999978,1.646131563663031,-25.507631563663008,4802.317507723225
2026-02-19 14:15:00+00:00,-1,1.174935,4978.735,4998.32,-19.585000000000036,1.6507449391822515,-21.23574493918229,4781.081762784043
2026-02-19 14:20:00+00:00,-1,1.174315,4978.8335,4999.5685,-20.735000000000582,1.6429213725807064,-22.377921372581287,4758.703841411462
2026-02-19 14:25:00+00:00,-1,1.174865,4978.325,4994.175,-15.850000000000364,1.608194187395353,-17.458194187395716,4741.2456472240665
2026-02-19 14:30:00+00:00,-1,1.174905,4974.005,4993.645,-19.640000000000327,1.6755227366665593,-21.315522736666885,4719.9301244874
2026-02-19 14:40:00+00:00,-1,1.17518,4992.735,4993.425,-0.6900000000005093,1.650481120897906,-2.3404811208984153,4717.589643366501
2026-02-19 14:45:00+00:00,-1,1.174845,4999.845,4991.705,8.140000000000327,1.6442162301100336,6.495783769890294,4724.085427136391
2026-02-19 14:50:00+00:00,-1,1.17487,5005.9185,4986.765,19.15349999999944,1.6061155595437833,17.547384440455655,4741.632811576847
2026-02-19 14:55:00+00:00,-1,1.17518,5005.6965,4985.025,20.67150000000038,1.6438281251525602,19.02767187484782,4760.660483451696
2026-02-19 16:00:00+00:00,-1,1.1766299999999998,5011.225,4986.93,24.295000000000073,1.6568131997884445,22.638186800211628,4783.298670251907
2026-02-19 16:05:00+00:00,-1,1.176265,5008.835,4983.06,25.774999999999636,1.6581914662874522,24.116808533712184,4807.41547878562
2026-02-19 16:10:00+00:00,-1,1.176405,5005.545,4988.29,17.25500000000011,1.6574246882187702,15.59757531178134,4823.0130540974005
2026-02-19 16:15:00+00:00,-1,1.1763849999999998,5001.4715,4983.925,17.54649999999947,1.6376438666675188,15.90885613333195,4838.9219102307325
2026-02-19 16:20:00+00:00,-1,1.176675,5000.46,4979.28,21.18000000000029,1.6418523247127736,19.53814767528752,4858.46005790602
2026-02-19 16:25:00+00:00,-1,1.1764,4998.535,4978.15,20.38500000000022,1.6752000698679548,18.709799930132263,4877.169857836152
2026-02-19 16:30:00+00:00,-1,1.17679,5003.335,4980.865,22.470000000000255,1.655098536805054,20.814901463195202,4897.984759299347
2026-02-19 16:35:00+00:00,-1,1.1767249999999998,5003.285,4980.045,23.23999999999978,1.6341063328919536,21.60589366710783,4919.590652966455
2026-02-19 16:40:00+00:00,-1,1.176735,5006.505,4975.92,30.585000000000036,1.6279292087470612,28.957070791252974,4948.547723757708
2026-02-19 16:45:00+00:00,-1,1.176575,5003.825,4981.775,22.050000000000182,1.6588438808670216,20.39115611913316,4968.938879876841
2026-02-19 16:50:00+00:00,-1,1.176285,5003.035,4983.39,19.644999999999527,1.670267828960641,17.974732171038887,4986.913612047881
2026-02-19 16:55:00+00:00,-1,1.176125,4995.165,4981.91,13.25500000000011,1.6559016715781791,11.59909832842193,4998.5127103763025
2026-02-19 17:05:00+00:00,-1,1.17605,4996.34,4988.255,8.085000000000036,1.6672449291377938,6.417755070862243,5004.930465447164
2026-02-19 17:10:00+00:00,-1,1.175985,4996.685,4987.075,9.610000000000582,1.6672540620197212,7.942745937980861,5012.873211385146
2026-02-19 17:15:00+00:00,-1,1.1761849999999998,4998.32,4988.925,9.394999999999527,1.6901045613498547,7.704895438649673,5020.578106823796
2026-02-19 17:20:00+00:00,-1,1.17644,4999.5685,4988.09,11.478500000000167,1.6601592629453237,9.818340737054843,5030.396447560851
2026-02-19 18:20:00+00:00,1,1.17708,4979.28,4994.6,15.320000000000618,1.3940498441782196,13.925950155822399,5044.322397716674
2026-02-19 18:25:00+00:00,1,1.177005,4978.15,4995.76,17.610000000000582,1.4310840526611661,16.178915947339416,5060.501313664013
2026-02-19 18:30:00+00:00,1,1.177105,4980.865,4996.59,15.725000000000364,1.4157444007913331,14.309255599209031,5074.810569263222
2026-02-19 18:35:00+00:00,1,1.17709,4980.045,4997.575,17.529999999999745,1.3932633628829003,16.136736637116844,5090.9473059003385
2026-02-19 18:45:00+00:00,1,1.177375,4981.775,5002.885,21.110000000000582,1.4766635378652366,19.633336462135347,5110.580642362474
2026-02-19 18:50:00+00:00,1,1.1773349999999998,4983.39,5001.565,18.174999999999272,1.4999348924750726,16.6750651075242,5127.255707469998
2026-02-19 18:55:00+00:00,1,1.176825,4981.91,5001.845,19.9350000000004,1.6539961656855209,18.28100383431488,5145.536711304313
2026-02-19 19:10:00+00:00,1,1.176875,4987.075,4999.975,12.900000000000546,1.3843303762941,11.515669623706446,5157.052380928019
2026-02-19 19:15:00+00:00,1,1.17698,4988.925,5000.295,11.36999999999989,1.3448263932425153,10.025173606757376,5167.077554534777
2026-02-19 19:20:00+00:00,1,1.1767850000000002,4988.09,4998.69,10.599999999999454,1.352027846824162,9.247972153175292,5176.325526687952
2026-02-19 19:25:00+00:00,1,1.176835,4989.435,4994.06,4.625,1.370084077151441,3.254915922848559,5179.580442610801
2026-02-19 19:30:00+00:00,1,1.176815,4988.1215,4995.585,7.46349999999984,1.3673551499631542,6.096144850036685,5185.676587460837
2026-02-19 19:35:00+00:00,1,1.176015,4980.77,4996.93,16.159999999999854,1.4257823958486884,14.734217604151166,5200.410805064988
2026-02-19 19:40:00+00:00,1,1.176395,4984.93,4999.06,14.13000000000011,1.3810196920463012,12.748980307953808,5213.159785372942
2026-02-19 19:45:00+00:00,1,1.176335,4986.085,4999.335,13.25,1.3877008452105315,11.862299154789469,5225.022084527731
2026-02-20 14:40:00+00:00,-1,1.1763050000000002,5053.12,5063.055,-9.9350000000004,1.6005658676559147,-11.535565867656315,5213.486518660075
2026-02-20 14:45:00+00:00,-1,1.1762899999999998,5057.675,5064.885,-7.210000000000036,1.6984652290444022,-8.908465229044438,5204.57805343103
2026-02-20 14:50:00+00:00,-1,1.17687,5058.965,5064.185,-5.220000000000255,1.657339579199147,-6.877339579199401,5197.70071385183
2026-02-20 14:55:00+00:00,-1,1.17681,5054.61,5066.855,-12.24499999999989,1.6811929142331312,-13.926192914233022,5183.774520937597
2026-02-20 15:00:00+00:00,-1,1.1765,5027.325,4347.45,679.875,2.060534623678735,677.8144653763212,5861.588986313918
2026-02-20 15:15:00+00:00,1,1.180245,5035.81,4349.47,-686.3400000000001,2.4514629419322267,-688.7914629419324,5172.797523371986
2026-02-20 17:00:00+00:00,-1,1.17816,4347.45,4349.6565,-2.206500000000233,1.9881819002280317,-4.1946819002282645,5168.6028414717575
2026-02-20 17:05:00+00:00,1,1.17775,4347.295,5071.6065,724.3114999999998,1.7992625647808669,722.5122374352189,5891.115078906976
2026-02-20 17:10:00+00:00,1,1.177625,4348.925,5071.6265,722.7015000000001,1.7023345996946315,720.9991654003055,6612.114244307281
2026-02-20 17:15:00+00:00,1,1.177025,4349.47,4345.67,-3.800000000000182,1.755598760051908,-5.55559876005209,6606.558645547229
2026-02-20 17:20:00+00:00,1,1.17667,4346.225,5073.065,726.8399999999992,1.7115415861852878,725.128458413814,7331.687103961043
2026-02-20 17:25:00+00:00,1,1.17696,4344.67,4348.42,3.75,1.711638065934078,2.038361934065922,7333.725465895109
2026-02-20 17:30:00+00:00,1,1.177635,4347.8735,5071.56,723.6865000000007,2.4103969590111483,721.2761030409896,8055.001568936098
2026-02-20 17:35:00+00:00,1,1.1775799999999998,4348.715,4351.7935,3.0784999999996217,2.3841718106394136,0.694328189360208,8055.695897125458
2026-02-20 17:40:00+00:00,1,1.177655,4348.1635,4351.7535,3.5900000000001455,1.5972193967100474,1.992780603290098,8057.688677728748
2026-02-20 17:45:00+00:00,1,1.178135,4351.55,5072.765,721.2150000000001,1.5632864397566872,719.6517135602435,8777.340391288992
2026-02-20 17:50:00+00:00,1,1.178405,4351.9,5075.96,724.0600000000004,1.598828750340036,722.4611712496603,9499.801562538652
2026-02-20 17:55:00+00:00,1,1.17802,4354.3665,4361.9,7.533499999999549,1.5753544227869725,5.958145577212576,9505.759708115866
2026-02-20 18:00:00+00:00,1,1.17828,4353.5885,5078.2,724.6115,1.5276365596330925,723.0838634403669,10228.843571556232
2026-02-20 18:05:00+00:00,1,1.17823,4349.735,5080.32,730.585,1.6083367255645995,728.9766632744354,10957.820234830668
2026-02-20 18:10:00+00:00,1,1.17828,4349.4435,5079.68,730.2365,1.6024941281749308,728.634005871825,11686.454240702493
2026-02-20 18:15:00+00:00,1,1.1781899999999998,4348.545,5083.145,734.6000000000004,1.5782071219673923,733.021792878033,12419.476033580526
2026-02-20 18:20:00+00:00,1,1.17894,4347.2335,5086.135,738.9014999999999,1.5653512946978907,737.3361487053021,13156.812182285828
2026-02-20 18:25:00+00:00,1,1.178875,4346.0285,4368.1535,22.125,1.439705001946985,20.685294998053013,13177.497477283881
2026-02-20 18:30:00+00:00,1,1.179065,4349.005,5084.485,735.4799999999996,1.4546461646891706,734.0253538353104,13911.522831119191
2026-02-20 18:35:00+00:00,1,1.17938,4349.1935,4371.445,22.251499999999396,1.5634055322269549,20.68809446777244,13932.210925586964
2026-02-20 18:40:00+00:00,1,1.179265,4346.9585,5084.92,737.9615000000003,1.5816116297361833,736.3798883702642,14668.590813957228
2026-02-20 18:45:00+00:00,1,1.1792250000000002,4347.2835,5084.395,737.1115000000009,1.5400499979716298,735.5714500020292,15404.162263959257
2026-02-20 18:55:00+00:00,1,1.17858,4350.19,5096.99,746.8000000000002,1.6263805961322606,745.173619403868,16149.335883363125
2026-02-20 19:05:00+00:00,1,1.17845,5071.6065,4377.94,-693.6665000000003,1.5870493671744008,-695.2535493671746,15454.08233399595
2026-02-20 20:55:00+00:00,1,1.17862,5096.99,5144.69,47.69999999999982,1.5351011104759393,46.164898889523876,15500.247232885473
2026-02-23 15:00:00+00:00,-1,1.18046,5188.755,5210.145,-21.390000000000327,1.5688615040953098,-22.958861504095637,15477.288371381377
2026-02-23 15:05:00+00:00,-1,1.18074,5197.185,5214.365,-17.17999999999938,1.527120870440418,-18.707120870439798,15458.581250510937
2026-02-23 15:10:00+00:00,-1,1.180565,5199.2335,5212.64,-13.406500000000051,1.5311071281840645,-14.937607128184116,15443.643643382753
2026-02-23 15:15:00+00:00,-1,1.18043,5199.7415,5208.03,-8.288499999999658,1.5306091056845017,-9.81910910568416,15433.82453427707
2026-02-23 15:20:00+00:00,-1,1.180225,5194.1415,5206.4165,-12.275000000000546,1.5788043686938384,-13.853804368694384,15419.970729908375
