time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-02-24 08:30:00+00:00,-1,156.106,5180.7285,5154.86,25.868500000000495,1.996396805724886,23.87210319427561,2207.7159010216883
2026-02-24 08:35:00+00:00,-1,156.026,5179.035,5158.745,20.289999999999964,1.9608790224267885,18.329120977573176,2226.0450219992613
2026-02-24 12:10:00+00:00,-1,155.958,5167.7,5150.0135,17.686499999999796,1.4059617724392297,16.280538227560566,2242.325560226822
2026-02-24 12:15:00+00:00,-1,155.997,5151.355,5152.81,-1.4550000000008367,1.4185019514769148,-2.873501951477752,2239.452058275344
2026-02-24 12:20:00+00:00,-1,155.99599999999998,5158.54,5145.8465,12.693500000000313,1.4923470378938826,11.20115296210643,2250.6532112374503
2026-02-24 12:25:00+00:00,-1,155.97750000000002,5161.645,5150.4065,11.238500000000386,1.7478172824964928,9.490682717503892,2260.1438939549544
2026-02-24 12:30:00+00:00,-1,155.935,5159.755,5149.5935,10.16150000000016,1.4900348295468102,8.67146517045335,2268.8153591254077
2026-02-24 12:35:00+00:00,-1,155.91649999999998,5156.635,5153.02,3.6149999999997817,1.5924341793032446,2.022565820696537,2270.837924946104
2026-02-24 12:40:00+00:00,-1,155.8775,5158.005,5156.45,1.555000000000291,1.6361471348126286,-0.0811471348123376,2270.7567778112916
2026-02-24 12:45:00+00:00,-1,155.8835,5154.525,5160.9365,-6.41150000000016,1.652290949702444,-8.063790949702604,2262.692986861589
2026-02-24 12:50:00+00:00,-1,155.876,5146.965,5160.1315,-13.16650000000027,1.5325152953060486,-14.699015295306317,2247.9939715662827
2026-02-24 12:55:00+00:00,-1,155.88299999999998,5150.765,5158.7,-7.934999999999491,1.4117219577737004,-9.346721957773191,2238.6472496085094
2026-02-24 13:00:00+00:00,-1,155.8565,5154.86,5158.31,-3.4500000000007276,1.5089483165758109,-4.958948316576539,2233.688301291933
2026-02-24 13:05:00+00:00,-1,155.8415,5158.745,5158.45,0.29500000000007276,1.6608414039338644,-1.3658414039337916,2232.3224598879992
2026-02-25 08:55:00+00:00,-1,156.3065,5185.4,5183.725,1.6749999999992724,1.3828365771117972,0.2921634228874752,2232.6146233108866
2026-02-25 10:00:00+00:00,-1,156.6405,5188.845,5179.79,9.055000000000291,1.3930205643321676,7.6619794356681235,2240.2766027465545
2026-02-25 10:05:00+00:00,-1,156.6045,5184.385,5183.985,0.4000000000005457,1.3315415590488089,-0.9315415590482632,2239.3450611875064
2026-02-25 10:10:00+00:00,-1,156.61450000000002,5184.73,5184.855,-0.125,1.3863364455867293,-1.5113364455867293,2237.8337247419195
2026-02-25 10:15:00+00:00,-1,156.5905,5177.7065,5181.955,-4.248499999999694,1.4481402258412224,-5.696640225840917,2232.1370845160786
2026-02-25 10:20:00+00:00,-1,156.60649999999998,5174.175,5181.93,-7.755000000000109,1.4174620028624716,-9.17246200286258,2222.964622513216
2026-02-25 10:25:00+00:00,-1,156.6515,5175.38,5182.87,-7.489999999999782,1.4047567336124398,-8.89475673361222,2214.069865779604
2026-02-25 10:30:00+00:00,-1,156.6945,5173.57,5185.58,-12.010000000000218,1.4591747562416777,-13.469174756241896,2200.600691023362
2026-02-25 10:35:00+00:00,-1,156.6775,5179.1435,5188.405,-9.261499999999614,1.508852080405876,-10.770352080405491,2189.830338942956
2026-02-25 10:40:00+00:00,-1,156.6945,5176.98,5187.26,-10.280000000000655,1.4446661544297015,-11.724666154430356,2178.1056727885257
2026-02-25 10:45:00+00:00,-1,156.7405,5175.38,5187.065,-11.68499999999949,1.396396452035576,-13.081396452035067,2165.0242763364904
2026-02-25 10:50:00+00:00,-1,156.73399999999998,5174.665,5191.315,-16.649999999999636,1.3829665046194903,-18.032966504619125,2146.991309831871
2026-02-25 10:55:00+00:00,-1,156.7715,5175.14,5188.08,-12.9399999999996,1.3795172185776243,-14.319517218577225,2132.6717926132937
2026-02-25 11:00:00+00:00,-1,156.7385,5171.335,5188.15,-16.8149999999996,1.3856587621647696,-18.20065876216437,2114.4711338511293
2026-02-25 11:05:00+00:00,-1,156.75549999999998,5169.745,5189.7,-19.954999999999927,1.4086606084624165,-21.363660608462343,2093.107473242667
2026-02-25 11:10:00+00:00,-1,156.7435,5163.83,5187.2,-23.36999999999989,1.4990449687880933,-24.869044968787986,2068.238428273879
2026-02-25 11:15:00+00:00,-1,156.7845,5159.5465,5187.245,-27.698499999999513,1.4693501642387934,-29.167850164238306,2039.0705781096406
2026-02-25 11:20:00+00:00,-1,156.8025,5165.225,5186.035,-20.80999999999949,1.465827406796972,-22.275827406796463,2016.794750702844
2026-02-25 11:25:00+00:00,-1,156.7875,5168.955,5185.29,-16.335000000000036,1.5494245971314187,-17.884424597131456,1998.9103261057126
2026-02-25 11:30:00+00:00,-1,156.7885,5169.955,5198.78,-28.824999999999818,1.446863128995401,-30.271863128995218,1968.6384629767174
2026-02-25 11:35:00+00:00,-1,156.78449999999998,5167.54,5196.2,-28.659999999999854,1.3629740914256867,-30.022974091425542,1938.6154888852918
2026-02-25 11:40:00+00:00,-1,156.8145,5173.34,5193.275,-19.93499999999949,1.4204575380259095,-21.3554575380254,1917.2600313472665
2026-02-25 11:45:00+00:00,-1,156.79649999999998,5173.4,5189.0165,-15.616500000000087,1.3832571758197993,-16.999757175819887,1900.2602741714466
2026-02-25 11:50:00+00:00,-1,156.78449999999998,5173.66,5185.865,-12.204999999999927,1.3797797913247138,-13.58477979132464,1886.675494380122
2026-02-25 11:55:00+00:00,-1,156.79649999999998,5181.675,5180.385,1.2899999999999636,1.4227647016717522,-0.13276470167178855,1886.5427296784503
2026-02-25 12:00:00+00:00,-1,156.7365,5179.78,5181.46,-1.680000000000291,1.428770808417991,-3.1087708084182823,1883.433958870032
2026-02-25 12:05:00+00:00,-1,156.7015,5181.05,5188.06,-7.010000000000218,1.3698914277189604,-8.379891427719178,1875.0540674423128
2026-02-25 12:10:00+00:00,-1,156.728,5182.08,5191.065,-8.984999999999673,1.5376123385317195,-10.522612338531392,1864.5314551037814
2026-02-25 12:15:00+00:00,-1,156.6745,5183.875,5198.0135,-14.138500000000022,1.4773425286999842,-15.615842528700005,1848.9156125750812
2026-02-25 12:20:00+00:00,-1,156.687,5186.88,5195.48,-8.599999999999454,1.4737387645896185,-10.073738764589073,1838.8418738104922
2026-02-25 12:25:00+00:00,-1,156.6615,5183.725,5194.98,-11.2549999999992,1.4354191011364015,-12.690419101135602,1826.1514547093566
2026-02-25 12:30:00+00:00,-1,156.68599999999998,5179.79,5194.48,-14.6899999999996,1.3396362136294937,-16.029636213629093,1810.1218184957274
2026-02-25 12:35:00+00:00,-1,156.7635,5183.985,5191.385,-7.400000000000546,1.3172746335506127,-8.717274633551158,1801.4045438621763
2026-02-25 12:40:00+00:00,-1,156.7755,5184.855,5192.59,-7.735000000000582,1.3313721629054966,-9.06637216290608,1792.33817169927
2026-02-25 12:45:00+00:00,-1,156.734,5181.955,5197.21,-15.25500000000011,1.3706330960777708,-16.62563309607788,1775.7125386031921
2026-02-25 12:50:00+00:00,-1,156.735,5181.93,5205.39,-23.460000000000036,1.4560626793534162,-24.916062679353452,1750.7964759238387
2026-02-25 12:55:00+00:00,-1,156.6845,5182.87,5202.965,-20.095000000000255,1.4518297320857694,-21.546829732086024,1729.2496461917526
2026-02-25 13:00:00+00:00,-1,156.7025,5185.58,5206.675,-21.095000000000255,1.3922966468905291,-22.487296646890783,1706.7623495448618
2026-02-25 13:05:00+00:00,-1,156.7375,5188.405,5203.64,-15.235000000000582,1.39054050291676,-16.625540502917342,1690.1368090419444
2026-02-25 13:10:00+00:00,-1,156.656,5187.26,5207.635,-20.375,1.446365034834991,-21.82136503483499,1668.3154440071094
2026-02-25 13:15:00+00:00,-1,156.619,5187.065,5208.3585,-21.293500000000677,1.4287339775097438,-22.72223397751042,1645.593210029599
2026-02-25 13:20:00+00:00,-1,156.6365,5191.315,5211.995,-20.68000000000029,1.3710742374953375,-22.05107423749563,1623.5421357921034
2026-02-25 13:25:00+00:00,-1,156.687,5188.08,5212.35,-24.270000000000437,1.4649715927593916,-25.734971592759827,1597.8071641993436
2026-02-25 13:30:00+00:00,-1,156.67899999999997,5188.15,5210.11,-21.960000000000036,1.4642114003539581,-23.424211400353993,1574.3829527989897
2026-02-25 13:35:00+00:00,-1,156.623,5189.7,5214.705,-25.00500000000011,1.5085451621627723,-26.51354516216288,1547.8694076368267
2026-02-25 15:55:00+00:00,1,156.372,5194.98,5207.1035,12.123500000000604,1.3804039432609385,10.743096056739665,1558.6125036935664
2026-02-25 16:00:00+00:00,1,156.3835,5194.48,5207.135,12.655000000000655,1.3931725523846712,11.261827447615984,1569.8743311411824
2026-02-25 16:20:00+00:00,1,156.42000000000002,5205.39,5202.7315,-2.6585000000004584,1.3902562495894941,-4.048756249589952,1565.8255748915924
2026-02-25 16:25:00+00:00,1,156.4195,5202.965,5202.165,-0.8000000000001819,1.4020393617991884,-2.20203936179937,1563.6235355297931
2026-02-25 16:45:00+00:00,1,156.3595,5208.3585,5184.94,-23.418500000000677,1.3549485160572659,-24.773448516057943,1538.8500870137352
2026-02-25 16:50:00+00:00,1,156.3775,5211.995,5189.2935,-22.701500000000124,1.3602008082277206,-24.061700808227844,1514.7883862055073
2026-02-25 16:55:00+00:00,1,156.3035,5212.35,5186.195,-26.155000000000655,1.384880200719275,-27.53988020071993,1487.2485060047875
2026-02-25 17:00:00+00:00,1,156.2545,5210.11,5188.305,-21.80499999999938,1.398124120729553,-23.203124120728933,1464.0453818840585
2026-02-25 17:05:00+00:00,1,156.278,5214.705,5183.475,-31.229999999999563,1.3684584069904715,-32.598458406990034,1431.4469234770686
2026-02-25 17:10:00+00:00,1,156.284,5215.245,5181.54,-33.70499999999993,1.3790454912182688,-35.0840454912182,1396.3628779858504
2026-02-25 17:15:00+00:00,1,156.279,5214.5715,5173.805,-40.76649999999972,1.3567331892411367,-42.123233189240864,1354.2396447966096
2026-02-25 17:20:00+00:00,1,156.28050000000002,5213.59,5178.17,-35.42000000000007,1.3604692160241458,-36.780469216024215,1317.4591755805855
2026-02-25 17:25:00+00:00,1,156.27949999999998,5213.175,5152.21,-60.965000000000146,1.3553052972641875,-62.32030529726433,1255.138870283321
2026-02-25 17:35:00+00:00,1,156.2745,5213.2365,5162.9585,-50.27800000000025,1.2199445363312797,-51.49794453633153,1203.6409257469895
2026-02-25 17:40:00+00:00,1,156.3,5208.5515,5162.1285,-46.422999999999774,1.3308714524633478,-47.75387145246312,1155.8870542945265
2026-02-25 17:45:00+00:00,1,156.3515,5207.09,5165.47,-41.61999999999989,1.3739934809370036,-42.99399348093689,1112.8930608135895
2026-02-25 17:50:00+00:00,1,156.3705,5206.3965,5169.29,-37.10649999999987,1.4091552971420405,-38.51565529714191,1074.3774055164477
2026-02-26 01:05:00+00:00,1,155.9795,5184.13,5186.6785,2.5484999999998763,1.7588596802688101,0.7896403197310662,1075.1670458361787
2026-02-26 01:10:00+00:00,1,156.046,5187.795,5186.345,-1.449999999999818,1.76412378207915,-3.214123782078968,1071.9529220540996
2026-02-26 01:25:00+00:00,1,155.91649999999998,5180.465,5192.8485,12.383499999999913,1.6490601841660655,10.734439815833847,1082.6873618699335
2026-02-26 01:30:00+00:00,1,155.9805,5188.175,5193.38,5.204999999999927,1.7399374429040357,3.4650625570958917,1086.1524244270295
2026-02-26 01:35:00+00:00,1,155.9315,5185.385,5194.72,9.335000000000036,1.7744288507962391,7.560571149203797,1093.7129955762332
2026-02-26 01:40:00+00:00,1,155.884,5189.585,5198.15,8.5649999999996,1.7077151573528044,6.857284842646795,1100.57028041888
2026-02-26 01:45:00+00:00,1,155.9075,5189.965,5200.0365,10.071500000000015,1.6917453965303324,8.379754603469681,1108.9500350223498
2026-02-26 01:50:00+00:00,1,155.8735,5191.18,5202.87,11.6899999999996,1.749738967379144,9.940261032620455,1118.8902960549701
2026-02-26 01:55:00+00:00,1,155.8315,5191.665,5200.495,8.829999999999927,1.7131400725914614,7.116859927408466,1126.0071559823787
2026-02-26 02:00:00+00:00,1,155.8255,5190.17,5201.29,11.11999999999989,1.6898512654043543,9.430148734595537,1135.4373047169743
2026-02-26 02:05:00+00:00,1,155.7865,5187.21,5199.57,12.359999999999673,1.6828561007270246,10.677143899272648,1146.1144486162468
2026-02-26 02:10:00+00:00,1,155.7735,5183.0535,5199.715,16.66150000000016,1.7020789562389467,14.959421043761214,1161.073869660008
2026-02-26 02:15:00+00:00,1,155.8415,5188.26,5193.99,5.729999999999563,1.7746972810566923,3.955302718942871,1165.029172378951
2026-02-26 02:20:00+00:00,1,155.9005,5183.495,5194.258,10.76299999999992,1.7047940646299953,9.058205935369925,1174.0873783143209
2026-02-26 02:25:00+00:00,1,155.9535,5180.895,5198.455,17.55999999999949,1.6790012809916015,15.88099871900789,1189.9683770333288
2026-02-26 02:30:00+00:00,1,155.9425,5178.85,5193.965,15.114999999999782,1.669586254332971,13.44541374566681,1203.4137907789957
2026-02-26 02:55:00+00:00,1,155.938,5184.5,5193.9835,9.483500000000276,1.6486266338381625,7.834873366162114,1211.2486641451578
2026-02-26 03:00:00+00:00,1,155.897,5187.65,5197.1935,9.543500000000677,1.6518348445179367,7.89166515548274,1219.1403293006406
2026-02-26 03:05:00+00:00,1,155.925,5186.035,5197.1985,11.163500000000568,1.6866856886713424,9.476814311329225,1228.6171436119698
2026-02-26 03:10:00+00:00,1,155.89600000000002,5187.32,5196.7485,9.428499999999985,1.6290087790867822,7.799491220913203,1236.4166348328831
2026-02-26 03:15:00+00:00,1,155.8315,5190.3,5192.825,2.524999999999636,1.6822766177319803,0.8427233822676559,1237.2593582151508
2026-02-26 03:20:00+00:00,1,155.8435,5191.23,5193.21,1.980000000000473,1.764398182836451,0.21560181716402194,1237.4749600323148
2026-02-26 03:25:00+00:00,1,155.8825,5188.345,5193.35,5.005000000000109,1.668702849873673,3.3362971501264362,1240.8112571824413
2026-02-26 03:30:00+00:00,1,155.83350000000002,5188.5215,5190.725,2.203500000000531,1.5994205598029128,0.6040794401976184,1241.415336622639
2026-02-26 03:35:00+00:00,1,155.8845,5186.6785,5184.92,-1.7584999999999127,1.7255425127898203,-3.484042512789733,1237.9312941098492
2026-02-26 03:40:00+00:00,1,155.9185,5186.345,5187.535,1.1899999999995998,1.7030599628506373,-0.5130599628510375,1237.4182341469982
2026-02-26 03:45:00+00:00,1,155.9615,5188.67,5188.815,0.14499999999952706,1.7170575877039145,-1.5720575877043874,1235.8461765592938
2026-02-26 03:50:00+00:00,1,155.9555,5191.44,5186.18,-5.259999999999309,1.6409926069204448,-6.900992606919754,1228.945183952374
2026-02-27 02:05:00+00:00,1,155.928,5195.9815,5187.8735,-8.108000000000175,1.6782305334712813,-9.786230533471455,1219.1589534189025
2026-02-27 02:10:00+00:00,1,155.8665,5194.5165,5187.4535,-7.063000000000102,1.6966250668784049,-8.759625066878506,1210.399328352024
2026-02-27 02:15:00+00:00,1,155.898,5191.5865,5185.655,-5.931500000000597,1.6655386881195855,-7.597038688120183,1202.8022896639038
2026-02-27 02:20:00+00:00,1,155.875,5186.985,5183.3035,-3.681499999999687,1.6792830451104,-5.360783045110087,1197.4415066187937
2026-02-27 02:25:00+00:00,1,155.8435,5184.3715,5181.8185,-2.5529999999998836,1.7935191724018384,-4.346519172401722,1193.094987446392
2026-02-27 02:30:00+00:00,1,155.8055,5183.96,5193.775,9.8149999999996,1.678889018292318,8.136110981707281,1201.2310984280994
2026-02-27 02:35:00+00:00,1,155.81400000000002,5178.735,5194.7165,15.981500000000779,1.7119522966441074,14.269547703356672,1215.500646131456
2026-02-27 02:40:00+00:00,1,155.83800000000002,5181.6135,5197.195,15.581499999999323,1.6257703725941302,13.955729627405193,1229.4563757588612
2026-02-27 02:45:00+00:00,1,155.813,5178.53,5195.55,17.020000000000437,1.642858824574765,15.377141175425672,1244.833516934287
2026-02-27 02:50:00+00:00,1,155.7815,5177.795,5195.145,17.350000000000364,1.670144199820975,15.67985580017939,1260.5133727344664
2026-02-27 02:55:00+00:00,1,155.74599999999998,5183.775,5193.375,9.600000000000364,1.690003247967817,7.909996752032547,1268.423369486499
2026-02-27 03:00:00+00:00,1,155.79899999999998,5182.75,5192.55,9.800000000000182,1.685828676746603,8.11417132325358,1276.5375408097527
2026-02-27 03:05:00+00:00,1,155.7945,5183.055,5194.14,11.085000000000036,1.6859025486083365,9.3990974513917,1285.9366382611445
2026-02-27 03:10:00+00:00,1,155.7835,5182.85,5193.59,10.739999999999782,1.67080381243009,9.069196187569691,1295.0058344487143
2026-02-27 03:15:00+00:00,1,155.79199999999997,5183.76,5191.94,8.179999999999382,1.6640747166298175,6.515925283369564,1301.5217597320839
2026-02-27 03:20:00+00:00,1,155.73000000000002,5185.0335,5188.9215,3.8880000000008295,1.6803324566551852,2.2076675433456443,1303.7294272754295
2026-02-27 03:25:00+00:00,1,155.738,5187.0685,5185.825,-1.2435000000004948,1.5464302040006914,-2.789930204001186,1300.9394970714284
2026-02-27 03:30:00+00:00,1,155.73000000000002,5187.83,5185.185,-2.644999999999527,1.588389245788497,-4.233389245788024,1296.7061078256404
2026-02-27 03:35:00+00:00,1,155.74,5186.38,5187.27,0.8900000000003274,1.6342731034978055,-0.7442731034974781,1295.9618347221428
2026-02-27 03:40:00+00:00,1,155.796,5187.195,5181.715,-5.479999999999563,1.6155171313353303,-7.095517131334894,1288.866317590808
2026-02-27 03:45:00+00:00,1,155.796,5189.82,5177.89,-11.929999999999382,1.6634267877070559,-13.593426787706438,1275.2728908031015
2026-02-27 03:50:00+00:00,1,155.772,5189.685,5182.945,-6.740000000000691,1.7088298250298934,-8.448829825030584,1266.824060978071
2026-02-27 03:55:00+00:00,1,155.774,5184.1,5178.67,-5.430000000000291,1.6891353691240578,-7.119135369124349,1259.7049256089467
2026-02-27 04:30:00+00:00,1,155.64299999999997,5186.8535,5180.66,-6.193500000000313,1.621824707083335,-7.815324707083648,1251.889600901863
2026-03-02 13:05:00+00:00,-1,157.4545,5397.575,5347.94,49.63500000000022,1.4916257448866992,48.14337425511352,1300.0329751569766
2026-03-02 13:10:00+00:00,-1,157.4105,5384.2765,5342.345,41.93149999999969,1.622312240512081,40.30918775948761,1340.3421629164643
2026-03-02 13:15:00+00:00,-1,157.4215,5393.16,5334.505,58.654999999999745,1.566145485468899,57.088854514530844,1397.431017430995
2026-03-02 13:20:00+00:00,-1,157.4425,5405.85,5333.2785,72.57150000000001,1.5819844961873815,70.98951550381263,1468.4205329348076
2026-03-02 13:25:00+00:00,-1,157.4035,5401.705,5315.95,85.75500000000011,1.6450963574226478,84.10990364257746,1552.530436577385
2026-03-02 13:30:00+00:00,-1,157.478,5400.715,5273.9165,126.79849999999988,1.6779096791139083,125.12059032088597,1677.6510268982709
2026-03-02 13:35:00+00:00,-1,157.4905,5399.7185,5289.4485,110.26999999999953,1.5955298659814605,108.67447013401807,1786.325497032289
2026-03-02 13:55:00+00:00,-1,157.519,5394.025,5310.0685,83.95649999999932,1.4623879305561671,82.49411206944316,1868.819609101732
2026-03-02 14:00:00+00:00,-1,157.49450000000002,5377.11,5297.3815,79.72849999999926,1.5608728394683131,78.16762716053094,1946.987236262263
2026-03-02 14:05:00+00:00,-1,157.4435,5371.54,5306.3165,65.22350000000006,1.5838350243568795,63.63966497564318,2010.6269012379062
2026-03-02 14:10:00+00:00,-1,157.51100000000002,5375.3485,5301.48,73.8685000000005,1.7837438560282197,72.08475614397227,2082.7116573818785
2026-03-02 14:15:00+00:00,-1,157.457,5364.39,5299.035,65.35500000000047,1.8155404750210544,63.53945952497942,2146.251116906858
2026-03-02 14:30:00+00:00,-1,157.485,5316.7535,5299.9285,16.824999999999818,2.3033307999003565,14.521669200099462,2160.7727861069575
2026-03-02 14:40:00+00:00,-1,157.4715,5347.595,5298.67,48.92500000000018,2.4091059720159516,46.51589402798423,2207.288680134942
2026-03-02 14:50:00+00:00,-1,157.473,5337.1415,5304.835,32.30649999999969,2.3410579406529424,29.965442059346746,2237.254122194289
2026-03-02 14:55:00+00:00,-1,157.4925,5333.6035,5304.665,28.938500000000204,2.4141686152859387,26.524331384714266,2263.778453579003
2026-03-02 15:00:00+00:00,-1,157.54899999999998,5330.87,5319.845,11.024999999999636,2.4997987448044445,8.525201255195192,2272.303654834198
2026-03-02 15:05:00+00:00,-1,157.59500000000003,5336.095,5310.125,25.970000000000255,2.157390074015961,23.812609925984294,2296.1162647601823
2026-03-02 15:10:00+00:00,-1,157.666,5333.895,5304.31,29.585000000000036,2.3261092386519877,27.25889076134805,2323.3751555215304
2026-03-02 15:15:00+00:00,-1,157.68200000000002,5322.8635,5305.275,17.58850000000075,2.065010791004001,15.523489208996748,2338.898644730527
2026-03-02 15:20:00+00:00,-1,157.692,5333.56,5303.365,30.19500000000062,1.9963943835442972,28.19860561645632,2367.0972503469834
2026-03-02 15:25:00+00:00,-1,157.695,5331.085,5307.025,24.0600000000004,1.8503361124879596,22.20966388751244,2389.3069142344957
2026-03-02 15:30:00+00:00,-1,157.704,5346.235,5299.835,46.399999999999636,1.8166995640026293,44.583300435997,2433.8902146704927
2026-03-02 15:35:00+00:00,-1,157.744,5347.94,5292.395,55.54499999999916,1.840480801663552,53.70451919833561,2487.5947338688284
2026-03-02 15:40:00+00:00,-1,157.726,5342.345,5295.465,46.88000000000011,1.719863705687088,45.16013629431302,2532.7548701631413
2026-03-02 15:45:00+00:00,-1,157.733,5334.505,5302.765,31.73999999999978,1.7244284751109464,30.015571524888834,2562.77044168803
2026-03-02 15:50:00+00:00,-1,157.70800000000003,5333.2785,5295.545,37.73350000000028,1.7256245126712055,36.00787548732907,2598.778317175359
2026-03-02 15:55:00+00:00,-1,157.73399999999998,5315.95,5297.86,18.090000000000146,1.6977528106097206,16.392247189390424,2615.170564364749
2026-03-02 16:00:00+00:00,-1,157.68599999999998,5273.9165,5298.6735,-24.756999999999607,2.4511655547766846,-27.208165554776294,2587.962398809973
2026-03-02 16:05:00+00:00,-1,157.745,5289.4485,5294.8135,-5.364999999999782,2.5014123855823827,-7.866412385582164,2580.095986424391
2026-03-02 16:10:00+00:00,-1,157.721,5300.6585,5303.3235,-2.665000000000873,2.43253037284054,-5.097530372841414,2574.9984560515495
2026-03-02 16:15:00+00:00,-1,157.7475,5285.235,5311.4085,-26.173499999999876,2.2667717489268613,-28.440271748926737,2546.558184302623
2026-03-02 16:20:00+00:00,-1,157.6835,5299.21,5315.525,-16.3149999999996,2.0576427207467303,-18.37264272074633,2528.185541581877
2026-03-02 16:25:00+00:00,-1,157.60500000000002,5310.0685,5315.73,-5.661499999999251,2.0815419687195225,-7.743041968718773,2520.442499613158
2026-03-02 16:30:00+00:00,-1,157.46300000000002,5297.3815,5325.245,-27.863499999999476,1.839306440468971,-29.702806440468446,2490.7396931726894
2026-03-02 19:20:00+00:00,1,157.2375,5325.28,5350.215,24.9350000000004,1.576445875144949,23.358554124855452,2514.0982472975447
2026-03-02 19:25:00+00:00,1,157.19799999999998,5330.95,5350.32,19.36999999999989,1.413288528255468,17.956711471744423,2532.054958769289
2026-03-02 19:30:00+00:00,1,157.1925,5330.605,5348.125,17.520000000000437,1.4884862219788988,16.031513778021537,2548.0864725473107
2026-03-02 19:35:00+00:00,1,157.1745,5329.355,5351.905,22.550000000000182,1.5864896732845213,20.96351032671566,2569.049982874026
2026-03-02 19:40:00+00:00,1,157.13799999999998,5325.0665,5350.21,25.14350000000013,1.787646251574941,23.35585374842519,2592.4058366224513
2026-03-02 19:45:00+00:00,1,157.1365,5328.32,5349.32,21.0,1.4018658520876266,19.598134147912372,2612.0039707703636
2026-03-02 19:50:00+00:00,1,157.20100000000002,5326.76,5354.23,27.469999999999345,1.357863775620596,26.112136224378748,2638.1161069947425
2026-03-02 19:55:00+00:00,1,157.152,5330.54,5359.08,28.539999999999964,1.3937927132484393,27.146207286751526,2665.262314281494
2026-03-02 20:00:00+00:00,1,157.1775,5331.4,5359.23,27.829999999999927,1.3660697817037522,26.463930218296174,2691.7262444997905
2026-03-02 20:05:00+00:00,1,157.33999999999995,5339.315,5358.735,19.420000000000073,1.4567285013052187,17.963271498694855,2709.689515998485
2026-03-03 10:40:00+00:00,-1,157.79899999999998,5260.91,5164.2285,96.68149999999969,1.7936134956028802,94.8878865043968,2804.577402502882
2026-03-03 10:45:00+00:00,-1,157.735,5249.45,5175.0745,74.3755000000001,1.7533607811107075,72.6221392188894,2877.1995417217713
2026-03-03 10:55:00+00:00,-1,157.839,5248.275,5178.08,70.19499999999971,2.1378200096899476,68.05717999030976,2945.256721712081
2026-03-03 11:00:00+00:00,-1,157.8675,5250.655,5179.3365,71.3184999999994,2.066680258538706,69.2518197414607,3014.5085414535415
2026-03-03 11:05:00+00:00,-1,157.921,5171.475,5158.6285,12.84650000000056,3.3816952976170027,9.464804702383557,3023.973346155925
2026-03-03 11:10:00+00:00,-1,157.9145,5198.63,5156.59,42.039999999999964,3.955145419634971,38.08485458036499,3062.05820073629
2026-03-03 11:15:00+00:00,-1,157.9325,5204.3985,5151.9085,52.49000000000069,4.182796393862745,48.307203606137946,3110.365404342428
2026-03-03 11:20:00+00:00,-1,157.9625,5187.7785,5142.8535,44.92500000000018,3.315364112668443,41.60963588733174,3151.97504022976
2026-03-03 11:25:00+00:00,-1,157.96300000000002,5126.7235,5156.9635,-30.23999999999978,3.955535121299833,-34.19553512129961,3117.7795051084604
2026-03-03 11:30:00+00:00,-1,157.9435,5117.2185,5159.485,-42.26649999999972,5.418403059119103,-47.684903059118824,3070.0946020493416
2026-03-03 11:35:00+00:00,-1,157.8675,5133.835,5166.915,-33.07999999999993,4.645757151041477,-37.72575715104141,3032.3688448983003
2026-03-03 11:40:00+00:00,-1,157.90449999999998,5124.9785,5165.17,-40.191499999999905,4.4806259656049034,-44.672125965604806,2987.6967189326956
2026-03-03 11:45:00+00:00,-1,157.82999999999998,5142.8585,5141.2585,1.6000000000003638,3.5198635308272435,-1.9198635308268797,2985.776855401869
2026-03-04 04:05:00+00:00,1,157.348,5174.285,5170.465,-3.819999999999709,1.7870962557980596,-5.607096255797769,2980.169759146071
2026-03-04 07:35:00+00:00,1,157.315,5172.14,5194.875,22.734999999999673,1.4764383898346114,21.25856161016506,3001.428320756236
2026-03-05 00:20:00+00:00,1,156.7315,5177.18,5183.48,6.299999999999272,1.4166114527063072,4.883388547292965,3006.3117093035294
2026-03-05 00:25:00+00:00,1,156.8085,5173.44,5180.29,6.850000000000364,1.6261311663563451,5.223868833644019,3011.5355781371736
2026-03-05 00:35:00+00:00,1,156.76999999999998,5170.34,5175.72,5.380000000000109,1.5123631183102708,3.8676368816898385,3015.4032150188636
2026-03-05 00:40:00+00:00,1,156.7515,5171.645,5175.64,3.994999999999891,1.492515281105966,2.5024847188939248,3017.9056997377575
2026-03-05 00:45:00+00:00,1,156.6925,5176.82,5171.1,-5.719999999999345,1.5190965232079712,-7.239096523207317,3010.66660321455
2026-03-05 00:50:00+00:00,1,156.558,5170.43,5172.59,2.1599999999998545,1.5049537507668664,0.655046249232988,3011.3216494637827
2026-03-05 00:55:00+00:00,1,156.5715,5172.69,5172.45,-0.23999999999978172,1.4903988112724476,-1.7303988112722293,3009.5912506525106
2026-03-05 01:00:00+00:00,1,156.72050000000002,5174.205,5167.84,-6.364999999999782,1.5062053491075453,-7.871205349107327,3001.7200453034034
2026-03-05 01:20:00+00:00,1,156.5935,5174.06,5158.15,-15.910000000000764,1.516777908843816,-17.42677790884458,2984.293267394559
2026-03-05 01:25:00+00:00,1,156.45999999999998,5177.66,5148.72,-28.9399999999996,1.5032935974807882,-30.443293597480388,2953.8499737970783
2026-03-05 01:30:00+00:00,1,156.546,5176.13,5154.925,-21.204999999999927,1.608131453517077,-22.813131453517006,2931.036842343561
