time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-05-29 11:15:00+00:00,-1,4531.755,4531.254999999999,0.5000000000009095,0.0,0.5000000000009095,52.692023129909316
2026-05-29 11:20:00+00:00,-1,4531.254999999999,4528.08,3.1749999999992724,0.0,3.1749999999992724,55.86702312990859
2026-05-29 11:25:00+00:00,-1,4528.08,4527.0965,0.9835000000002765,0.0,0.9835000000002765,56.850523129908865
2026-05-29 11:30:00+00:00,-1,4527.0965,4528.3965,-1.300000000000182,0.0,-1.300000000000182,55.55052312990868
2026-05-29 11:35:00+00:00,-1,4528.3965,4531.16,-2.763500000000022,0.0,-2.763500000000022,52.78702312990866
2026-05-29 11:40:00+00:00,-1,4531.16,4529.48,1.680000000000291,0.0,1.680000000000291,54.46702312990895
2026-05-29 11:45:00+00:00,-1,4529.48,4534.035,-4.555000000000291,0.0,-4.555000000000291,49.91202312990866
2026-05-29 11:50:00+00:00,-1,4534.035,4538.5,-4.4650000000001455,0.0,-4.4650000000001455,45.447023129908516
2026-05-29 11:55:00+00:00,-1,4538.5,4529.5650000000005,8.93499999999949,0.0,8.93499999999949,54.382023129908006
2026-05-29 12:00:00+00:00,-1,4529.5650000000005,4530.335,-0.7699999999995271,0.0,-0.7699999999995271,53.61202312990848
2026-05-29 12:25:00+00:00,1,4522.469999999999,4517.155000000001,-5.31499999999869,1.1696051899907347,-6.484605189989425,47.127417939919056
2026-05-29 12:30:00+00:00,1,4517.155000000001,4517.415,0.2599999999993088,0.0,0.2599999999993088,47.387417939918365
2026-05-29 12:35:00+00:00,1,4517.415,4514.360000000001,-3.0549999999993815,0.0,-3.0549999999993815,44.33241793991898
2026-05-29 12:40:00+00:00,1,4514.360000000001,4515.6,1.2399999999997817,0.0,1.2399999999997817,45.572417939918765
2026-05-29 12:45:00+00:00,1,4515.6,4518.55,2.949999999999818,0.0,2.949999999999818,48.52241793991858
2026-05-29 12:50:00+00:00,1,4518.55,4523.094999999999,4.544999999999163,0.0,4.544999999999163,53.067417939917746
2026-05-29 12:55:00+00:00,1,4523.094999999999,4524.32,1.2250000000003638,0.0,1.2250000000003638,54.29241793991811
2026-05-29 13:00:00+00:00,1,4524.32,4525.870000000001,1.5500000000010914,0.0,1.5500000000010914,55.8424179399192
2026-05-29 13:05:00+00:00,1,4525.870000000001,4522.785,-3.085000000000946,0.0,-3.085000000000946,52.757417939918255
2026-05-29 13:10:00+00:00,1,4522.785,4522.755,-0.02999999999974534,0.0,-0.02999999999974534,52.72741793991851
2026-05-29 13:15:00+00:00,1,4522.755,4526.335,3.5799999999999272,0.0,3.5799999999999272,56.30741793991844
2026-05-29 13:20:00+00:00,1,4526.335,4528.105,1.769999999999527,0.0,1.769999999999527,58.077417939917964
2026-05-29 13:25:00+00:00,1,4528.105,4525.1715,-2.933499999999185,0.0,-2.933499999999185,55.14391793991878
2026-05-29 13:30:00+00:00,1,4525.1715,4531.4400000000005,6.268500000000131,0.0,6.268500000000131,61.41241793991891
2026-05-29 13:35:00+00:00,1,4531.4400000000005,4533.285,1.8449999999993452,0.0,1.8449999999993452,63.257417939918255
2026-05-29 13:40:00+00:00,1,4533.285,4535.98,2.694999999999709,0.0,2.694999999999709,65.95241793991796
2026-05-29 13:45:00+00:00,1,4535.98,4538.764999999999,2.7849999999998545,0.0,2.7849999999998545,68.73741793991782
2026-05-29 13:50:00+00:00,1,4538.764999999999,4536.9400000000005,-1.8249999999989086,0.0,-1.8249999999989086,66.91241793991891
2026-05-29 13:55:00+00:00,1,4536.9400000000005,4548.135,11.194999999999709,0.0,11.194999999999709,78.10741793991862
2026-05-29 14:00:00+00:00,1,4548.135,4551.185,3.050000000000182,0.0,3.050000000000182,81.1574179399188
2026-05-29 14:05:00+00:00,1,4551.185,4543.8915,-7.293500000000677,0.0,-7.293500000000677,73.86391793991812
2026-05-29 14:10:00+00:00,1,4543.8915,4537.975,-5.91649999999936,0.0,-5.91649999999936,67.94741793991876
2026-05-29 14:15:00+00:00,1,4537.975,4531.0650000000005,-6.9099999999998545,0.0,-6.9099999999998545,61.03741793991891
2026-05-29 14:20:00+00:00,1,4531.0650000000005,4529.87,-1.1950000000006185,0.0,-1.1950000000006185,59.84241793991829
2026-05-29 14:25:00+00:00,1,4529.87,4536.306500000001,6.436500000000706,0.0,6.436500000000706,66.278917939919
2026-05-29 14:30:00+00:00,1,4536.306500000001,4531.780000000001,-4.526499999999942,0.0,-4.526499999999942,61.752417939919056
2026-05-29 14:35:00+00:00,1,4531.780000000001,4540.415,8.634999999999309,0.0,8.634999999999309,70.38741793991836
2026-05-29 14:40:00+00:00,1,4540.415,4539.78,-0.6350000000002183,0.0,-0.6350000000002183,69.75241793991815
2026-05-29 14:45:00+00:00,1,4539.78,4557.0650000000005,17.285000000000764,0.0,17.285000000000764,87.03741793991891
2026-05-29 14:50:00+00:00,1,4557.0650000000005,4564.31,7.244999999999891,0.0,7.244999999999891,94.2824179399188
2026-05-29 14:55:00+00:00,1,4564.31,4578.5385,14.228499999999258,0.0,14.228499999999258,108.51091793991806
2026-05-29 15:00:00+00:00,1,4578.5385,4588.11,9.571500000000015,0.0,9.571500000000015,118.08241793991807
2026-05-29 15:05:00+00:00,1,4588.11,4589.945,1.8350000000000364,0.0,1.8350000000000364,119.91741793991811
2026-05-29 15:10:00+00:00,1,4589.945,4588.825,-1.1199999999998909,0.0,-1.1199999999998909,118.79741793991822
2026-06-01 07:00:00+00:00,1,4507.8485,4506.555,-1.2934999999997672,1.2659831508003199,-2.5594831508000873,116.23793478911813
2026-06-01 07:05:00+00:00,1,4506.555,4507.360000000001,0.805000000000291,0.0,0.805000000000291,117.04293478911842
2026-06-01 07:10:00+00:00,1,4507.360000000001,4506.935,-0.4250000000001819,0.0,-0.4250000000001819,116.61793478911824
2026-06-01 07:15:00+00:00,1,4506.935,4505.26,-1.675000000000182,0.0,-1.675000000000182,114.94293478911806
2026-06-01 07:20:00+00:00,1,4505.26,4503.93,-1.3299999999999272,0.0,-1.3299999999999272,113.61293478911813
2026-06-01 07:25:00+00:00,1,4503.93,4504.785,0.8549999999995634,0.0,0.8549999999995634,114.46793478911769
2026-06-01 07:30:00+00:00,1,4504.785,4503.54,-1.2449999999998909,0.0,-1.2449999999998909,113.2229347891178
2026-06-01 07:35:00+00:00,1,4503.54,4498.26,-5.279999999999745,0.0,-5.279999999999745,107.94293478911806
2026-06-01 07:40:00+00:00,1,4498.26,4494.6385,-3.6215000000001965,0.0,-3.6215000000001965,104.32143478911786
2026-06-01 07:45:00+00:00,1,4494.6385,4495.8235,1.1850000000004002,0.0,1.1850000000004002,105.50643478911826
2026-06-01 07:50:00+00:00,1,4495.8235,4503.275,7.451499999999214,0.0,7.451499999999214,112.95793478911747
2026-06-01 07:55:00+00:00,1,4503.275,4495.705,-7.569999999999709,0.0,-7.569999999999709,105.38793478911776
2026-06-01 08:00:00+00:00,1,4495.705,4494.03,-1.675000000000182,0.0,-1.675000000000182,103.71293478911758
2026-06-01 08:05:00+00:00,1,4494.03,4495.79,1.7600000000002183,0.0,1.7600000000002183,105.4729347891178
2026-06-01 08:10:00+00:00,1,4495.79,4495.075000000001,-0.714999999999236,0.0,-0.714999999999236,104.75793478911856
2026-06-01 08:15:00+00:00,1,4495.075000000001,4492.855,-2.220000000001164,0.0,-2.220000000001164,102.5379347891174
2026-06-01 08:20:00+00:00,1,4492.855,4496.055,3.2000000000007276,0.0,3.2000000000007276,105.73793478911813
2026-06-01 08:25:00+00:00,1,4496.055,4495.855,-0.2000000000007276,0.0,-0.2000000000007276,105.5379347891174
2026-06-01 08:30:00+00:00,1,4495.855,4494.799999999999,-1.055000000000291,0.0,-1.055000000000291,104.48293478911711
2026-06-01 08:35:00+00:00,1,4494.799999999999,4500.299999999999,5.5,0.0,5.5,109.98293478911711
2026-06-01 08:40:00+00:00,1,4500.299999999999,4501.360000000001,1.0600000000013097,0.0,1.0600000000013097,111.04293478911842
2026-06-01 08:45:00+00:00,1,4501.360000000001,4497.255,-4.105000000000473,0.0,-4.105000000000473,106.93793478911795
2026-06-01 08:50:00+00:00,1,4497.255,4498.165,0.9099999999998545,0.0,0.9099999999998545,107.8479347891178
2026-06-01 08:55:00+00:00,1,4498.165,4500.59,2.425000000000182,0.0,2.425000000000182,110.27293478911798
2026-06-01 09:00:00+00:00,1,4500.59,4499.674999999999,-0.9150000000008731,0.0,-0.9150000000008731,109.35793478911711
2026-06-01 09:05:00+00:00,1,4499.674999999999,4499.8,0.1250000000009095,0.0,0.1250000000009095,109.48293478911802
2026-06-01 09:10:00+00:00,1,4499.8,4505.705,5.904999999999745,0.0,5.904999999999745,115.38793478911776
2026-06-01 09:15:00+00:00,1,4505.705,4499.764999999999,-5.940000000000509,0.0,-5.940000000000509,109.44793478911726
2026-06-01 09:20:00+00:00,1,4499.764999999999,4496.485000000001,-3.279999999998836,0.0,-3.279999999998836,106.16793478911842
2026-06-01 09:25:00+00:00,1,4496.485000000001,4490.799999999999,-5.68500000000131,0.0,-5.68500000000131,100.48293478911711
2026-06-01 09:30:00+00:00,1,4490.799999999999,4498.084999999999,7.2849999999998545,0.0,7.2849999999998545,107.76793478911696
2026-06-01 09:35:00+00:00,1,4498.084999999999,4498.46,0.3750000000009095,0.0,0.3750000000009095,108.14293478911787
2026-06-01 09:40:00+00:00,1,4498.46,4495.54,-2.9200000000000728,0.0,-2.9200000000000728,105.2229347891178
2026-06-01 09:45:00+00:00,1,4495.54,4497.985,2.444999999999709,0.0,2.444999999999709,107.66793478911751
2026-06-01 09:50:00+00:00,1,4497.985,4496.09,-1.894999999999527,0.0,-1.894999999999527,105.77293478911798
2026-06-01 09:55:00+00:00,1,4496.09,4498.25,2.1599999999998545,0.0,2.1599999999998545,107.93293478911784
2026-06-01 10:00:00+00:00,1,4498.25,4500.13,1.8800000000001091,0.0,1.8800000000001091,109.81293478911795
2026-06-01 10:05:00+00:00,1,4500.13,4501.708500000001,1.5785000000005311,0.0,1.5785000000005311,111.39143478911848
2026-06-01 10:10:00+00:00,1,4501.708500000001,4500.375,-1.3335000000006403,0.0,-1.3335000000006403,110.05793478911784
2026-06-01 10:15:00+00:00,1,4500.375,4500.54,0.16499999999996362,0.0,0.16499999999996362,110.2229347891178
2026-06-01 10:20:00+00:00,1,4500.54,4501.015,0.4750000000003638,0.0,0.4750000000003638,110.69793478911816
2026-06-01 10:25:00+00:00,1,4501.015,4504.965,3.949999999999818,0.0,3.949999999999818,114.64793478911798
2026-06-01 10:35:00+00:00,-1,4503.255,4506.035,-2.7799999999997453,1.0688068783068927,-3.848806878306638,110.79912791081135
2026-06-01 10:40:00+00:00,-1,4506.035,4509.549999999999,-3.514999999999418,0.0,-3.514999999999418,107.28412791081193
2026-06-01 10:45:00+00:00,-1,4509.549999999999,4507.435,2.1149999999988722,0.0,2.1149999999988722,109.3991279108108
2026-06-01 10:50:00+00:00,-1,4507.435,4504.07,3.365000000000691,0.0,3.365000000000691,112.7641279108115
2026-06-01 10:55:00+00:00,-1,4504.07,4500.275,3.7950000000000728,0.0,3.7950000000000728,116.55912791081157
2026-06-01 11:00:00+00:00,-1,4500.275,4505.865,-5.5900000000001455,0.0,-5.5900000000001455,110.96912791081142
2026-06-01 11:05:00+00:00,-1,4505.865,4505.0535,0.8114999999997963,0.0,0.8114999999997963,111.78062791081122
2026-06-01 11:10:00+00:00,-1,4505.0535,4509.985,-4.931499999999687,0.0,-4.931499999999687,106.84912791081153
2026-06-01 11:15:00+00:00,-1,4509.985,4508.82,1.1649999999999636,0.0,1.1649999999999636,108.0141279108115
2026-06-01 11:20:00+00:00,-1,4508.82,4510.754999999999,-1.9349999999994907,0.0,-1.9349999999994907,106.079127910812
2026-06-01 11:25:00+00:00,-1,4510.754999999999,4506.88,3.8749999999990905,0.0,3.8749999999990905,109.9541279108111
2026-06-01 11:30:00+00:00,-1,4506.88,4510.275,-3.394999999999527,0.0,-3.394999999999527,106.55912791081157
2026-06-01 11:35:00+00:00,-1,4510.275,4507.25,3.024999999999636,0.0,3.024999999999636,109.5841279108112
2026-06-01 11:40:00+00:00,-1,4507.25,4508.665000000001,-1.4150000000008731,0.0,-1.4150000000008731,108.16912791081033
2026-06-01 11:45:00+00:00,-1,4508.665000000001,4507.555,1.110000000000582,0.0,1.110000000000582,109.27912791081091
2026-06-01 11:50:00+00:00,-1,4507.555,4505.88,1.675000000000182,0.0,1.675000000000182,110.9541279108111
2026-06-01 11:55:00+00:00,-1,4505.88,4506.105,-0.2249999999994543,0.0,-0.2249999999994543,110.72912791081164
2026-06-01 12:00:00+00:00,-1,4506.105,4507.700000000001,-1.5950000000011642,0.0,-1.5950000000011642,109.13412791081048
2026-06-01 12:05:00+00:00,-1,4507.700000000001,4503.485000000001,4.2150000000001455,0.0,4.2150000000001455,113.34912791081062
2026-06-01 12:10:00+00:00,-1,4503.485000000001,4503.505,-0.019999999999527063,0.0,-0.019999999999527063,113.3291279108111
2026-06-01 12:15:00+00:00,-1,4503.505,4501.965,1.5399999999999636,0.0,1.5399999999999636,114.86912791081106
2026-06-01 12:20:00+00:00,-1,4501.965,4505.6235,-3.658499999999549,0.0,-3.658499999999549,111.21062791081151
2026-06-01 12:25:00+00:00,-1,4505.6235,4501.115,4.508499999999913,0.0,4.508499999999913,115.71912791081142
2026-06-01 12:30:00+00:00,-1,4501.115,4503.405,-2.2899999999999636,0.0,-2.2899999999999636,113.42912791081146
2026-06-01 12:35:00+00:00,-1,4503.405,4507.445,-4.039999999999964,0.0,-4.039999999999964,109.3891279108115
2026-06-01 12:40:00+00:00,-1,4507.445,4506.885,0.5599999999994907,0.0,0.5599999999994907,109.94912791081099
2026-06-01 12:45:00+00:00,-1,4506.885,4505.77,1.1149999999997817,0.0,1.1149999999997817,111.06412791081077
2026-06-01 12:50:00+00:00,-1,4505.77,4502.299999999999,3.470000000001164,0.0,3.470000000001164,114.53412791081193
2026-06-01 12:55:00+00:00,-1,4502.299999999999,4501.895,0.40499999999883585,0.0,0.40499999999883585,114.93912791081077
2026-06-01 13:00:00+00:00,-1,4501.895,4501.24,0.6550000000006548,0.0,0.6550000000006548,115.59412791081142
2026-06-01 13:05:00+00:00,-1,4501.24,4484.245000000001,16.99499999999898,0.0,16.99499999999898,132.58912791081042
2026-06-01 13:10:00+00:00,-1,4484.245000000001,4482.31,1.9350000000004002,0.0,1.9350000000004002,134.52412791081082
2026-06-01 13:15:00+00:00,-1,4482.31,4466.08,16.230000000000473,0.0,16.230000000000473,150.7541279108113
2026-06-01 13:20:00+00:00,-1,4466.08,4464.885,1.194999999999709,0.0,1.194999999999709,151.949127910811
2026-06-01 13:25:00+00:00,-1,4464.885,4466.21,-1.324999999999818,0.0,-1.324999999999818,150.62412791081118
2026-06-01 13:30:00+00:00,-1,4466.21,4473.215,-7.005000000000109,0.0,-7.005000000000109,143.61912791081107
2026-06-01 13:35:00+00:00,-1,4473.215,4467.43,5.7849999999998545,0.0,5.7849999999998545,149.40412791081093
2026-06-01 13:40:00+00:00,-1,4467.43,4464.764999999999,2.665000000000873,0.0,2.665000000000873,152.0691279108118
2026-06-01 13:45:00+00:00,-1,4464.764999999999,4454.76,10.0049999999992,0.0,10.0049999999992,162.074127910811
2026-06-01 13:50:00+00:00,-1,4454.76,4450.3,4.460000000000036,0.0,4.460000000000036,166.53412791081104
2026-06-01 13:55:00+00:00,-1,4450.3,4454.615,-4.3149999999996,0.0,-4.3149999999996,162.21912791081144
2026-06-01 14:00:00+00:00,-1,4454.615,4460.700000000001,-6.085000000000946,0.0,-6.085000000000946,156.1341279108105
2026-06-01 14:05:00+00:00,-1,4460.700000000001,4461.445,-0.7449999999989814,0.0,-0.7449999999989814,155.3891279108115
2026-06-01 14:10:00+00:00,-1,4461.445,4457.33,4.114999999999782,0.0,4.114999999999782,159.5041279108113
2026-06-01 14:15:00+00:00,-1,4457.33,4455.36,1.9700000000002547,0.0,1.9700000000002547,161.47412791081155
2026-06-01 14:20:00+00:00,-1,4455.36,4456.385,-1.0250000000005457,0.0,-1.0250000000005457,160.449127910811
2026-06-01 14:25:00+00:00,-1,4456.385,4458.655,-2.269999999999527,0.0,-2.269999999999527,158.17912791081147
2026-06-01 14:30:00+00:00,-1,4458.655,4455.535,3.119999999999891,0.0,3.119999999999891,161.29912791081136
2026-06-01 14:35:00+00:00,-1,4455.535,4460.09,-4.555000000000291,0.0,-4.555000000000291,156.74412791081107
2026-06-02 07:15:00+00:00,-1,4539.545,4536.98,2.5650000000005093,1.2329855072463711,1.3320144927541382,158.0761424035652
2026-06-02 07:20:00+00:00,-1,4536.98,4534.0415,2.9384999999992942,0.0,2.9384999999992942,161.0146424035645
2026-06-02 07:25:00+00:00,-1,4534.0415,4533.7565,0.2849999999998545,0.0,0.2849999999998545,161.29964240356435
2026-06-02 07:30:00+00:00,-1,4533.7565,4533.07,0.6865000000007058,0.0,0.6865000000007058,161.98614240356505
2026-06-02 07:35:00+00:00,-1,4533.07,4532.014999999999,1.055000000000291,0.0,1.055000000000291,163.04114240356535
2026-06-02 07:40:00+00:00,-1,4532.014999999999,4531.7515,0.26349999999911233,0.0,0.26349999999911233,163.30464240356446
2026-06-02 07:45:00+00:00,-1,4531.7515,4530.719999999999,1.0315000000009604,0.0,1.0315000000009604,164.33614240356542
2026-06-02 07:50:00+00:00,-1,4530.719999999999,4535.155000000001,-4.43500000000131,0.0,-4.43500000000131,159.9011424035641
2026-06-02 07:55:00+00:00,-1,4535.155000000001,4534.525,0.6300000000010186,0.0,0.6300000000010186,160.53114240356513
2026-06-02 08:00:00+00:00,-1,4534.525,4535.58,-1.055000000000291,0.0,-1.055000000000291,159.47614240356484
2026-06-02 08:05:00+00:00,-1,4535.58,4534.855,0.7250000000003638,0.0,0.7250000000003638,160.2011424035652
2026-06-02 08:10:00+00:00,-1,4534.855,4532.71,2.144999999999527,0.0,2.144999999999527,162.34614240356473
2026-06-02 08:15:00+00:00,-1,4532.71,4534.34,-1.6300000000001091,0.0,-1.6300000000001091,160.71614240356462
2026-06-02 08:20:00+00:00,-1,4534.34,4531.3150000000005,3.024999999999636,0.0,3.024999999999636,163.74114240356425
2026-06-02 08:25:00+00:00,-1,4531.3150000000005,4532.129999999999,-0.8149999999986903,0.0,-0.8149999999986903,162.92614240356556
2026-06-02 08:30:00+00:00,-1,4532.129999999999,4530.285,1.8449999999993452,0.0,1.8449999999993452,164.7711424035649
2026-06-02 08:35:00+00:00,-1,4530.285,4528.9065,1.3784999999998035,0.0,1.3784999999998035,166.1496424035647
2026-06-02 08:40:00+00:00,-1,4528.9065,4529.605,-0.6984999999995125,0.0,-0.6984999999995125,165.4511424035652
2026-06-02 08:45:00+00:00,-1,4529.605,4527.96,1.644999999999527,0.0,1.644999999999527,167.09614240356473
2026-06-02 09:15:00+00:00,-1,4534.7585,4529.3315,5.42699999999968,1.0656904522612325,4.361309547738447,171.45745195130317
2026-06-02 09:20:00+00:00,-1,4529.3315,4526.82,2.511500000000524,0.0,2.511500000000524,173.9689519513037
2026-06-02 09:25:00+00:00,-1,4526.82,4525.818499999999,1.0015000000003056,0.0,1.0015000000003056,174.970451951304
2026-06-02 09:30:00+00:00,-1,4525.818499999999,4524.514999999999,1.3034999999999854,0.0,1.3034999999999854,176.27395195130399
2026-06-02 09:35:00+00:00,-1,4524.514999999999,4525.764999999999,-1.25,0.0,-1.25,175.02395195130399
2026-06-02 09:40:00+00:00,-1,4525.764999999999,4526.3515,-0.586500000000342,0.0,-0.586500000000342,174.43745195130364
2026-06-02 09:45:00+00:00,-1,4526.3515,4530.64,-4.2885000000005675,0.0,-4.2885000000005675,170.14895195130308
2026-06-02 09:50:00+00:00,-1,4530.64,4529.865,0.7750000000005457,0.0,0.7750000000005457,170.92395195130362
2026-06-02 09:55:00+00:00,-1,4529.865,4528.450000000001,1.4149999999990541,0.0,1.4149999999990541,172.33895195130268
2026-06-02 10:00:00+00:00,-1,4528.450000000001,4529.535,-1.0849999999991269,0.0,-1.0849999999991269,171.25395195130355
2026-06-02 10:05:00+00:00,-1,4529.535,4529.01,0.5249999999996362,0.0,0.5249999999996362,171.77895195130318
2026-06-02 10:10:00+00:00,-1,4529.01,4529.174999999999,-0.16499999999905413,0.0,-0.16499999999905413,171.61395195130413
2026-06-02 10:15:00+00:00,-1,4529.174999999999,4525.37,3.8049999999993815,0.0,3.8049999999993815,175.4189519513035
2026-06-02 10:20:00+00:00,-1,4525.37,4528.445,-3.074999999999818,0.0,-3.074999999999818,172.3439519513037
2026-06-02 10:25:00+00:00,-1,4528.445,4528.115,0.32999999999992724,0.0,0.32999999999992724,172.67395195130362
2026-06-02 10:30:00+00:00,-1,4528.115,4526.775,1.3400000000001455,0.0,1.3400000000001455,174.01395195130377
2026-06-02 10:35:00+00:00,-1,4526.775,4528.9035,-2.128500000000713,0.0,-2.128500000000713,171.88545195130305
2026-06-02 10:40:00+00:00,-1,4528.9035,4530.775,-1.871499999999287,0.0,-1.871499999999287,170.01395195130377
2026-06-02 10:45:00+00:00,-1,4530.775,4532.385,-1.610000000000582,0.0,-1.610000000000582,168.40395195130318
2026-06-02 12:05:00+00:00,1,4527.43,4526.395,-1.0349999999998545,1.0990217391304113,-2.134021739130266,166.2699302121729
2026-06-02 12:10:00+00:00,1,4526.395,4526.915,0.5199999999995271,0.0,0.5199999999995271,166.78993021217244
2026-06-02 12:15:00+00:00,1,4526.915,4531.004999999999,4.089999999999236,0.0,4.089999999999236,170.87993021217167
2026-06-02 12:20:00+00:00,1,4531.004999999999,4529.38,-1.6249999999990905,0.0,-1.6249999999990905,169.25493021217258
2026-06-02 12:25:00+00:00,1,4529.38,4528.219999999999,-1.160000000000764,0.0,-1.160000000000764,168.09493021217182
2026-06-02 12:30:00+00:00,1,4528.219999999999,4524.925,-3.2949999999991633,0.0,-3.2949999999991633,164.79993021217265
2026-06-02 12:35:00+00:00,1,4524.925,4525.24,0.3149999999995998,0.0,0.3149999999995998,165.11493021217225
2026-06-02 12:40:00+00:00,1,4525.24,4520.360000000001,-4.8799999999992,0.0,-4.8799999999992,160.23493021217305
2026-06-02 12:45:00+00:00,1,4520.360000000001,4515.055,-5.305000000000291,0.0,-5.305000000000291,154.92993021217276
2026-06-02 12:50:00+00:00,1,4515.055,4514.78,-0.2750000000005457,0.0,-0.2750000000005457,154.65493021217222
2026-06-02 12:55:00+00:00,1,4514.78,4520.185,5.405000000000655,0.0,5.405000000000655,160.05993021217287
2026-06-02 13:00:00+00:00,1,4520.185,4516.6135,-3.5715000000000146,0.0,-3.5715000000000146,156.48843021217286
2026-06-02 13:05:00+00:00,1,4516.6135,4514.165,-2.448500000000422,0.0,-2.448500000000422,154.03993021217244
2026-06-02 13:10:00+00:00,1,4514.165,4512.955,-1.2100000000000364,0.0,-1.2100000000000364,152.8299302121724
2026-06-02 13:15:00+00:00,1,4512.955,4513.245,0.2899999999999636,0.0,0.2899999999999636,153.11993021217236
2026-06-02 13:20:00+00:00,1,4513.245,4510.99,-2.255000000000109,0.0,-2.255000000000109,150.86493021217225
2026-06-02 13:25:00+00:00,1,4510.99,4508.21,-2.7799999999997453,0.0,-2.7799999999997453,148.0849302121725
2026-06-02 13:30:00+00:00,1,4508.21,4511.15,2.9399999999996,0.0,2.9399999999996,151.0249302121721
2026-06-02 13:35:00+00:00,1,4511.15,4508.56,-2.589999999999236,0.0,-2.589999999999236,148.43493021217287
2026-06-02 13:40:00+00:00,1,4508.56,4509.8635,1.3034999999999854,0.0,1.3034999999999854,149.73843021217286
2026-06-02 13:45:00+00:00,1,4509.8635,4504.68,-5.183500000000095,0.0,-5.183500000000095,144.55493021217276
2026-06-02 13:50:00+00:00,1,4504.68,4502.735000000001,-1.944999999999709,0.0,-1.944999999999709,142.60993021217305
2026-06-02 13:55:00+00:00,1,4502.735000000001,4502.505,-0.23000000000047294,0.0,-0.23000000000047294,142.37993021217258
2026-06-02 14:00:00+00:00,1,4502.505,4502.985000000001,0.48000000000047294,0.0,0.48000000000047294,142.85993021217305
2026-06-02 14:05:00+00:00,1,4502.985000000001,4504.365,1.3799999999991996,0.0,1.3799999999991996,144.23993021217225
2026-06-02 14:10:00+00:00,1,4504.365,4496.175,-8.1899999999996,0.0,-8.1899999999996,136.04993021217265
2026-06-02 14:15:00+00:00,1,4496.175,4493.24,-2.9350000000004,0.0,-2.9350000000004,133.11493021217225
2026-06-02 14:20:00+00:00,1,4493.24,4495.719999999999,2.4799999999995634,0.0,2.4799999999995634,135.59493021217182
2026-06-02 14:25:00+00:00,1,4495.719999999999,4499.4400000000005,3.720000000001164,0.0,3.720000000001164,139.31493021217298
2026-06-02 14:30:00+00:00,1,4499.4400000000005,4502.735,3.2949999999991633,0.0,3.2949999999991633,142.60993021217215
2026-06-02 14:35:00+00:00,1,4502.735,4504.51,1.7750000000005457,0.0,1.7750000000005457,144.3849302121727
2026-06-02 14:40:00+00:00,1,4504.51,4503.9,-0.6100000000005821,0.0,-0.6100000000005821,143.7749302121721
2026-06-02 14:45:00+00:00,1,4503.9,4504.219999999999,0.31999999999970896,0.0,0.31999999999970896,144.09493021217182
2026-06-02 14:50:00+00:00,1,4504.219999999999,4504.17,-0.049999999999272404,0.0,-0.049999999999272404,144.04493021217255
2026-06-02 14:55:00+00:00,1,4504.17,4502.889999999999,-1.2800000000006548,0.0,-1.2800000000006548,142.7649302121719
2026-06-02 15:00:00+00:00,1,4502.889999999999,4506.860000000001,3.970000000001164,0.0,3.970000000001164,146.73493021217305
2026-06-02 15:05:00+00:00,1,4506.860000000001,4503.48,-3.3800000000010186,0.0,-3.3800000000010186,143.35493021217204
2026-06-02 15:10:00+00:00,1,4503.48,4504.445,0.9650000000001455,0.0,0.9650000000001455,144.31993021217218
2026-06-02 15:15:00+00:00,1,4504.445,4503.88,-0.5649999999995998,0.0,-0.5649999999995998,143.75493021217258
2026-06-02 15:20:00+00:00,1,4503.88,4505.495,1.6149999999997817,0.0,1.6149999999997817,145.36993021217236
2026-06-02 15:25:00+00:00,1,4505.495,4506.35,0.8550000000004729,0.0,0.8550000000004729,146.22493021217284
2026-06-02 15:30:00+00:00,1,4506.35,4504.504999999999,-1.8450000000011642,0.0,-1.8450000000011642,144.37993021217167
2026-06-02 15:35:00+00:00,1,4504.504999999999,4502.42,-2.084999999999127,0.0,-2.084999999999127,142.29493021217255
2026-06-02 15:40:00+00:00,1,4502.42,4505.82,3.399999999999636,0.0,3.399999999999636,145.69493021217218
2026-06-02 15:45:00+00:00,1,4505.82,4504.0435,-1.7764999999999418,0.0,-1.7764999999999418,143.91843021217224
2026-06-02 15:50:00+00:00,1,4504.0435,4502.18,-1.8634999999994761,0.0,-1.8634999999994761,142.05493021217276
2026-06-02 15:55:00+00:00,1,4502.18,4500.91,-1.2700000000004366,0.0,-1.2700000000004366,140.78493021217233
2026-06-02 16:00:00+00:00,1,4500.91,4502.08,1.1700000000000728,0.0,1.1700000000000728,141.9549302121724
2026-06-02 16:05:00+00:00,1,4502.08,4498.26,-3.819999999999709,0.0,-3.819999999999709,138.1349302121727
2026-06-02 16:10:00+00:00,1,4498.26,4494.88,-3.380000000000109,0.0,-3.380000000000109,134.75493021217258
2026-06-02 16:15:00+00:00,1,4494.88,4494.77,-0.10999999999967258,0.0,-0.10999999999967258,134.6449302121729
2026-06-02 16:20:00+00:00,1,4494.77,4490.485,-4.285000000000764,0.0,-4.285000000000764,130.35993021217215
2026-06-02 16:25:00+00:00,1,4490.485,4489.755,-0.7299999999995634,0.0,-0.7299999999995634,129.62993021217258
2026-06-02 16:30:00+00:00,1,4489.755,4487.77,-1.9849999999996726,0.0,-1.9849999999996726,127.64493021217291
2026-06-02 16:35:00+00:00,1,4487.77,4489.855,2.084999999999127,0.0,2.084999999999127,129.72993021217204
