time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-06-10 17:50:00+00:00,1,1.155145,4109.935,4076.49,-33.44500000000062,1.2396566217287854,-34.6846566217294,1329.1038089509832
2026-06-10 17:55:00+00:00,1,1.155255,4111.79,4078.56,-33.23000000000002,1.2103662374821098,-34.44036623748213,1294.6634427135011
2026-06-10 18:00:00+00:00,1,1.15574,4119.83,4076.2285,-43.60149999999976,1.2165040265277107,-44.81800402652747,1249.8454386869737
2026-06-10 18:05:00+00:00,1,1.155665,4114.52,4076.56,-37.96000000000049,1.2232275077559,-39.18322750775639,1210.6622111792174
2026-06-10 18:10:00+00:00,1,1.1554099999999998,4116.055,4072.925,-43.13000000000011,1.2180225563909877,-44.34802255639109,1166.3141886228264
2026-06-10 19:25:00+00:00,1,1.15438,4084.7915,4046.395,-38.39649999999983,1.063577610162775,-39.46007761016261,1126.8541110126637
2026-06-10 19:30:00+00:00,1,1.15452,4086.45,4049.715,-36.73499999999967,1.1205243553008832,-37.85552435530055,1088.9985866573631
2026-06-10 19:35:00+00:00,1,1.15452,4086.3715,4040.545,-45.826500000000124,1.0681913177103364,-46.89469131771046,1042.1038953396526
2026-06-11 13:45:00+00:00,1,1.15328,4083.8685,4097.035,13.166499999999814,1.4922224183583555,11.674277581641459,1053.778172921294
2026-06-11 14:10:00+00:00,1,1.152315,4061.015,4082.065,21.050000000000182,1.4407067711248067,19.609293228875377,1073.3874661501695
2026-06-11 14:15:00+00:00,1,1.152115,4063.77,4081.575,17.804999999999836,1.1478538336052246,16.65714616639461,1090.044612316564
2026-06-11 15:10:00+00:00,-1,1.1517149999999998,4080.645,4166.83,-86.18499999999995,1.1352616361072079,-87.32026163610715,1002.724350680457
2026-06-11 15:15:00+00:00,-1,1.15205,4082.115,4154.379999999999,-72.26499999999942,1.0839654265313914,-73.34896542653081,929.3753852539262
2026-06-11 15:30:00+00:00,-1,1.152075,4079.595,4138.8265,-59.231500000000324,1.0790964812713022,-60.310596481271624,869.0647887726545
2026-06-11 15:40:00+00:00,-1,1.151915,4088.2265,4146.945,-58.718499999999494,1.068448389760514,-59.786948389760006,809.2778403828945
2026-06-11 15:45:00+00:00,-1,1.15185,4089.855,4161.355,-71.49999999999955,1.0437715899919358,-72.54377158999148,736.734068792903
2026-06-11 15:50:00+00:00,-1,1.15156,4090.68,4155.81,-65.13000000000056,1.054883164673444,-66.184883164674,670.549185628229
2026-06-11 15:55:00+00:00,-1,1.15144,4088.86,4152.935,-64.07500000000027,1.1121109543958554,-65.18711095439613,605.3620746738329
2026-06-11 16:00:00+00:00,-1,1.1511550000000002,4087.705,4154.15,-66.44499999999971,1.089229729729736,-67.53422972972945,537.8278449441035
2026-06-11 16:05:00+00:00,-1,1.1510250000000002,4092.755,4156.555,-63.80000000000018,1.1184125144843633,-64.91841251448454,472.90943242961896
2026-06-11 16:10:00+00:00,-1,1.150985,4102.83,4164.845,-62.01500000000033,1.1442551361681577,-63.15925513616848,409.75017729345046
2026-06-11 16:15:00+00:00,-1,1.150995,4097.035,4168.255,-71.22000000000025,1.164894439208297,-72.38489443920855,337.3652828542419
2026-06-11 16:20:00+00:00,-1,1.1510699999999998,4087.89,4164.92,-77.0300000000002,1.2090137961726664,-78.23901379617287,259.12626905806906
2026-06-11 16:25:00+00:00,-1,1.150935,4079.735,4161.81,-82.07500000000027,1.104619950535866,-83.17961995053614,175.94664910753292
2026-06-11 16:30:00+00:00,-1,1.1510349999999998,4084.845,4174.28,-89.43499999999995,1.1880531127557634,-90.62305311275571,85.32359599477721
2026-06-11 16:35:00+00:00,-1,1.15086,4082.695,4174.245,-91.54999999999973,1.1331790865384765,-92.6831790865382,-7.359583091760996
2026-06-11 16:40:00+00:00,-1,1.150995,4082.065,4188.291499999999,-106.2264999999993,1.1105519568151212,-107.33705195681442,-114.69663504857542
2026-06-11 16:45:00+00:00,-1,1.1509049999999998,4081.575,4195.825000000001,-114.25000000000091,1.1052238993710568,-115.35522389937196,-230.05185894794738
2026-06-11 16:50:00+00:00,-1,1.150865,4079.785,4191.84,-112.05500000000029,1.110057591623043,-113.16505759162334,-343.2169165395707
2026-06-11 16:55:00+00:00,-1,1.1509,4080.37,4195.68,-115.3100000000004,1.1070023566378797,-116.41700235663828,-459.633918896209
2026-06-11 17:00:00+00:00,-1,1.150675,4074.93,4215.02,-140.0900000000006,1.1760930446798759,-141.26609304468047,-600.9000119408895
2026-06-11 17:05:00+00:00,-1,1.150715,4076.77,4208.5,-131.73000000000002,1.1622864173228442,-132.89228641732285,-733.7922983582123
2026-06-11 17:10:00+00:00,-1,1.150485,4076.1,4210.41,-134.30999999999995,1.1080034305317326,-135.41800343053168,-869.210301788744
2026-06-11 17:15:00+00:00,-1,1.1503800000000002,4078.495,4210.174999999999,-131.67999999999938,1.1143114754098284,-132.79431147540922,-1002.0046132641532
2026-06-11 17:20:00+00:00,-1,1.150405,4080.535,4215.3915,-134.85649999999987,1.1318318739054538,-135.9883318739053,-1137.9929451380585
2026-06-11 17:25:00+00:00,-1,1.152295,4101.865,4208.7765,-106.91150000000016,1.3325718390804524,-108.24407183908062,-1246.237016977139
2026-06-11 17:45:00+00:00,-1,1.155215,4154.379999999999,4213.469999999999,-59.090000000000146,1.4671413227812444,-60.55714132278139,-1306.7941582999206
2026-06-12 18:05:00+00:00,-1,1.15725,4220.7285,4214.1185000000005,6.609999999999673,1.205044308111812,5.40495569188786,-1301.3892026080327
2026-06-12 18:10:00+00:00,-1,1.157365,4227.139999999999,4213.92,13.219999999999345,1.1978631178707322,12.022136882128613,-1289.3670657259042
2026-06-12 18:15:00+00:00,-1,1.15739,4229.3765,4215.045,14.331500000000233,1.258975401069535,13.072524598930698,-1276.2945411269736
2026-06-12 18:20:00+00:00,-1,1.15759,4229.1165,4217.0,12.116500000000087,1.3093676064124131,10.807132393587674,-1265.487408733386
2026-06-15 14:10:00+00:00,-1,1.1613449999999998,4357.48,4336.355,21.125,1.1952574791564274,19.929742520843572,-1245.5576662125425
2026-06-15 14:15:00+00:00,-1,1.161225,4361.6,4336.795,24.80500000000029,1.184478328981763,23.62052167101853,-1221.937144541524
2026-06-15 14:20:00+00:00,-1,1.16105,4357.655,4338.0650000000005,19.589999999999236,1.1849734513274552,18.40502654867178,-1203.5321179928524
2026-06-15 14:25:00+00:00,-1,1.16123,4363.75,4339.4,24.350000000000364,1.1829793307086678,23.167020669291695,-1180.3650973235606
2026-06-15 14:30:00+00:00,-1,1.16083,4357.3315,4334.0735,23.25799999999981,1.170295220243666,22.087704779756145,-1158.2773925438044
2026-06-15 14:35:00+00:00,-1,1.160835,4357.51,4332.38,25.13000000000011,1.158731428571415,23.971268571428695,-1134.3061239723756
2026-06-15 14:40:00+00:00,-1,1.160685,4357.115,4333.8915,23.223500000000058,1.1729925841414672,22.05050741585859,-1112.255616556517
2026-06-15 14:45:00+00:00,-1,1.1610049999999998,4362.035,4330.9715,31.063500000000204,1.1936093469143318,29.86989065308587,-1082.3857259034312
2026-06-15 14:50:00+00:00,-1,1.160795,4361.535,4331.110000000001,30.424999999999272,1.176854265402873,29.2481457345964,-1053.1375801688348
2026-06-15 14:55:00+00:00,-1,1.160775,4356.83,4329.8515,26.978500000000167,1.163216960352409,25.81528303964776,-1027.322297129187
2026-06-15 15:20:00+00:00,-1,1.160235,4356.531499999999,4321.5765,34.95499999999902,1.2084673823286132,33.746532617670404,-993.5757645115167
2026-06-15 15:25:00+00:00,-1,1.1603150000000002,4354.12,4324.84,29.279999999999745,1.2090781831719917,28.070921816827752,-965.5048426946889
2026-06-15 15:30:00+00:00,-1,1.159955,4352.93,4320.6365000000005,32.29349999999977,1.2121387024608725,31.081361297538894,-934.42348139715
2026-06-15 15:35:00+00:00,-1,1.159935,4354.81,4320.889999999999,33.92000000000098,1.2163009345794844,32.703699065421496,-901.7197823317285
2026-06-15 15:40:00+00:00,-1,1.159775,4357.639999999999,4324.375,33.26499999999942,1.2108316690442156,32.0541683309552,-869.6656140007733
2026-06-15 15:45:00+00:00,-1,1.159695,4357.02,4325.005,32.01500000000033,1.203713178294573,30.811286821705753,-838.8543271790676
2026-06-15 15:50:00+00:00,-1,1.15982,4356.700000000001,4326.945,29.75500000000102,1.209097199341055,28.545902800659963,-810.3084243784076
2026-06-15 15:55:00+00:00,-1,1.159845,4356.3735,4324.82,31.553499999999985,1.2370962850644673,30.316403714935518,-779.9920206634721
2026-06-15 16:00:00+00:00,-1,1.1599400000000002,4357.219999999999,4323.285,33.93499999999949,1.1763097744361164,32.75869022556338,-747.2333304379088
2026-06-15 16:05:00+00:00,-1,1.1601400000000002,4352.33,4324.995000000001,27.334999999999127,1.2020208136234816,26.132979186375646,-721.1003512515331
2026-06-15 16:10:00+00:00,-1,1.160295,4351.878500000001,4325.030000000001,26.848500000000058,1.18234138486311,25.666158615136947,-695.4341926363961
2026-06-15 16:15:00+00:00,-1,1.16016,4345.98,4325.285,20.69499999999971,1.210759273875281,19.484240726124426,-675.9499519102717
2026-06-15 16:20:00+00:00,-1,1.160335,4340.0315,4326.06,13.97149999999965,1.215530129672014,12.755969870327636,-663.1939820399441
2026-06-15 16:25:00+00:00,-1,1.16049,4343.049999999999,4325.764999999999,17.284999999999854,1.2096127886323036,16.075387211367552,-647.1185948285765
2026-06-15 16:35:00+00:00,-1,1.159935,4339.02,4322.33,16.69000000000051,1.217124735729352,15.472875264271158,-631.6457195643054
2026-06-15 16:40:00+00:00,-1,1.15989,4336.355,4322.665,13.6899999999996,1.2149212022745641,12.475078797725036,-619.1706407665804
2026-06-15 16:45:00+00:00,-1,1.160085,4336.795,4324.299999999999,12.4950000000008,1.1875332834704726,11.307466716530328,-607.86317405005
2026-06-15 17:50:00+00:00,1,1.160075,4321.5765,4312.610000000001,-8.966499999999542,1.1470639235856286,-10.11356392358517,-617.9767379736352
2026-06-15 17:55:00+00:00,1,1.159945,4324.84,4312.84,-12.0,1.2027179916318171,-13.202717991631816,-631.179455965267
2026-06-15 18:05:00+00:00,1,1.16013,4320.889999999999,4311.889999999999,-9.0,1.1023225412340014,-10.102322541234,-641.281778506501
2026-06-15 18:10:00+00:00,1,1.16016,4324.375,4309.9735,-14.401499999999942,1.103129834254115,-15.504629834254057,-656.7864083407551
2026-06-15 18:15:00+00:00,1,1.1600700000000002,4325.005,4310.139999999999,-14.865000000000691,1.0842023562023064,-15.949202356202997,-672.7356106969581
2026-06-15 18:20:00+00:00,1,1.16003,4326.945,4307.98,-18.965000000000146,1.1279746835443003,-20.092974683544448,-692.8285853805025
2026-06-15 18:25:00+00:00,1,1.15977,4324.82,4309.68,-15.139999999999418,1.1489393706830302,-16.28893937068245,-709.117524751185
2026-06-15 18:30:00+00:00,1,1.159615,4323.285,4313.43,-9.854999999999563,1.1270633423180727,-10.982063342317636,-720.0995880935026
2026-06-15 18:35:00+00:00,1,1.159675,4324.995000000001,4314.2970000000005,-10.69800000000032,1.1252952380952717,-11.823295238095591,-731.9228833315982
2026-06-15 18:40:00+00:00,1,1.15965,4325.030000000001,4310.17,-14.860000000000582,1.2145361930295222,-16.074536193030106,-747.9974195246283
2026-06-15 18:50:00+00:00,1,1.15959,4326.06,4307.735000000001,-18.324999999999818,1.2199287257019344,-19.54492872570175,-767.5423482503301
2026-06-15 18:55:00+00:00,1,1.1594799999999998,4325.764999999999,4308.56,-17.204999999999018,1.2098283671036454,-18.414828367102665,-785.9571766174328
2026-06-15 19:00:00+00:00,1,1.15907,4322.38,4310.014999999999,-12.365000000000691,1.2030030030029915,-13.568003003003682,-799.5251796204365
2026-06-15 19:05:00+00:00,1,1.159395,4322.33,4311.23,-11.100000000000364,1.2083091891891673,-12.308309189189531,-811.833488809626
2026-06-15 19:10:00+00:00,1,1.15921,4322.665,4312.425,-10.239999999999782,1.2058697972251242,-11.445869797224907,-823.2793586068509
2026-06-15 19:15:00+00:00,1,1.159415,4324.299999999999,4311.16,-13.139999999999418,1.2100771573604536,-14.350077157359872,-837.6294357642108
2026-06-15 19:20:00+00:00,1,1.159215,4323.475,4313.67,-9.805000000000291,1.2130546697039013,-11.018054669704192,-848.647490433915
2026-06-15 19:25:00+00:00,1,1.159175,4321.57,4312.07,-9.5,1.1957822222221572,-10.695782222222157,-859.3432726561372
2026-06-15 19:30:00+00:00,1,1.159335,4322.81,4315.8150000000005,-6.994999999999891,1.2110776173285442,-8.206077617328436,-867.5493502734656
2026-06-15 19:35:00+00:00,1,1.15931,4320.91,4314.525,-6.385000000000218,1.163381507381518,-7.548381507381736,-875.0977317808473
2026-06-15 19:40:00+00:00,1,1.1593,4319.3585,4313.530000000001,-5.828499999999622,1.1521514004542166,-6.980651400453838,-882.0783831813012
2026-06-15 19:45:00+00:00,1,1.159255,4318.665,4312.825000000001,-5.839999999999236,1.1637851622875104,-7.003785162286746,-889.0821683435879
2026-06-15 19:50:00+00:00,1,1.15911,4320.1185000000005,4313.92,-6.198500000000422,1.2024575438596468,-7.400957543860069,-896.483125887448
2026-06-16 13:00:00+00:00,-1,1.160045,4347.28,4326.365,20.914999999999964,1.0721182266009959,19.842881773398968,-876.640244114049
2026-06-16 14:05:00+00:00,-1,1.159185,4333.889999999999,4344.4400000000005,-10.550000000001091,1.0491362248014904,-11.599136224802582,-888.2393803388516
2026-06-16 15:00:00+00:00,1,1.16047,4323.435,4337.535,14.099999999999454,1.0511122770199524,13.048887722979503,-875.190492615872
2026-06-16 15:25:00+00:00,1,1.160215,4325.925,4340.385,14.460000000000036,1.031372452130949,13.428627547869088,-861.761865068003
2026-06-16 15:30:00+00:00,1,1.16069,4326.365,4340.889999999999,14.524999999999636,1.0569812462189543,13.468018753780681,-848.2938463142223
2026-06-16 15:35:00+00:00,1,1.160695,4325.889999999999,4340.48,14.590000000000146,1.0322832131823376,13.557716786817808,-834.7361295274045
2026-06-16 15:40:00+00:00,1,1.160685,4326.67,4341.85,15.180000000000291,1.0692653594771673,14.110734640523123,-820.6253948868814
2026-06-16 15:45:00+00:00,1,1.160575,4325.505,4340.205,14.699999999999818,1.1126678062677793,13.587332193732038,-807.0380626931494
2026-06-16 15:50:00+00:00,1,1.1614399999999998,4338.05,4339.87,1.819999999999709,1.0594159607668474,0.7605840392328616,-806.2774786539165
2026-06-16 15:55:00+00:00,1,1.16141,4335.31,4341.465,6.154999999999745,1.10611323828923,5.0488867617105155,-801.228591892206
2026-06-16 16:00:00+00:00,1,1.161305,4337.56,4340.47,2.9099999999998545,1.108036756756752,1.8019632432431025,-799.426628648963
2026-06-16 16:05:00+00:00,1,1.16161,4341.98,4338.68,-3.2999999999992724,1.0831638225255866,-4.383163822524859,-803.8097924714878
2026-06-16 16:10:00+00:00,1,1.161715,4346.014999999999,4338.870000000001,-7.144999999998618,1.0463989867004277,-8.191398986699046,-812.0011914581868
2026-06-16 16:15:00+00:00,1,1.16194,4346.25,4336.629999999999,-9.6200000000008,1.0443044077134997,-10.664304407714301,-822.6654958659011
2026-06-16 16:20:00+00:00,1,1.16162,4343.23,4338.200000000001,-5.029999999998836,1.059885971492825,-6.089885971491661,-828.7553818373927
2026-06-16 16:25:00+00:00,1,1.161685,4344.63,4338.625,-6.005000000000109,1.0726787391012949,-7.077678739101404,-835.8330605764942
2026-06-16 16:30:00+00:00,1,1.16156,4340.975,4342.0,1.0249999999996362,1.0247227901383258,0.00027720986131041236,-835.8327833666328
2026-06-16 16:35:00+00:00,1,1.161535,4344.4400000000005,4341.005,-3.4350000000004,1.0434370460048437,-4.478437046005244,-840.3112204126381
2026-06-16 16:40:00+00:00,1,1.161415,4344.185,4339.17,-5.015000000000327,1.047714093054613,-6.06271409305494,-846.3739345056931
2026-06-16 16:45:00+00:00,1,1.161275,4343.834999999999,4338.905000000001,-4.929999999998472,1.0119558232932075,-5.941955823291679,-852.3158903289848
2026-06-16 16:55:00+00:00,1,1.16132,4340.745,4339.5015,-1.2434999999995853,0.9999147286821786,-2.243414728681764,-854.5593050576665
2026-06-16 17:15:00+00:00,1,1.161215,4331.265,4337.885,6.619999999999891,1.0764601899196182,5.543539810080272,-849.0157652475863
2026-06-16 17:20:00+00:00,1,1.16122,4328.455,4333.9400000000005,5.485000000000582,1.0915599173553607,4.393440082645221,-844.622325164941
2026-06-16 17:25:00+00:00,1,1.161205,4334.855,4334.2335,-0.621499999999287,1.0190020512820606,-1.6405020512813475,-846.2628272162224
2026-06-16 17:30:00+00:00,1,1.161215,4337.535,4332.77,-4.764999999999418,1.0505591559909246,-5.815559155990343,-852.0783863722127
2026-06-16 17:35:00+00:00,1,1.161115,4336.9400000000005,4332.0665,-4.873500000000604,1.085648192771084,-5.959148192771687,-858.0375345649843
2026-06-16 17:40:00+00:00,1,1.161235,4338.58,4331.1915,-7.388500000000022,1.0696716891355948,-8.458171689135616,-866.4957062541199
2026-06-16 17:45:00+00:00,1,1.1612,4337.389999999999,4333.465,-3.9249999999992724,1.0809431721798155,-5.005943172179088,-871.501649426299
2026-06-17 13:25:00+00:00,-1,1.15983,4335.54,4363.77,-28.230000000000473,1.055375410913855,-29.285375410914327,-900.7870248372133
2026-06-17 13:30:00+00:00,-1,1.15969,4335.03,4362.93,-27.900000000000546,1.0664123244222803,-28.966412324422826,-929.753437161636
2026-06-17 13:35:00+00:00,-1,1.15978,4337.715,4362.75,-25.034999999999854,1.0517017310252916,-26.086701731025148,-955.8401388926612
2026-06-17 13:40:00+00:00,-1,1.15976,4341.9400000000005,4362.3015,-20.36149999999907,1.0694628799202266,-21.430962879919296,-977.2711017725806
2026-06-17 13:45:00+00:00,-1,1.15992,4341.865,4365.461499999999,-23.59649999999965,1.081385796545132,-24.677885796544782,-1001.9489875691253
2026-06-17 13:50:00+00:00,-1,1.15965,4340.47,4365.33,-24.859999999999673,1.081271572260453,-25.941271572260124,-1027.8902591413855
2026-06-17 13:55:00+00:00,-1,1.15971,4339.8315,4365.405000000001,-25.573500000000422,1.0782904564315163,-26.65179045643194,-1054.5420495978174
2026-06-17 14:05:00+00:00,-1,1.159335,4342.665,4359.799999999999,-17.13499999999931,1.0242997722095661,-18.159299772208875,-1072.7013493700263
2026-06-17 14:10:00+00:00,-1,1.159285,4342.405000000001,4357.66,-15.2549999999992,1.0719149130832613,-16.32691491308246,-1089.0282642831087
2026-06-17 14:15:00+00:00,-1,1.159275,4341.675,4356.92,-15.24499999999989,1.0661280258202899,-16.31112802582018,-1105.3393923089288
2026-06-17 14:20:00+00:00,-1,1.1591749999999998,4358.4,4357.299999999999,1.1000000000003638,1.080326827054016,0.01967317294634774,-1105.3197191359825
2026-06-17 14:25:00+00:00,-1,1.159275,4360.3215,4359.5665,0.7550000000001091,1.0663498098859434,-0.31134980988583427,-1105.6310689458683
2026-06-17 14:30:00+00:00,-1,1.159425,4360.639999999999,4356.49,4.149999999999636,1.0666224882428528,3.083377511756783,-1102.5476914341116
2026-06-17 14:35:00+00:00,-1,1.1593399999999998,4352.22,4359.435,-7.2150000000001455,1.0703378509196757,-8.285337850919822,-1110.8330292850314
2026-06-17 14:40:00+00:00,-1,1.159275,4352.09,4359.0650000000005,-6.975000000000364,1.0471762336354917,-8.022176233635856,-1118.8552055186674
2026-06-17 14:45:00+00:00,-1,1.15891,4345.945,4362.32,-16.375,1.2271527609834703,-17.602152760983472,-1136.4573582796509
2026-06-17 14:50:00+00:00,-1,1.15889,4347.02,4362.295,-15.274999999999636,1.2145236818588088,-16.489523681858444,-1152.9468819615092
2026-06-17 14:55:00+00:00,-1,1.15894,4344.5,4361.3515,-16.85149999999976,1.1855278167367738,-18.037027816736533,-1170.9839097782458
2026-06-17 15:25:00+00:00,-1,1.15927,4355.56,4380.46,-24.899999999999636,1.2069536423840963,-26.106953642383733,-1197.0908634206296
2026-06-17 15:30:00+00:00,-1,1.15938,4358.961499999999,4316.545,42.41649999999936,1.2324553759662644,41.18404462403309,-1155.9068187965966
2026-06-17 15:35:00+00:00,-1,1.159135,4359.7015,4295.105,64.59650000000056,1.2086196943973213,63.38788030560324,-1092.5189384909934
2026-06-17 15:40:00+00:00,-1,1.159295,4358.2365,4284.5935,73.64300000000003,1.1418571428571562,72.50114285714287,-1020.0177956338505
2026-06-17 15:45:00+00:00,-1,1.15938,4359.049999999999,4306.835,52.214999999999236,1.160648648648681,51.054351351350554,-968.9634442825
2026-06-17 15:50:00+00:00,-1,1.159215,4358.93,4292.65,66.28000000000065,1.1993403880070497,65.08065961199361,-903.8827846705063
2026-06-17 15:55:00+00:00,-1,1.159265,4363.77,4292.82,70.95000000000073,1.204230825420011,69.74576917458072,-834.1370154959257
2026-06-17 16:00:00+00:00,-1,1.1591399999999998,4362.93,4271.06,91.86999999999989,1.2106903553299067,90.65930964466999,-743.4777058512557
2026-06-17 16:05:00+00:00,-1,1.159115,4362.75,4302.585,60.164999999999964,1.208414245548294,58.956585754451666,-684.521120096804
2026-06-17 16:10:00+00:00,-1,1.15895,4362.3015,4323.59,38.71149999999943,1.2107198177676959,37.500780182231736,-647.0203399145722
2026-06-17 16:15:00+00:00,-1,1.15905,4365.461499999999,4318.9135,46.547999999999774,1.2136008064516457,45.33439919354813,-601.685940721024
2026-06-17 16:20:00+00:00,-1,1.159245,4365.33,4311.18,54.149999999999636,1.2154917695473462,52.93450823045229,-548.7514324905718
2026-06-17 16:25:00+00:00,-1,1.159185,4365.405000000001,4286.389999999999,79.01500000000124,1.2078141592920348,77.8071858407092,-470.94424664986263
2026-06-17 16:30:00+00:00,-1,1.158955,4361.76,4271.705,90.05500000000029,1.1855653775322497,88.86943462246803,-382.0748120273946
2026-06-17 16:35:00+00:00,-1,1.15897,4359.799999999999,4268.99,90.80999999999949,1.1631465576005808,89.6468534423989,-292.42795858499574
2026-06-17 16:40:00+00:00,-1,1.159035,4357.66,4264.9,92.76000000000022,1.1872734026746263,91.5727265973256,-200.85523198767015
2026-06-17 16:45:00+00:00,-1,1.159065,4356.92,4244.02,112.89999999999964,1.1973032786884978,111.70269672131114,-89.15253526635901
2026-06-17 16:50:00+00:00,-1,1.15903,4357.299999999999,4236.35,120.94999999999891,1.186498777506113,119.76350122249279,30.610965956133782
2026-06-17 16:55:00+00:00,-1,1.159165,4359.5665,4227.15,132.41650000000027,1.2054100719424194,131.21108992805785,161.82205588419163
2026-06-17 17:00:00+00:00,-1,1.15915,4356.49,4226.924999999999,129.5650000000005,1.2152269736842034,128.3497730263163,290.17182891050794
2026-06-17 17:05:00+00:00,-1,1.159065,4359.435,4221.99,137.44500000000062,1.205533088235325,136.2394669117653,426.41129582227325
2026-06-17 17:10:00+00:00,-1,1.159075,4359.0650000000005,4230.975,128.09000000000015,1.0993307766059295,126.99066922339422,553.4019650456675
2026-06-17 17:15:00+00:00,-1,1.159135,4362.32,4238.73,123.59000000000015,0.8316833602585018,122.75831663974165,676.1602816854091
2026-06-17 17:20:00+00:00,-1,1.1591200000000002,4362.295,4238.27,124.02499999999964,0.7051193926845906,123.31988060731504,799.4801622927241
2026-06-17 17:25:00+00:00,-1,1.159075,4361.3515,4235.965,125.38649999999961,1.1386033824331863,124.24789661756643,923.7280589102905
2026-06-17 17:30:00+00:00,-1,1.159175,4377.715,4240.5165,137.19850000000042,1.237843766720195,135.96065623328022,1059.6887151435708
2026-06-17 17:35:00+00:00,-1,1.159215,4374.62,4254.3235,120.29649999999947,1.4066979381443565,118.88980206185511,1178.578517205426
2026-06-17 17:40:00+00:00,-1,1.1593,4376.5515,4257.705,118.84649999999965,1.451355102040839,117.39514489795882,1295.9736621033846
2026-06-17 17:45:00+00:00,-1,1.15936,4376.3150000000005,4267.38,108.9350000000004,1.4448363154407373,107.49016368455966,1403.4638257879442
2026-06-17 17:50:00+00:00,-1,1.159475,4378.121499999999,4259.9,118.22149999999965,1.4822998760842745,116.73920012391538,1520.2030259118596
