time,direction,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2026-06-11 17:50:00+00:00,-1,4153.629999999999,4164.92,-11.290000000000873,1.3587056591843203,-12.648705659185193,1370.0848701242903
2026-06-11 17:55:00+00:00,-1,4151.955,4161.81,-9.855000000000473,1.2989722617354245,-11.153972261735898,1358.9308978625545
2026-06-11 18:00:00+00:00,-1,4138.8265,4174.28,-35.45349999999962,1.2569699972474364,-36.71046999724706,1322.2204278653076
2026-06-11 18:05:00+00:00,-1,4135.6900000000005,4174.245,-38.55499999999938,1.3010934633027533,-39.85609346330214,1282.3643344020054
2026-06-11 18:15:00+00:00,-1,4161.355,4195.825000000001,-34.470000000001164,1.240718276137261,-35.71071827613842,1246.653616125867
2026-06-11 18:20:00+00:00,-1,4155.81,4191.84,-36.029999999999745,1.3325746268656815,-37.362574626865424,1209.2910414990017
2026-06-11 18:25:00+00:00,-1,4152.935,4195.68,-42.74499999999989,1.2677858823529353,-44.01278588235282,1165.278255616649
2026-06-11 18:30:00+00:00,-1,4154.15,4215.02,-60.8700000000008,1.1283144347826342,-61.99831443478343,1103.2799411818655
2026-06-11 18:35:00+00:00,-1,4156.555,4208.5,-51.94499999999971,1.0927092651757226,-53.03770926517543,1050.2422319166901
2026-06-11 18:40:00+00:00,-1,4164.845,4210.41,-45.5649999999996,1.064101620674557,-46.629101620674156,1003.6131302960159
2026-06-11 18:45:00+00:00,-1,4168.255,4210.174999999999,-41.91999999999916,1.0717735849056513,-42.99177358490481,960.6213567111112
2026-06-11 19:00:00+00:00,-1,4174.28,4208.48,-34.19999999999982,1.1002247907532794,-35.3002247907531,925.3211319203581
2026-06-11 19:05:00+00:00,-1,4174.245,4214.92,-40.67500000000018,1.0832719333068797,-41.758271933307064,883.5628599870511
2026-06-11 19:10:00+00:00,-1,4188.291499999999,4213.8165,-25.525000000000546,1.1119758454106523,-26.636975845411197,856.9258841416399
2026-06-11 19:20:00+00:00,-1,4191.84,4215.8535,-24.013500000000022,1.0983417122040153,-25.111841712204036,831.8140424294359
2026-06-11 19:25:00+00:00,-1,4195.68,4214.13,-18.449999999999818,1.14367148856747,-19.59367148856729,812.2203709408685
2026-06-12 04:30:00+00:00,-1,4195.785,4180.345,15.4399999999996,1.1627801047120723,14.277219895287528,826.4975908361561
2026-06-12 04:35:00+00:00,-1,4195.415,4175.035,20.38000000000011,1.1642554517133727,19.215744548286736,845.7133353844428
2026-06-12 05:00:00+00:00,-1,4187.99,4181.255,6.734999999999673,1.355427872860639,5.379572127139033,851.0929075115818
2026-06-12 05:05:00+00:00,-1,4185.24,4181.860000000001,3.3799999999991996,1.4826087751371866,1.897391224862013,852.9902987364437
2026-06-12 05:10:00+00:00,-1,4188.76,4182.885,5.875,1.482299583911236,4.392700416088764,857.3829991525325
2026-06-12 05:15:00+00:00,-1,4186.05,4180.755,5.295000000000073,1.5085640107430527,3.7864359892570203,861.1694351417896
2026-06-12 05:20:00+00:00,-1,4187.1,4180.4,6.700000000000728,1.4846699029126138,5.215330097088113,866.3847652388777
2026-06-12 05:25:00+00:00,-1,4187.24,4182.12,5.119999999999891,1.4661693121692978,3.653830687830593,870.0385959267082
2026-06-12 05:30:00+00:00,-1,4180.345,4177.6,2.744999999999891,1.2563534840793564,1.4886465159205344,871.5272424426288
2026-06-12 05:45:00+00:00,-1,4179.275,4176.425,2.8499999999994543,1.1168136835675049,1.7331863164319494,873.2604287590607
2026-06-12 08:00:00+00:00,-1,4197.965,4221.485000000001,-23.520000000000437,1.261415828596409,-24.781415828596845,848.4790129304638
2026-06-12 08:05:00+00:00,-1,4202.06,4223.205,-21.144999999999527,1.223049397590341,-22.368049397589868,826.1109635328739
2026-06-12 08:10:00+00:00,-1,4203.915,4224.14,-20.225000000000364,1.2197539585870674,-21.44475395858743,804.6662095742865
2026-06-12 08:15:00+00:00,-1,4218.219999999999,4223.58,-5.360000000000582,1.284615006150065,-6.644615006150647,798.0215945681359
2026-06-12 08:20:00+00:00,-1,4218.425,4222.385,-3.9600000000000364,1.2364496189669827,-5.196449618967019,792.8251449491689
2026-06-12 08:25:00+00:00,-1,4213.23,4220.965,-7.735000000000582,1.1676381278538528,-8.902638127854434,783.9225068213145
2026-06-12 08:30:00+00:00,-1,4218.29,4226.049999999999,-7.759999999999309,1.1082920707358914,-8.868292070735201,775.0542147505794
2026-06-12 08:35:00+00:00,-1,4221.095,4223.42,-2.324999999999818,1.1178330146589854,-3.4428330146588033,771.6113817359205
2026-06-12 08:40:00+00:00,-1,4218.41,4225.385,-6.975000000000364,1.0651886901326935,-8.040188690133057,763.5711930457875
2026-06-12 08:45:00+00:00,-1,4218.5650000000005,4224.055,-5.489999999999782,1.176075000000005,-6.666074999999787,756.9051180457877
2026-06-12 08:50:00+00:00,-1,4221.98,4223.605,-1.625,1.1035392237819852,-2.7285392237819854,754.1765788220057
2026-06-12 08:55:00+00:00,-1,4219.685,4221.895,-2.2100000000000364,1.1181080645161348,-3.3281080645161714,750.8484707574895
2026-06-12 09:00:00+00:00,-1,4221.485000000001,4221.805,-0.31999999999970896,1.0897659235668855,-1.4097659235665945,749.4387048339229
2026-06-12 09:05:00+00:00,-1,4223.205,4224.83,-1.625,1.1398386454183422,-2.764838645418342,746.6738661885046
2026-06-12 09:10:00+00:00,-1,4224.14,4221.43,2.7100000000000364,1.121873873873872,1.5881261261261643,748.2619923146308
2026-06-12 09:15:00+00:00,-1,4223.58,4217.87,5.710000000000036,1.1497716012084906,4.560228398791546,752.8222207134223
2026-06-12 09:20:00+00:00,-1,4222.385,4213.6,8.784999999999854,1.1025544422177977,7.6824455577820565,760.5046662712044
2026-06-12 09:25:00+00:00,-1,4220.965,4206.965,14.0,1.1408682295876922,12.859131770412308,773.3637980416167
2026-06-12 09:30:00+00:00,-1,4226.049999999999,4214.825,11.224999999999454,1.1864772079772057,10.038522792022249,783.402320833639
2026-06-12 09:35:00+00:00,-1,4223.42,4215.58,7.8400000000001455,1.1516239460370972,6.688376053963048,790.090696887602
2026-06-12 09:40:00+00:00,-1,4225.385,4215.485,9.900000000000546,1.1097375122428843,8.790262487757662,798.8809593753597
2026-06-12 09:45:00+00:00,-1,4224.055,4215.764999999999,8.290000000000873,1.1212332439678054,7.168766756033068,806.0497261313927
2026-06-12 09:50:00+00:00,-1,4223.605,4213.375,10.229999999999563,1.1796240070608883,9.050375992938676,815.1001021243314
2026-06-12 09:55:00+00:00,-1,4221.895,4210.975,10.920000000000073,1.131817307692328,9.788182692307744,824.8882848166392
2026-06-12 10:30:00+00:00,1,4214.825,4199.695,-15.13000000000011,1.1525726083964414,-16.28257260839655,808.6057122082426
2026-06-12 13:25:00+00:00,1,4202.92,4188.785,-14.135000000000218,1.0536401673640035,-15.188640167364222,793.4170720408783
2026-06-12 13:40:00+00:00,1,4191.075000000001,4184.6,-6.475000000000364,1.164385262547157,-7.6393852625475205,785.7776867783308
2026-06-12 13:45:00+00:00,1,4190.84,4183.08,-7.760000000000218,1.1803681415929101,-8.940368141593128,776.8373186367377
2026-06-12 13:50:00+00:00,1,4189.549999999999,4207.345,17.795000000000982,1.1508766404199204,16.644123359581062,793.4814419963187
2026-06-12 13:55:00+00:00,1,4186.475,4204.1,17.625,1.0983087409783907,16.52669125902161,810.0081332553403
2026-06-12 14:00:00+00:00,1,4194.505,4203.435,8.930000000000291,1.1437609819121537,7.786239018088137,817.7943722734285
2026-06-12 14:05:00+00:00,1,4198.32,4208.700000000001,10.380000000001019,1.037506457242583,9.342493542758437,827.136865816187
2026-06-12 14:10:00+00:00,1,4193.215,4214.0985,20.883499999999913,1.0036901306240942,19.87980986937582,847.0166756855627
2026-06-12 14:15:00+00:00,1,4190.29,4215.31,25.020000000000437,1.0501118568232641,23.969888143177172,870.9865638287399
2026-06-12 14:20:00+00:00,1,4187.435,4228.1035,40.66849999999977,1.059455919395495,39.60904408060427,910.5956079093442
2026-06-12 14:25:00+00:00,1,4188.785,4225.92,37.13500000000022,0.9349376225970922,36.20006237740313,946.7956702867473
2026-06-12 14:50:00+00:00,1,4207.345,4215.4,8.054999999999382,1.1547314465408915,6.90026855345849,953.6959388402058
2026-06-12 15:55:00+00:00,-1,4211.985000000001,4216.0650000000005,-4.079999999999927,1.2297179732313401,-5.309717973231267,948.3862208669746
2026-06-12 16:00:00+00:00,-1,4209.74,4220.6,-10.860000000000582,1.2307962881131047,-12.090796288113687,936.2954245788609
2026-06-12 16:05:00+00:00,-1,4213.35,4220.754999999999,-7.404999999998836,1.2267895322940081,-8.631789532292844,927.6636350465681
2026-06-12 16:10:00+00:00,-1,4221.785,4218.514999999999,3.2700000000004366,1.2347350348027806,2.0352649651976558,929.6989000117658
2026-06-12 16:15:00+00:00,-1,4223.835,4217.9635,5.8715000000001965,1.2345223040277211,4.636977695972475,934.3358777077383
2026-06-12 16:20:00+00:00,-1,4218.4,4221.1285,-2.7285000000001673,1.2339545700378762,-3.9624545700380436,930.3734231377002
2026-06-12 16:25:00+00:00,-1,4217.135,4218.9400000000005,-1.805000000000291,1.2250252792475016,-3.0300252792477926,927.3433978584525
2026-06-12 16:50:00+00:00,-1,4215.235000000001,4223.6985,-8.46349999999984,1.210191463414633,-9.673691463414473,917.669706395038
2026-06-15 02:40:00+00:00,-1,4330.28,4323.365,6.914999999999964,1.3762020202019896,5.538797979797974,923.208504374836
2026-06-15 02:45:00+00:00,-1,4334.445,4326.355,8.090000000000146,1.339152215799612,6.750847784200533,929.9593521590366
2026-06-15 02:50:00+00:00,-1,4330.215,4325.475,4.739999999999782,1.3621725417439472,3.3778274582558345,933.3371796172925
2026-06-15 02:55:00+00:00,-1,4329.74,4324.969999999999,4.770000000000437,1.339321563682236,3.4306784363182006,936.7678580536107
2026-06-15 03:00:00+00:00,-1,4326.615,4323.335,3.2799999999997453,1.3235882352940933,1.956411764705652,938.7242698183163
2026-06-15 03:10:00+00:00,-1,4325.44,4326.54,-1.1000000000003638,1.3778201701093538,-2.477820170109718,936.2464496482066
2026-06-15 03:15:00+00:00,-1,4326.91,4324.0815,2.8284999999996217,1.371720504009179,1.4567794959904425,937.703229144197
2026-06-15 03:20:00+00:00,-1,4325.335,4322.585,2.75,1.3938983957219355,1.3561016042780645,939.0593307484751
2026-06-15 05:15:00+00:00,1,4328.325,4304.715,-23.609999999999673,1.351570300157946,-24.961570300157618,914.0977604483174
2026-06-15 05:20:00+00:00,1,4330.655,4307.295,-23.359999999999673,1.331888024883394,-24.691888024883067,889.4058724234344
2026-06-15 05:30:00+00:00,1,4327.5650000000005,4306.4,-21.165000000000873,1.3775713134569092,-22.54257131345778,866.8633011099766
2026-06-15 07:30:00+00:00,-1,4314.215,4343.465,-29.25,1.1153656783468318,-30.365365678346834,836.4979354316298
2026-06-15 07:35:00+00:00,-1,4316.145,4342.995,-26.849999999999454,1.0749988439306397,-27.924998843930094,808.5729365876997
2026-06-15 19:40:00+00:00,1,4319.3585,4309.9735,-9.385000000000218,1.1521514004542166,-10.537151400454436,798.0357851872452
2026-06-15 19:45:00+00:00,1,4318.665,4310.139999999999,-8.525000000000546,1.1637851622875104,-9.688785162288056,788.3470000249572
2026-06-15 19:50:00+00:00,1,4320.1185000000005,4307.98,-12.138500000000931,1.2024575438596468,-13.340957543860577,775.0060424810966
2026-06-15 19:55:00+00:00,1,4320.83,4309.68,-11.149999999999636,1.2292677916360943,-12.37926779163573,762.626774689461
2026-06-15 20:00:00+00:00,1,4319.645,4313.43,-6.2150000000001455,1.2313009404388882,-7.446300940439034,755.1804737490219
2026-06-15 20:05:00+00:00,1,4319.465,4314.2970000000005,-5.167999999999665,1.217356037151675,-6.3853560371513405,748.7951177118705
2026-06-15 20:10:00+00:00,1,4315.9615,4310.17,-5.791500000000269,1.208864608075942,-7.000364608076211,741.7947531037943
2026-06-15 20:15:00+00:00,1,4317.895,4311.08,-6.815000000000509,1.183706601466976,-7.998706601467485,733.7960465023268
2026-06-15 20:25:00+00:00,1,4312.84,4308.56,-4.279999999999745,1.2144048780487915,-5.494404878048536,728.3016416242783
2026-06-16 01:50:00+00:00,-1,4314.025,4316.135,-2.110000000000582,1.335446706586883,-3.445446706587465,724.8561949176908
2026-06-16 02:00:00+00:00,-1,4310.514999999999,4318.889999999999,-8.375,1.3522932416952678,-9.727293241695268,715.1289016759955
2026-06-16 02:50:00+00:00,-1,4316.135,4331.795,-15.659999999999854,1.2209328621908022,-16.880932862190658,698.2479688138048
2026-06-16 02:55:00+00:00,-1,4318.795,4330.62,-11.824999999999818,1.3822400960384296,-13.207240096038248,685.0407287177666
2026-06-16 03:00:00+00:00,-1,4318.889999999999,4329.375,-10.485000000000582,1.391059011164349,-11.876059011164932,673.1646697066017
2026-06-16 07:35:00+00:00,-1,4330.59,4340.775,-10.18499999999949,1.0571719745222907,-11.242171974521781,661.9224977320799
2026-06-16 07:40:00+00:00,-1,4327.745,4343.475,-15.730000000000473,1.0183693304535522,-16.748369330454025,645.1741284016259
2026-06-16 07:45:00+00:00,-1,4327.969999999999,4342.75,-14.780000000000655,1.0397620889749055,-15.81976208897556,629.3543663126503
2026-06-16 07:50:00+00:00,-1,4331.795,4344.46,-12.664999999999964,1.0509423286180342,-13.715942328617999,615.6384239840323
2026-06-16 07:55:00+00:00,-1,4335.174999999999,4347.145,-11.970000000001164,1.0509322314049847,-13.02093223140615,602.6174917526262
2026-06-16 08:00:00+00:00,-1,4335.025,4345.09,-10.06500000000051,1.0459518845228795,-11.110951884523388,591.5065398681028
2026-06-16 08:05:00+00:00,-1,4339.185,4347.28,-8.094999999999345,1.020396428571439,-9.115396428570785,582.391143439532
2026-06-16 08:10:00+00:00,-1,4337.99,4346.31,-8.320000000000618,1.0392911133810143,-9.359291113381634,573.0318523261503
2026-06-16 08:15:00+00:00,-1,4339.139999999999,4342.855,-3.7150000000001455,1.033155982905932,-4.748155982906077,568.2836963432443
2026-06-16 08:20:00+00:00,-1,4338.135,4341.38,-3.244999999999891,1.0466264236901948,-4.291626423690086,563.9920699195542
2026-06-16 08:25:00+00:00,-1,4341.34,4340.115,1.2250000000003638,1.0534196510560054,0.17158034894435836,564.1636502684985
2026-06-16 08:30:00+00:00,-1,4341.56,4344.885,-3.324999999999818,1.0726623931624075,-4.397662393162226,559.7659878753362
2026-06-16 08:35:00+00:00,-1,4340.775,4346.335,-5.5600000000004,1.0051540284360172,-6.565154028436417,553.2008338468999
2026-06-16 08:40:00+00:00,-1,4343.475,4342.23,1.2450000000008004,1.0496555269923178,0.19534447300848257,553.3961783199084
2026-06-16 08:45:00+00:00,-1,4342.75,4344.21,-1.4600000000000364,1.058094027954309,-2.518094027954345,550.878084291954
2026-06-16 08:50:00+00:00,-1,4344.46,4348.375,-3.9149999999999636,1.006511229946547,-4.9215112299465105,545.9565730620075
2026-06-16 08:55:00+00:00,-1,4347.145,4345.435,1.7100000000000364,0.8121112484548259,0.8978887515452105,546.8544618135527
2026-06-16 09:00:00+00:00,-1,4345.09,4343.889999999999,1.2000000000007276,0.8246381766382156,0.375361823362512,547.2298236369152
2026-06-16 09:05:00+00:00,-1,4347.28,4345.835,1.444999999999709,0.8960000000000568,0.5489999999996522,547.7788236369148
2026-06-16 09:10:00+00:00,-1,4346.31,4346.13,0.18000000000029104,0.931876606683807,-0.751876606683516,547.0269470302313
2026-06-16 09:15:00+00:00,-1,4342.855,4344.52,-1.6650000000008731,0.95572938689219,-2.6207293868930632,544.4062176433382
2026-06-16 09:20:00+00:00,-1,4341.38,4346.139999999999,-4.759999999999309,0.8582630272952494,-5.618263027294558,538.7879546160436
2026-06-16 09:25:00+00:00,-1,4340.115,4344.4400000000005,-4.325000000000728,0.793706441393892,-5.11870644139462,533.669248174649
2026-06-16 09:30:00+00:00,-1,4344.885,4343.095,1.7899999999999636,0.8260715705765554,0.9639284294234082,534.6331766040724
2026-06-16 12:15:00+00:00,-1,4341.585,4340.51,1.074999999999818,1.0596246089676162,0.015375391032201868,534.6485519951046
2026-06-16 12:20:00+00:00,-1,4342.07,4338.285,3.7849999999998545,1.0747462277092141,2.71025377229064,537.3588057673953
2026-06-16 12:25:00+00:00,-1,4343.77,4335.18,8.590000000000146,1.0597294685990282,7.530270531401118,544.8890762987965
2026-06-16 12:30:00+00:00,-1,4344.585,4338.175,6.4099999999998545,1.0672892938496548,5.3427107061502,550.2317870049467
2026-06-16 12:35:00+00:00,-1,4347.0,4337.905000000001,9.094999999999345,1.0486337914309443,8.0463662085684,558.2781532135151
2026-06-16 12:40:00+00:00,-1,4349.530000000001,4339.049999999999,10.480000000001382,1.0411830985915604,9.438816901409822,567.716970114925
2026-06-16 12:45:00+00:00,-1,4349.115,4337.6,11.514999999999418,1.0073031825795746,10.507696817419843,578.2246669323448
2026-06-16 12:50:00+00:00,-1,4351.14,4337.13,14.010000000000218,1.017854235062405,12.992145764937813,591.2168126972826
2026-06-16 12:55:00+00:00,-1,4354.71,4331.775,22.9350000000004,1.0477101967799871,21.887289803220412,613.104102500503
2026-06-16 13:00:00+00:00,-1,4347.28,4338.685,8.594999999999345,1.0721182266009959,7.52288177339835,620.6269842739014
2026-06-16 15:35:00+00:00,-1,4325.889999999999,4344.4400000000005,-18.55000000000109,1.0322832131823376,-19.58228321318343,601.0447010607179
2026-06-16 15:40:00+00:00,-1,4326.67,4344.185,-17.515000000000327,1.0692653594771673,-18.584265359477495,582.4604357012404
2026-06-16 15:45:00+00:00,-1,4325.505,4343.834999999999,-18.329999999999018,1.1126678062677793,-19.442667806266797,563.0177678949735
2026-06-16 15:50:00+00:00,-1,4338.05,4341.639999999999,-3.589999999999236,1.0594159607668474,-4.649415960766083,558.3683519342075
2026-06-16 15:55:00+00:00,-1,4335.31,4340.745,-5.434999999999491,1.10611323828923,-6.5411132382887205,551.8272386959187
2026-06-16 16:00:00+00:00,-1,4337.56,4339.6,-2.0399999999999636,1.108036756756752,-3.1480367567567153,548.679201939162
2026-06-16 16:05:00+00:00,-1,4341.98,4339.905,2.074999999999818,1.0831638225255866,0.9918361774742315,549.6710381166363
2026-06-16 16:10:00+00:00,-1,4346.014999999999,4335.74,10.274999999999636,1.0463989867004277,9.228601013299208,558.8996391299355
2026-06-16 16:15:00+00:00,-1,4346.25,4331.265,14.984999999999673,1.0443044077134997,13.940695592286172,572.8403347222217
2026-06-16 16:20:00+00:00,-1,4343.23,4328.455,14.774999999999636,1.059885971492825,13.715114028506811,586.5554487507285
2026-06-16 16:25:00+00:00,-1,4344.63,4334.855,9.775000000000546,1.0726787391012949,8.70232126089925,595.2577700116277
2026-06-16 16:30:00+00:00,-1,4340.975,4337.535,3.4400000000005093,1.0247227901383258,2.4152772098621833,597.6730472214899
2026-06-16 16:35:00+00:00,-1,4344.4400000000005,4336.9400000000005,7.5,1.0434370460048437,6.456562953995157,604.129610175485
2026-06-16 16:40:00+00:00,-1,4344.185,4338.58,5.605000000000473,1.047714093054613,4.55728590694586,608.6868960824308
2026-06-16 16:45:00+00:00,-1,4343.834999999999,4337.389999999999,6.444999999999709,1.0119558232932075,5.433044176706502,614.1199402591374
2026-06-16 16:50:00+00:00,-1,4341.639999999999,4339.469999999999,2.1700000000000728,1.057504473503151,1.1124955264969218,615.2324357856343
2026-06-16 16:55:00+00:00,-1,4340.745,4340.385,0.3599999999996726,0.9999147286821786,-0.639914728682506,614.5925210569518
2026-06-16 17:00:00+00:00,-1,4339.6,4340.889999999999,-1.2899999999990541,1.0361624905087252,-2.3261624905077793,612.2663585664441
2026-06-16 17:05:00+00:00,-1,4339.905,4340.48,-0.5749999999998181,1.0168804523424682,-1.5918804523422863,610.6744781141018
2026-06-16 17:10:00+00:00,-1,4335.74,4341.85,-6.110000000000582,1.0517053910402303,-7.161705391040813,603.512772723061
2026-06-16 17:15:00+00:00,-1,4331.265,4340.205,-8.9399999999996,1.0764601899196182,-10.016460189919218,593.4963125331417
2026-06-16 17:20:00+00:00,-1,4328.455,4339.87,-11.414999999999964,1.0915599173553607,-12.506559917355325,580.9897526157864
2026-06-16 17:25:00+00:00,-1,4334.855,4341.465,-6.610000000000582,1.0190020512820606,-7.629002051282643,573.3607505645037
2026-06-16 17:30:00+00:00,-1,4337.535,4340.47,-2.9350000000004,1.0505591559909246,-3.985559155991325,569.3751914085124
2026-06-16 19:20:00+00:00,1,4339.945,4333.74,-6.204999999999927,0.6061196969697146,-6.811119696969642,562.5640717115427
2026-06-16 19:25:00+00:00,1,4339.5015,4332.8265,-6.675000000000182,0.6005302491103356,-7.275530249110518,555.2885414624322
2026-06-16 19:30:00+00:00,1,4339.0065,4332.3285,-6.678000000000793,0.5649891304347672,-7.242989130435561,548.0455523319966
2026-06-16 19:35:00+00:00,1,4337.665,4334.495,-3.1700000000000728,0.6202451923077132,-3.7902451923077862,544.2553071396889
2026-06-16 19:40:00+00:00,1,4338.530000000001,4333.514999999999,-5.015000000001237,0.5442793296089846,-5.559279329610222,538.6960278100786
2026-06-16 19:45:00+00:00,1,4337.885,4331.915,-5.970000000000255,0.558835183603803,-6.528835183604057,532.1671926264745
2026-06-16 19:50:00+00:00,1,4333.9400000000005,4331.24,-2.7000000000007276,0.638491652274074,-3.3384916522748016,528.8287009741997
2026-06-16 19:55:00+00:00,1,4334.2335,4331.405,-2.828500000000531,0.635185801928143,-3.463685801928674,525.365015172271
2026-06-16 20:00:00+00:00,1,4332.77,4331.88,-0.8900000000003274,0.6096150442478264,-1.499615044248154,523.8654001280229
2026-06-16 20:05:00+00:00,1,4332.0665,4332.495,0.42849999999998545,0.6225767790261562,-0.1940767790261707,523.6713233489967
2026-06-16 20:15:00+00:00,1,4333.465,4331.389999999999,-2.0750000000007276,0.5833852459015816,-2.658385245902309,521.0129381030944
2026-06-16 20:20:00+00:00,1,4333.74,4329.28,-4.460000000000036,0.593874673629204,-5.05387467362924,515.9590634294651
2026-06-17 02:55:00+00:00,-1,4331.76,4332.295,-0.5349999999998545,1.1620414414414315,-1.697041441441286,514.2620219880238
2026-06-17 03:00:00+00:00,-1,4331.780000000001,4330.25,1.5300000000006548,1.093058823529421,0.43694117647123387,514.698963164495
2026-06-17 03:15:00+00:00,-1,4331.424999999999,4332.120000000001,-0.695000000001528,1.053188636363637,-1.7481886363651649,512.9507745281298
2026-06-17 03:20:00+00:00,-1,4330.325,4329.575,0.75,1.0794729729730166,-0.3294729729730166,512.6213015551568
2026-06-17 03:30:00+00:00,-1,4332.755,4318.18,14.574999999999818,1.1044801381691327,13.470519861830685,526.0918214169875
2026-06-17 03:50:00+00:00,-1,4332.945,4325.450000000001,7.494999999998981,1.0972394366197027,6.397760563379279,532.4895819803668
2026-06-17 03:55:00+00:00,-1,4332.295,4326.91,5.385000000000218,1.0825779625779839,4.302422037422234,536.792004017789
2026-06-17 04:00:00+00:00,-1,4330.25,4325.715,4.5349999999998545,1.0424256559767364,3.492574344023118,540.2845783618121
2026-06-17 14:15:00+00:00,1,4341.675,4353.915,12.239999999999782,1.0661280258202899,11.173871974179491,551.4584503359916
2026-06-17 14:45:00+00:00,1,4345.945,4359.049999999999,13.104999999999563,1.2271527609834703,11.877847239016093,563.3362975750077
2026-06-17 14:50:00+00:00,1,4347.02,4358.93,11.909999999999854,1.2145236818588088,10.695476318141045,574.0317738931487
2026-06-17 14:55:00+00:00,1,4344.5,4363.77,19.270000000000437,1.1855278167367738,18.084472183263664,592.1162460764124
2026-06-17 15:00:00+00:00,1,4347.02,4362.93,15.909999999999854,1.2111210447011582,14.698878955298696,606.8151250317111
2026-06-17 17:00:00+00:00,-1,4356.49,4316.545,39.94499999999971,1.2152269736842034,38.729773026315506,645.5448980580265
2026-06-17 20:30:00+00:00,-1,4259.975,4265.71,-5.734999999999673,1.4711855345911864,-7.206185534590859,638.3387125234357
2026-06-17 20:35:00+00:00,-1,4264.280000000001,4267.09,-2.8099999999994907,1.4717670886076148,-4.281767088607106,634.0569454348285
2026-06-17 20:40:00+00:00,-1,4260.105,4263.91,-3.805000000000291,1.4811365638766574,-5.286136563876949,628.7708088709516
2026-06-17 20:45:00+00:00,-1,4258.665,4264.21,-5.545000000000073,1.503925501432675,-7.048925501432747,621.7218833695188
2026-06-17 20:55:00+00:00,-1,4259.305,4266.905000000001,-7.600000000000364,1.600665745856383,-9.200665745856746,612.521217623662
