time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-06-05 04:30:00+00:00,1780633800000,159.9615,159.97,159.9615,159.9675,0.005094594594595492,74,1.3013513909803855,1.9804054208703943,1780633803515,1780634079990
2026-06-05 04:35:00+00:00,1780634100000,159.9655,159.97050000000002,159.95850000000002,159.964,0.0049444444444422635,54,1.616666696689747,2.527777799853572,1780634106856,1780634398783
2026-06-05 04:40:00+00:00,1780634400000,159.9615,159.9665,159.95999999999998,159.9625,0.005086956521738705,46,3.4500000373176904,1.966304379960765,1780634415359,1780634698191
2026-06-05 04:45:00+00:00,1780634700000,159.96300000000002,159.9635,159.959,159.9605,0.0036666666666607685,51,1.7954902204812742,1.4088235602659338,1780634708089,1780634993707
2026-06-05 04:50:00+00:00,1780635000000,159.961,159.9625,159.957,159.959,0.004189655172407826,58,1.412069008268159,2.2086207065088996,1780635000403,1780635284738
2026-06-05 04:55:00+00:00,1780635300000,159.95800000000003,159.962,159.95600000000002,159.962,0.005425925925930781,54,2.6833333439297147,3.7111111526136047,1780635303098,1780635598063
2026-06-05 05:00:00+00:00,1780635600000,159.96300000000002,159.97050000000002,159.95749999999998,159.965,0.003992592592598183,135,2.3188889238569472,2.1366667200017857,1780635601760,1780635888245
2026-06-05 05:05:00+00:00,1780635900000,159.9645,159.9645,159.9605,159.962,0.003788461538458858,52,2.965384611716637,1.4596154139592097,1780635907705,1780636199955
2026-06-05 05:10:00+00:00,1780636200000,159.9625,159.97050000000002,159.959,159.959,0.0038723404255340773,47,3.2457446849092526,1.7170213131194418,1780636200362,1780636483516
2026-06-05 05:15:00+00:00,1780636500000,159.95850000000002,159.9605,159.9495,159.957,0.0033124999999998295,32,2.357812523841858,1.2750000432133675,1780636504202,1780636797649
2026-06-05 05:20:00+00:00,1780636800000,159.9545,159.958,159.92149999999998,159.93099999999998,0.0034399999999993724,125,1.341600028038025,1.5299200296401978,1780636803092,1780637098100
2026-06-05 05:25:00+00:00,1780637100000,159.9325,159.9435,159.9305,159.9335,0.00420720720720502,111,1.5384685091070227,1.7040540839100744,1780637100064,1780637388533
2026-06-05 05:30:00+00:00,1780637400000,159.935,159.93900000000002,159.9225,159.9235,0.004121951219513854,82,1.2274390706201879,1.523780504377877,1780637400107,1780637686995
2026-06-05 05:35:00+00:00,1780637700000,159.923,159.9375,159.9195,159.9365,0.003220338983052495,118,1.2000000476837158,1.5724576539912467,1780637712858,1780637999519
2026-06-05 05:40:00+00:00,1780638000000,159.93599999999998,159.947,159.934,159.9445,0.0030943396226375155,53,1.3047170279160984,1.440566062927246,1780638013361,1780638285810
2026-06-05 05:45:00+00:00,1780638300000,159.9445,159.94850000000002,159.937,159.9375,0.0026739130434718745,46,1.3923913473668306,1.3826087194940317,1780638301653,1780638561313
2026-06-05 05:50:00+00:00,1780638600000,159.93900000000002,159.952,159.9385,159.952,0.0030250000000023648,40,1.21500004529953,1.9875,1780638600081,1780638893734
2026-06-05 05:55:00+00:00,1780638900000,159.95100000000002,159.964,159.9505,159.9635,0.0034096385542184233,83,1.7385542521993798,1.5903614716357495,1780638908940,1780639198486
2026-06-05 06:00:00+00:00,1780639200000,159.9645,159.97,159.9515,159.9515,0.003947368421053829,190,1.9002631764662894,1.556421082270773,1780639200254,1780639488792
2026-06-05 06:05:00+00:00,1780639500000,159.952,159.96499999999997,159.94650000000001,159.961,0.00418367346938685,147,2.0428571701049805,2.0163265515346915,1780639500152,1780639790369
2026-06-05 06:10:00+00:00,1780639800000,159.962,159.9735,159.95600000000002,159.9625,0.003953703703700739,108,1.6097222555566717,1.597870397346991,1780639800070,1780640095313
2026-06-05 06:15:00+00:00,1780640100000,159.9615,159.96550000000002,159.957,159.96,0.0037014925373128663,67,1.650000031314679,1.4305970437491118,1780640100435,1780640399767
2026-06-05 06:20:00+00:00,1780640400000,159.961,159.9635,159.95100000000002,159.954,0.003686567164173376,67,1.746268685184308,1.7261194257593866,1780640400072,1780640695062
2026-06-05 06:25:00+00:00,1780640700000,159.9555,159.964,159.947,159.94850000000002,0.0032195121951220733,123,1.720731730383586,1.5768292900023422,1780640704228,1780640993877
2026-06-05 06:30:00+00:00,1780641000000,159.949,159.961,159.94400000000002,159.9515,0.0033181818181811902,176,2.348011403598569,1.6251704719933597,1780641000088,1780641299208
2026-06-05 06:35:00+00:00,1780641300000,159.952,159.9645,159.94799999999998,159.958,0.003529411764703843,170,2.2279412031173704,1.589117688992444,1780641300118,1780641597653
2026-06-05 06:40:00+00:00,1780641600000,159.957,159.958,159.94549999999998,159.95,0.0037222222222302054,180,2.9008333563804625,1.459166697661082,1780641600084,1780641898279
2026-06-05 06:45:00+00:00,1780641900000,159.9495,159.9525,159.9405,159.946,0.0036568047337260995,169,1.8147337514267872,2.6600592065845015,1780641900102,1780642198653
2026-06-05 06:50:00+00:00,1780642200000,159.9435,159.951,159.9265,159.93349999999998,0.0034698795180722495,166,1.6183735268661774,1.829819292189127,1780642205713,1780642498223
2026-06-05 06:55:00+00:00,1780642500000,159.934,159.941,159.93200000000002,159.94,0.0033932584269639725,89,1.5179775591646687,1.6415730554066348,1780642500090,1780642794315
2026-06-05 07:00:00+00:00,1780642800000,159.941,159.945,159.928,159.93349999999998,0.0034968553459134525,159,1.9622641689372513,1.7623270600096985,1780642800383,1780643099315
2026-06-05 07:05:00+00:00,1780643100000,159.935,159.93900000000002,159.928,159.935,0.003578431372550502,102,2.1102941445275847,1.4207843507037443,1780643104058,1780643394640
2026-06-05 07:10:00+00:00,1780643400000,159.93349999999998,159.937,159.92849999999999,159.9365,0.0037700000000029377,100,1.590000023841858,2.082000021934509,1780643400650,1780643699615
2026-06-05 07:15:00+00:00,1780643700000,159.936,159.94,159.92849999999999,159.93099999999998,0.003495049504947626,202,1.7896039810511146,1.748019823343447,1780643703161,1780643999128
2026-06-05 07:20:00+00:00,1780644000000,159.93200000000002,159.93900000000002,159.92399999999998,159.9275,0.003317610062891941,318,1.792672982380825,1.2721698542810835,1780644000239,1780644299995
2026-06-05 07:25:00+00:00,1780644300000,159.928,159.9315,159.9125,159.91649999999998,0.003320312500000644,256,1.701562520582229,1.3628906519152224,1780644300097,1780644598139
2026-06-05 07:30:00+00:00,1780644600000,159.91750000000002,159.921,159.91,159.9145,0.003417218543043852,151,1.4721854648842716,1.5657616080037806,1780644600666,1780644899783
2026-06-05 07:35:00+00:00,1780644900000,159.91500000000002,159.9225,159.911,159.9145,0.0033333333333293645,273,1.6857142941855685,1.706043963467245,1780644900035,1780645178054
2026-06-05 07:40:00+00:00,1780645200000,159.915,159.93,159.911,159.928,0.003223484848483553,264,1.854545477664832,1.5250000348596862,1780645210240,1780645494980
2026-06-05 07:45:00+00:00,1780645500000,159.929,159.93,159.9195,159.921,0.003660000000006107,200,2.0797500199079515,1.726500051021576,1780645500073,1780645797243
2026-06-05 07:50:00+00:00,1780645800000,159.9215,159.92700000000002,159.914,159.925,0.0031993569131837513,311,2.0018328324774837,1.539549871656289,1780645800117,1780646091371
2026-06-05 07:55:00+00:00,1780646100000,159.9235,159.95350000000002,159.922,159.9515,0.0030443213296380495,361,1.7958448923855936,1.7459833981918167,1780646100281,1780646396570
2026-06-05 08:00:00+00:00,1780646400000,159.952,159.952,159.938,159.9395,0.003026666666670887,225,1.6800000201331244,1.4986666954888237,1780646400822,1780646696268
2026-06-05 08:05:00+00:00,1780646700000,159.941,159.9435,159.926,159.936,0.0036250000000006555,128,2.227734408341348,1.5623437874019146,1780646700305,1780646999594
2026-06-05 08:10:00+00:00,1780647000000,159.9355,159.938,159.924,159.93099999999998,0.002764705882355275,102,1.4926470915476482,1.4132353207644295,1780647009609,1780647294793
2026-06-05 08:15:00+00:00,1780647300000,159.93200000000002,159.938,159.93200000000002,159.934,0.003680851063829826,47,1.6308510912225602,1.512765980781393,1780647313572,1780647585823
2026-06-05 08:20:00+00:00,1780647600000,159.9345,159.941,159.92950000000002,159.9305,0.003987500000000565,80,1.8506250187754631,1.8937500193715096,1780647603538,1780647886146
2026-06-05 08:25:00+00:00,1780647900000,159.93200000000002,159.9405,159.92700000000002,159.93200000000002,0.004008196721311045,122,1.6696721520580229,1.8593442899281862,1780647916150,1780648199657
2026-06-05 08:30:00+00:00,1780648200000,159.9325,159.9405,159.93200000000002,159.933,0.003759615384613113,104,1.6009615545089428,1.7952884962925544,1780648200373,1780648499578
2026-06-05 08:35:00+00:00,1780648500000,159.93349999999998,159.937,159.926,159.9325,0.003780219780221589,91,2.1725275031812896,2.416483547661331,1780648501905,1780648799774
2026-06-05 08:40:00+00:00,1780648800000,159.93200000000002,159.938,159.93,159.935,0.003430555555554962,72,1.279166708389918,1.7083333449231253,1780648800637,1780649086569
2026-06-05 08:45:00+00:00,1780649100000,159.933,159.9355,159.9255,159.93349999999998,0.003846153846157344,65,1.7284615791760958,1.5570769383357121,1780649107288,1780649390119
2026-06-05 08:50:00+00:00,1780649400000,159.9345,159.947,159.93349999999998,159.94549999999998,0.004740259740262811,77,2.5837662730898177,1.6131169099312324,1780649403112,1780649653662
2026-06-05 08:55:00+00:00,1780649700000,159.946,159.95350000000002,159.946,159.94799999999998,0.0039285714285785134,56,1.5482143184968404,2.191071474126407,1780649702596,1780649969211
2026-06-05 09:00:00+00:00,1780650000000,159.949,159.959,159.9395,159.95749999999998,0.003647058823528913,119,1.8360504482974525,1.854201711526438,1780650004827,1780650286764
2026-06-05 09:05:00+00:00,1780650300000,159.95850000000002,159.95850000000002,159.94299999999998,159.94299999999998,0.004059701492540154,67,1.7079104701084877,1.8402985334396362,1780650300079,1780650588771
2026-06-05 09:10:00+00:00,1780650600000,159.942,159.948,159.9075,159.9205,0.0042087286527514025,527,1.8579127329350422,1.7005503057754923,1780650601698,1780650899169
2026-06-05 09:15:00+00:00,1780650900000,159.92000000000002,159.9275,159.89600000000002,159.902,0.004449883449882238,429,2.5708158697003807,1.5288811394106814,1780650900033,1780651199223
2026-06-05 09:20:00+00:00,1780651200000,159.9015,159.921,159.9005,159.9125,0.003501818181817436,275,1.720363658991727,1.5800363870100542,1780651200182,1780651499526
2026-06-05 09:25:00+00:00,1780651500000,159.913,159.9305,159.913,159.92700000000002,0.003266666666665401,150,1.541000030040741,2.0260000252723693,1780651507942,1780651799855
2026-06-05 09:30:00+00:00,1780651800000,159.92700000000002,159.92700000000002,159.906,159.91199999999998,0.003554455445545768,101,1.5972277339142147,1.3563366762482294,1780651800111,1780652088302
2026-06-05 09:35:00+00:00,1780652100000,159.911,159.9225,159.90550000000002,159.9205,0.0035777777777790715,90,1.8583333532015482,1.5595555822054545,1780652110043,1780652396676
2026-06-05 09:40:00+00:00,1780652400000,159.9185,159.9325,159.917,159.9305,0.002844444444446342,90,1.3316667026943632,1.52000003390842,1780652401643,1780652697558
2026-06-05 09:45:00+00:00,1780652700000,159.93099999999998,159.95100000000002,159.9305,159.94299999999998,0.00334939759035792,83,1.4096385915595364,1.8795180837792087,1780652703653,1780652971684
2026-06-05 09:50:00+00:00,1780653000000,159.94299999999998,159.94650000000001,159.937,159.937,0.003569444444441356,72,1.5000000331136916,1.778194460603926,1780653004764,1780653298675
2026-06-05 09:55:00+00:00,1780653300000,159.9375,159.949,159.93650000000002,159.9435,0.0025909090909113424,132,1.7806818331732894,1.2306818609887904,1780653306545,1780653599713
2026-06-05 10:00:00+00:00,1780653600000,159.94299999999998,159.95100000000002,159.938,159.947,0.002948275862066872,58,1.7186207113594845,1.2077586671401714,1780653600832,1780653870596
2026-06-05 10:05:00+00:00,1780653900000,159.946,159.94850000000002,159.94299999999998,159.94650000000001,0.003171428571435594,35,1.4742857217788696,2.4728571789605276,1780653916445,1780654187723
2026-06-05 10:10:00+00:00,1780654200000,159.94549999999998,159.94650000000001,159.936,159.93650000000002,0.0035090909090885443,55,1.8027272852984342,1.5245454853231257,1780654249942,1780654497787
2026-06-05 10:15:00+00:00,1780654500000,159.937,159.938,159.926,159.927,0.0029830508474636814,59,1.8864407034243567,1.327118675587541,1780654502749,1780654790878
2026-06-05 10:20:00+00:00,1780654800000,159.92849999999999,159.92849999999999,159.917,159.92149999999998,0.0032407407407398984,108,1.8458333534223061,1.350000042606283,1780654800811,1780655095098
2026-06-05 10:25:00+00:00,1780655100000,159.922,159.9235,159.913,159.9145,0.0035084745762730056,59,1.9347458006971974,1.3169491917400036,1780655106846,1780655395583
2026-06-05 10:30:00+00:00,1780655400000,159.91500000000002,159.917,159.9105,159.9105,0.003605263157891757,76,2.636842141025945,1.351973715581392,1780655405193,1780655696541
2026-06-05 10:35:00+00:00,1780655700000,159.911,159.923,159.90699999999998,159.922,0.0032808988764093023,89,1.683707900261611,1.486516889561428,1780655700271,1780655994986
2026-06-05 10:40:00+00:00,1780656000000,159.9225,159.9325,159.92149999999998,159.922,0.0034787234042513693,94,1.4313829972388896,1.5607447078887453,1780656032923,1780656284631
2026-06-05 10:45:00+00:00,1780656300000,159.923,159.9325,159.922,159.93200000000002,0.003617021276599107,47,1.6627659873759493,1.5382979169805,1780656300060,1780656599851
2026-06-05 10:50:00+00:00,1780656600000,159.933,159.9355,159.92849999999999,159.9305,0.0042343750000002345,64,1.5046875346451998,2.0050000119954348,1780656604934,1780656895694
2026-06-05 10:55:00+00:00,1780656900000,159.93099999999998,159.93099999999998,159.906,159.911,0.0035603448275904662,116,1.4728448493727322,1.6236207197452415,1780656918516,1780657190433
2026-06-05 11:00:00+00:00,1780657200000,159.9125,159.9195,159.8965,159.90800000000002,0.0033666666666666363,180,1.4728889167308807,1.6870000216695997,1780657200109,1780657499896
2026-06-05 11:05:00+00:00,1780657500000,159.906,159.9135,159.902,159.904,0.0029781021897811347,274,1.4682481867553543,2.121350386281953,1780657500049,1780657796168
2026-06-05 11:10:00+00:00,1780657800000,159.90449999999998,159.911,159.9035,159.9085,0.003151851851849322,270,1.5350000169542102,1.8377777916413767,1780657800249,1780658099231
2026-06-05 11:15:00+00:00,1780658100000,159.909,159.92200000000003,159.90699999999998,159.91649999999998,0.002933035714287665,224,1.606473236743893,2.0806250300790583,1780658100137,1780658398636
2026-06-05 11:20:00+00:00,1780658400000,159.917,159.93,159.9075,159.909,0.002904411764705226,272,1.68830884467153,1.9702941328287125,1780658400306,1780658698120
2026-06-05 11:25:00+00:00,1780658700000,159.90800000000002,159.911,159.8955,159.9015,0.0029587628865994663,194,1.5150515738221788,2.2455154829418538,1780658713158,1780658999135
2026-06-05 11:30:00+00:00,1780659000000,159.9025,159.9085,159.9005,159.9085,0.0030508474576245847,118,1.2661017371436296,1.9400000238822679,1780659000104,1780659297162
2026-06-05 11:35:00+00:00,1780659300000,159.9075,159.91750000000002,159.88299999999998,159.89350000000002,0.0032085308056860906,211,1.6379147214347152,1.8143128139712799,1780659301706,1780659599245
2026-06-05 11:40:00+00:00,1780659600000,159.893,159.894,159.88549999999998,159.887,0.00371505376344286,186,1.6157526963500566,2.1263978647929367,1780659603353,1780659899874
2026-06-05 11:45:00+00:00,1780659900000,159.88600000000002,159.887,159.85649999999998,159.857,0.0030987654320984034,405,1.8807407164279326,2.230839537396843,1780659902145,1780660197392
2026-06-05 11:50:00+00:00,1780660200000,159.85750000000002,159.8595,159.836,159.8445,0.004551020408163949,343,2.5954519138391787,1.7558600763537793,1780660203035,1780660499166
2026-06-05 11:55:00+00:00,1780660500000,159.8445,159.8495,159.8325,159.8465,0.0038641975308672093,243,2.1882716245612,1.7496708018298992,1780660500130,1780660799948
2026-06-05 12:00:00+00:00,1780660800000,159.846,159.8725,159.837,159.8595,0.0036080178173722643,449,1.9671937933477899,1.7467260780207032,1780660800051,1780661099306
2026-06-05 12:05:00+00:00,1780661100000,159.858,159.863,159.8465,159.85750000000002,0.004011976047903606,334,2.043862293937249,2.4840718779021396,1780661101137,1780661394420
2026-06-05 12:10:00+00:00,1780661400000,159.85649999999998,159.8725,159.848,159.8635,0.003885793871869807,359,1.8311977977540168,2.885459646541096,1780661400638,1780661699505
2026-06-05 12:15:00+00:00,1780661700000,159.863,159.9015,159.861,159.8845,0.003899641577060706,279,2.1718279828307447,3.789928345697328,1780661700317,1780661992125
2026-06-05 12:20:00+00:00,1780662000000,159.886,159.89749999999998,159.88049999999998,159.8865,0.004681614349777874,223,1.859865500787983,2.106502249101887,1780662000596,1780662294175
2026-06-05 12:25:00+00:00,1780662300000,159.887,159.902,159.8865,159.89749999999998,0.006826732673266436,202,1.5141584471900864,1.6514851692879553,1780662300257,1780662599975
2026-06-05 12:30:00+00:00,1780662600000,159.8985,160.0355,159.8915,160.012,0.007255455712451279,1558,1.630802341388952,1.5267586907006045,1780662600027,1780662899982
2026-06-05 12:35:00+00:00,1780662900000,160.0125,160.04399999999998,159.977,159.993,0.004704637096773794,992,2.059858905331742,1.7836693776471,1780662900084,1780663199977
2026-06-05 12:40:00+00:00,1780663200000,159.994,160.03300000000002,159.98700000000002,160.03300000000002,0.004689111747848962,698,1.8256017425681936,2.6953295383890583,1780663200080,1780663499542
2026-06-05 12:45:00+00:00,1780663500000,160.035,160.04899999999998,160.01299999999998,160.04899999999998,0.004188034188033731,585,1.507111134284582,2.5821367801764072,1780663500612,1780663799918
2026-06-05 12:50:00+00:00,1780663800000,160.048,160.148,160.0475,160.14499999999998,0.003926764314247232,751,1.5747936346559486,2.282756354773886,1780663800428,1780664099754
2026-06-05 12:55:00+00:00,1780664100000,160.14749999999998,160.2215,160.127,160.214,0.00451155462185013,952,1.860189101901375,2.6456092725030516,1780664101835,1780664399699
2026-06-05 13:00:00+00:00,1780664400000,160.2165,160.2645,159.72899999999998,160.03699999999998,0.0068643990929696174,2205,2.151233591838759,2.0505261046816163,1780664400107,1780664699065
2026-06-05 13:05:00+00:00,1780664700000,160.036,160.0885,159.99450000000002,160.012,0.006159196290571562,1294,2.344343154286675,1.6946290847507106,1780664700124,1780664999605
2026-06-05 13:10:00+00:00,1780665000000,160.0125,160.065,159.9835,160.06099999999998,0.005668054110301535,961,1.7974506013723368,1.9187825424490064,1780665000059,1780665299839
2026-06-05 13:15:00+00:00,1780665300000,160.062,160.0845,160.02499999999998,160.074,0.005810408921933147,807,1.6591202254041273,2.2819578938620095,1780665300044,1780665599970
2026-06-05 13:20:00+00:00,1780665600000,160.0755,160.1685,160.055,160.16500000000002,0.005437252311755714,757,2.133566742844122,1.792959080977043,1780665600124,1780665899661
2026-06-05 13:25:00+00:00,1780665900000,160.1645,160.1725,160.137,160.163,0.005317523056652969,759,2.2286298014272656,2.4788537868869165,1780665900066,1780666199676
2026-06-05 13:30:00+00:00,1780666200000,160.1635,160.176,160.139,160.163,0.00539140811455905,838,2.6349403697437204,2.3551074283504256,1780666200035,1780666499631
2026-06-05 13:35:00+00:00,1780666500000,160.1625,160.176,160.151,160.166,0.005008474576272509,590,2.268423752865549,2.066440716436354,1780666500224,1780666799961
2026-06-05 13:40:00+00:00,1780666800000,160.1655,160.1805,160.0975,160.10750000000002,0.005188267394271011,733,2.2478445025127876,1.8944611490829906,1780666800217,1780667098431
2026-06-05 13:45:00+00:00,1780667100000,160.1085,160.11,159.9445,160.089,0.005107269503545919,1128,2.1228900987205774,1.6843351311717474,1780667100157,1780667398773
2026-06-05 13:50:00+00:00,1780667400000,160.08999999999997,160.14249999999998,160.0865,160.118,0.004498721227620212,782,1.8298849404010626,2.181214872223642,1780667400048,1780667699959
2026-06-05 13:55:00+00:00,1780667700000,160.1175,160.14999999999998,160.09449999999998,160.147,0.004109281437125415,668,1.685359308105743,4.5332336036744945,1780667700062,1780667997313
2026-06-05 14:00:00+00:00,1780668000000,160.148,160.179,160.0625,160.12900000000002,0.004333017975402147,1057,1.8709744884929458,2.0909366482479346,1780668000159,1780668299887
2026-06-05 14:05:00+00:00,1780668300000,160.1275,160.166,160.102,160.14800000000002,0.004636738906087808,969,2.5684933347475662,1.8000825863750602,1780668300089,1780668599889
2026-06-05 14:10:00+00:00,1780668600000,160.149,160.16899999999998,160.13600000000002,160.16199999999998,0.004873121869784129,599,1.8015025332694459,2.422721228734878,1780668600144,1780668899857
2026-06-05 14:15:00+00:00,1780668900000,160.1615,160.2275,160.1615,160.214,0.004783203124999524,512,1.6917578352149576,2.264394562225789,1780668900011,1780669199311
2026-06-05 14:20:00+00:00,1780669200000,160.212,160.236,160.1805,160.2255,0.004519011406844124,526,1.8775665662587822,2.0469962233826235,1780669200074,1780669499933
2026-06-05 14:25:00+00:00,1780669500000,160.22500000000002,160.23700000000002,160.1865,160.191,0.003968957871398201,451,2.80159649431309,1.7841685412992658,1780669500137,1780669799907
2026-06-05 14:30:00+00:00,1780669800000,160.19,160.2055,160.16649999999998,160.20299999999997,0.004533622559653429,461,1.6092191151062476,1.5944902633120854,1780669800010,1780670098812
2026-06-05 14:35:00+00:00,1780670100000,160.2025,160.24,160.202,160.235,0.004431034482758805,290,1.5781034699801741,2.3115517558722662,1780670101097,1780670396732
2026-06-05 14:40:00+00:00,1780670400000,160.236,160.27949999999998,160.2355,160.26299999999998,0.003986062717769856,287,1.4054007235304404,1.8935191868074264,1780670405694,1780670698965
2026-06-05 14:45:00+00:00,1780670700000,160.2615,160.2615,160.18349999999998,160.21699999999998,0.004658119658120134,585,1.9417778045703202,2.131145325277606,1780670701096,1780670997672
2026-06-05 14:50:00+00:00,1780671000000,160.21800000000002,160.263,160.2155,160.257,0.004333333333332933,504,1.6794643141920604,2.236408759677221,1780671000306,1780671298763
2026-06-05 14:55:00+00:00,1780671300000,160.25900000000001,160.2745,160.2405,160.27100000000002,0.0036591375769997993,487,1.76396305972301,1.723880932805964,1780671300193,1780671599716
2026-06-05 15:00:00+00:00,1780671600000,160.2715,160.27949999999998,160.2525,160.277,0.0034562841530034858,366,1.5477322668977123,1.6826503081399886,1780671600122,1780671899637
2026-06-05 15:05:00+00:00,1780671900000,160.2765,160.2895,160.2635,160.279,0.004685628742514878,334,2.1327844583345743,2.5647904426751738,1780671901513,1780672196916
2026-06-05 15:10:00+00:00,1780672200000,160.2805,160.289,160.2745,160.288,0.004509589041097022,365,2.224410983307721,2.4473699070002937,1780672202664,1780672499590
2026-06-05 15:15:00+00:00,1780672500000,160.2885,160.2895,160.231,160.273,0.004868705035970649,556,2.91206837300774,2.4164748472704303,1780672500096,1780672799954
2026-06-05 15:20:00+00:00,1780672800000,160.2725,160.29000000000002,160.25150000000002,160.2725,0.005033557046980199,596,2.9650000273781334,2.084261768616286,1780672800057,1780673099500
2026-06-05 15:25:00+00:00,1780673100000,160.274,160.274,160.254,160.26,0.0050426666666664914,375,3.1224000447591145,1.9444000282287597,1780673100259,1780673399522
2026-06-05 15:30:00+00:00,1780673400000,160.26,160.2815,160.2535,160.27800000000002,0.004527210884355347,294,2.48877553388375,1.6591837016903623,1780673400033,1780673698411
2026-06-05 15:35:00+00:00,1780673700000,160.2765,160.2975,160.25150000000002,160.296,0.004062176165801815,386,1.4016839692012015,1.6268135037446887,1780673702338,1780673999935
2026-06-05 15:40:00+00:00,1780674000000,160.29899999999998,160.2995,160.28199999999998,160.2895,0.004500000000001476,196,1.3813775802145198,1.7900510485074959,1780674000996,1780674299342
2026-06-05 15:45:00+00:00,1780674300000,160.29000000000002,160.3,160.268,160.2695,0.004380769230769488,260,1.4526923399705154,1.640192334468548,1780674301681,1780674598585
2026-06-05 15:50:00+00:00,1780674600000,160.269,160.2845,160.2685,160.2685,0.003792372881356337,236,1.4745763075553764,1.426906803906974,1780674607664,1780674895805
2026-06-05 15:55:00+00:00,1780674900000,160.269,160.274,160.212,160.2645,0.0038976109215003345,293,1.5997952593064553,1.4326280188641858,1780674900823,1780675197855
2026-06-05 16:00:00+00:00,1780675200000,160.265,160.272,160.243,160.26999999999998,0.004573446327685944,354,2.338983085869396,1.6675706448528054,1780675200184,1780675494928
2026-06-05 16:05:00+00:00,1780675500000,160.2705,160.2805,160.245,160.26600000000002,0.0040849315068477955,365,1.6781370120505763,1.5618356374845113,1780675501310,1780675793711
2026-06-05 16:10:00+00:00,1780675800000,160.2665,160.28699999999998,160.2585,160.2775,0.004309941520466559,342,1.5122222523940236,1.7675438948542055,1780675800443,1780676099662
2026-06-05 16:15:00+00:00,1780676100000,160.2785,160.3265,160.2705,160.3055,0.004560209424083893,382,2.00908379717023,1.566937200374004,1780676100018,1780676397642
2026-06-05 16:20:00+00:00,1780676400000,160.304,160.3135,160.29250000000002,160.298,0.00392167101827842,383,1.5360313622820783,1.4447780844436924,1780676401771,1780676698247
2026-06-05 16:25:00+00:00,1780676700000,160.2975,160.2975,160.272,160.2955,0.0033824289405675876,387,1.482351462662374,1.4586563544679982,1780676700223,1780676999566
2026-06-05 16:30:00+00:00,1780677000000,160.296,160.3235,160.293,160.31400000000002,0.004140425531914345,235,1.6212766327756516,1.6480851401673986,1780677000172,1780677299919
2026-06-05 16:35:00+00:00,1780677300000,160.315,160.321,160.3045,160.3185,0.0036666666666636764,165,1.7454545765212088,1.418181848526001,1780677301042,1780677599345
2026-06-05 16:40:00+00:00,1780677600000,160.31799999999998,160.3425,160.31650000000002,160.31650000000002,0.004013605442178344,294,1.7528911873596866,1.5677551201411657,1780677605183,1780677899092
2026-06-05 16:45:00+00:00,1780677900000,160.3195,160.32100000000003,160.304,160.3085,0.004460714285712137,280,1.808035740682057,1.474285739660263,1780677900160,1780678199594
2026-06-05 16:50:00+00:00,1780678200000,160.308,160.3095,160.27949999999998,160.28300000000002,0.004139534883719875,172,1.9944767861865287,1.6351744296938875,1780678200657,1780678499280
2026-06-05 16:55:00+00:00,1780678500000,160.28199999999998,160.293,160.248,160.27949999999998,0.0035017182130595123,291,1.544329929187945,1.5551202956753498,1780678500192,1780678799859
2026-06-05 17:00:00+00:00,1780678800000,160.278,160.2955,160.27100000000002,160.2905,0.0031533101045292246,287,1.4602787810335591,1.4380488017710245,1780678800115,1780679099620
2026-06-05 17:05:00+00:00,1780679100000,160.29000000000002,160.29649999999998,160.2785,160.2935,0.0031699999999996466,200,1.4947500348091125,1.3815000307559968,1780679100485,1780679399582
2026-06-05 17:10:00+00:00,1780679400000,160.293,160.3185,160.292,160.29399999999998,0.00343262411347524,141,1.3951773423675105,1.7834751994897289,1780679400695,1780679697749
2026-06-05 17:15:00+00:00,1780679700000,160.296,160.30700000000002,160.293,160.305,0.003812030075188649,133,1.5045113079529955,1.4842105458553572,1780679700177,1780679998133
2026-06-05 17:20:00+00:00,1780680000000,160.30450000000002,160.31,160.293,160.30450000000002,0.003107913669062208,139,1.3025180247190187,1.3931655026168275,1780680001452,1780680287894
2026-06-05 17:25:00+00:00,1780680300000,160.305,160.31799999999998,160.297,160.31,0.0036907630522131033,249,1.699277134305502,1.4397590643909561,1780680300003,1780680593619
2026-06-05 17:30:00+00:00,1780680600000,160.314,160.33249999999998,160.3095,160.3265,0.0035689655172427394,116,1.5193965784434615,1.5083620990144795,1780680604727,1780680898861
2026-06-05 17:35:00+00:00,1780680900000,160.32600000000002,160.3345,160.3185,160.32999999999998,0.0033410852713168177,129,1.3348837582639945,1.3899225079736044,1780680900277,1780681198604
2026-06-05 17:40:00+00:00,1780681200000,160.329,160.3415,160.328,160.33350000000002,0.002951923076924874,104,1.39326926951225,1.4927884901945407,1780681209443,1780681492462
2026-06-05 17:45:00+00:00,1780681500000,160.332,160.339,160.316,160.333,0.003587301587299994,126,1.7825396959743802,1.3642857462640792,1780681500449,1780681791479
2026-06-05 17:50:00+00:00,1780681800000,160.33350000000002,160.33350000000002,160.3185,160.329,0.0034623655913960452,93,1.717741967529379,1.833870982611051,1780681803048,1780682096318
2026-06-05 17:55:00+00:00,1780682100000,160.329,160.332,160.313,160.321,0.003681249999998393,160,1.7465625241398812,1.9040625140070915,1780682107600,1780682398313
