time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-03-19 00:05:00+00:00,1773878700000,1.146855,1.1469399999999998,1.14664,1.1466850000000002,3.418181818181873e-05,165,1.5289090756214025,1.458606035420389,1773878704001,1773878993703
2026-03-19 00:10:00+00:00,1773879000000,1.1466949999999998,1.146735,1.1463800000000002,1.14657,3.506493506493697e-05,308,1.6232142682586397,1.4356817957255747,1773879000672,1773879299614
2026-03-19 00:15:00+00:00,1773879300000,1.146575,1.1467100000000001,1.1464949999999998,1.1466500000000002,3.228758169934314e-05,306,1.3827450803292343,1.4211764401859708,1773879300019,1773879598804
2026-03-19 00:20:00+00:00,1773879600000,1.146655,1.146755,1.14642,1.1465450000000001,3.4409448818895774e-05,254,1.2122834414009034,1.2915354124673708,1773879601081,1773879895482
2026-03-19 00:25:00+00:00,1773879900000,1.14654,1.146965,1.14648,1.14691,3.715384615383335e-05,130,1.6459999781388504,1.5473076792863698,1773879900321,1773880190255
2026-03-19 00:30:00+00:00,1773880200000,1.1469049999999998,1.14709,1.146625,1.146655,3.328719723183224e-05,289,1.4831487709675693,1.321903092844676,1773880200334,1773880499846
2026-03-19 00:35:00+00:00,1773880500000,1.146665,1.1469749999999999,1.1466349999999998,1.1468850000000002,3.519650655021524e-05,229,1.555283822346983,1.8451964946292894,1773880500001,1773880795740
2026-03-19 00:40:00+00:00,1773880800000,1.14688,1.14697,1.146625,1.146675,3.502415458936222e-05,207,1.4625120547370634,1.667198049561413,1773880801966,1773881095195
2026-03-19 00:45:00+00:00,1773881100000,1.1466949999999998,1.14725,1.14668,1.14715,3.429967426710291e-05,307,1.5771986785851395,1.4261563299921514,1773881101929,1773881398150
2026-03-19 00:50:00+00:00,1773881400000,1.14718,1.14718,1.146875,1.1469900000000002,3.4068767908302335e-05,349,1.4215759102970276,1.5189111565792117,1773881400184,1773881699884
2026-03-19 00:55:00+00:00,1773881700000,1.1469749999999999,1.147445,1.146935,1.1474250000000001,3.577142857143643e-05,350,1.5955428345501423,1.7639999840940748,1773881700144,1773881999700
2026-03-19 01:00:00+00:00,1773882000000,1.14743,1.1477050000000002,1.1473499999999999,1.1475499999999998,3.266203703704079e-05,432,1.36384257591433,1.756458315446421,1773882000211,1773882299203
2026-03-19 01:05:00+00:00,1773882300000,1.147545,1.147745,1.14744,1.1477,3.577777777777285e-05,180,1.4812777592076196,1.6724999805291494,1773882300327,1773882597219
2026-03-19 01:10:00+00:00,1773882600000,1.1476950000000001,1.1478700000000002,1.147455,1.14772,3.393129770991713e-05,262,1.4266411997662245,1.515763338285548,1773882600986,1773882899284
2026-03-19 01:15:00+00:00,1773882900000,1.147715,1.14791,1.147535,1.14778,3.6771929824556886e-05,285,1.3372631303051061,1.657684195878213,1773882900249,1773883199218
2026-03-19 01:20:00+00:00,1773883200000,1.147775,1.1477849999999998,1.14758,1.14777,3.942731277531872e-05,227,1.568061655838584,2.0339206793234736,1773883200679,1773883486542
2026-03-19 01:25:00+00:00,1773883500000,1.14778,1.14798,1.14774,1.147935,3.19886363636693e-05,176,1.3934658891098066,1.2451704313809222,1773883509804,1773883799205
2026-03-19 01:30:00+00:00,1773883800000,1.147955,1.14808,1.14784,1.148065,3.380530973451073e-05,226,1.3519911291324986,1.3778760831440444,1773883800480,1773884095473
2026-03-19 01:35:00+00:00,1773884100000,1.14806,1.1483750000000001,1.14801,1.1481949999999999,3.0344827586191304e-05,261,1.2293103220819057,1.6516474946705317,1773884100348,1773884397226
2026-03-19 01:40:00+00:00,1773884400000,1.14819,1.148285,1.1480299999999999,1.148075,3.3314917127071715e-05,181,1.427071799230839,1.6406629619018807,1773884400345,1773884691739
2026-03-19 01:45:00+00:00,1773884700000,1.14806,1.148115,1.14785,1.148065,3.625000000000387e-05,192,1.4689583082993825,1.6359374765306711,1773884700236,1773884998057
2026-03-19 01:50:00+00:00,1773885000000,1.14807,1.14807,1.14783,1.14798,3.6194029850746426e-05,134,1.491044748185286,1.8038805852185433,1773885001541,1773885282410
2026-03-19 01:55:00+00:00,1773885300000,1.1480000000000001,1.14805,1.14761,1.1476199999999999,3.5471698113225214e-05,212,1.4051886555158868,1.6222641372104298,1773885301534,1773885598198
2026-03-19 02:00:00+00:00,1773885600000,1.1476250000000001,1.1476350000000002,1.147325,1.1474350000000002,3.752186588918999e-05,343,1.4966180548723516,1.6067929836125832,1773885600277,1773885887719
2026-03-19 02:05:00+00:00,1773885900000,1.1474250000000001,1.148975,1.147185,1.1482899999999998,3.810185185185321e-05,864,1.6263772977378081,1.5063888699644141,1773885900631,1773886199509
2026-03-19 02:10:00+00:00,1773886200000,1.148285,1.148895,1.14824,1.1488399999999999,3.449029126213013e-05,412,1.5089805616626462,1.653640762116145,1773886200020,1773886499303
2026-03-19 02:15:00+00:00,1773886500000,1.1488749999999999,1.149055,1.148565,1.149015,3.434173669467956e-05,357,1.3133893316867304,1.5224929789201218,1773886500525,1773886798788
2026-03-19 02:20:00+00:00,1773886800000,1.149005,1.14914,1.148745,1.148995,3.811827956988672e-05,186,1.4704300931064032,1.5169354632336607,1773886801393,1773887084406
2026-03-19 02:25:00+00:00,1773887100000,1.14898,1.149095,1.148855,1.149015,3.434523809523841e-05,168,1.6359523655403228,1.4946428391905058,1773887100212,1773887398519
2026-03-19 02:30:00+00:00,1773887400000,1.1490200000000002,1.1490200000000002,1.1487850000000002,1.14896,3.301886792451978e-05,159,1.5622641260518968,1.4915094124446124,1773887400296,1773887698569
2026-03-19 02:35:00+00:00,1773887700000,1.148955,1.1490749999999998,1.148795,1.148885,3.391089108910792e-05,202,1.4402970025444974,1.568316816988558,1773887700388,1773887996644
2026-03-19 02:40:00+00:00,1773888000000,1.148895,1.149015,1.14879,1.148905,3.60386473429824e-05,207,1.6174395945337083,1.5955555320937853,1773888000800,1773888294042
2026-03-19 02:45:00+00:00,1773888300000,1.148895,1.14893,1.1485349999999999,1.1487699999999998,3.5395348837214495e-05,430,1.465162774296694,1.5079767206380534,1773888300242,1773888594770
2026-03-19 02:50:00+00:00,1773888600000,1.14874,1.14874,1.1483599999999998,1.14846,3.3681592039806236e-05,201,1.3992537135508523,1.5491542027364322,1773888602339,1773888896406
2026-03-19 02:55:00+00:00,1773888900000,1.148455,1.1486,1.148155,1.1482100000000002,3.733695652173393e-05,184,1.3690217167705945,1.6186956377376034,1773888900149,1773889198268
2026-03-19 03:00:00+00:00,1773889200000,1.148215,1.148355,1.1480000000000001,1.1481949999999999,3.541176470586487e-05,170,1.4876470408018898,1.4193529258756077,1773889200144,1773889497566
2026-03-19 03:05:00+00:00,1773889500000,1.1482299999999999,1.1482649999999999,1.147975,1.1480700000000001,3.3170731707316207e-05,287,1.1634146087261028,1.29975608043139,1773889520151,1773889799807
2026-03-19 03:10:00+00:00,1773889800000,1.148055,1.1483349999999999,1.147975,1.1482549999999998,3.9243697478978135e-05,119,1.4521008178967387,1.5584033356995142,1773889801758,1773890096642
2026-03-19 03:15:00+00:00,1773890100000,1.14825,1.14831,1.1481249999999998,1.1481750000000002,3.131147540983098e-05,244,1.9364754010419376,1.1911475130769074,1773890101587,1773890399926
2026-03-19 03:20:00+00:00,1773890400000,1.14817,1.14829,1.1481050000000002,1.1481400000000002,3.3650793650811443e-05,126,1.746428559223811,1.4078571157796043,1773890402797,1773890692745
2026-03-19 03:25:00+00:00,1773890700000,1.148135,1.1481400000000002,1.14786,1.147935,3.440559440559776e-05,286,1.346468500845082,1.4191608153856718,1773890702062,1773890998754
2026-03-19 03:30:00+00:00,1773891000000,1.1479249999999999,1.1479400000000002,1.1475849999999999,1.1477499999999998,3.626666666666889e-05,150,1.4039999703566233,1.4917999775707722,1773891000128,1773891297083
2026-03-19 03:35:00+00:00,1773891300000,1.14776,1.1477650000000001,1.147535,1.1476549999999999,3.336448598130702e-05,107,1.5728971718627716,1.685233626410226,1773891305403,1773891599527
2026-03-19 03:40:00+00:00,1773891600000,1.14767,1.147775,1.1476250000000001,1.1476549999999999,3.3552631578945135e-05,76,1.397368399720443,1.5690789238402718,1773891609278,1773891894798
2026-03-19 03:45:00+00:00,1773891900000,1.14768,1.1478,1.147635,1.1478,3.483516483515392e-05,91,1.7060439403240497,1.443736236829024,1773891901260,1773892196468
2026-03-19 03:50:00+00:00,1773892200000,1.147795,1.147795,1.1474950000000002,1.1475,3.496183206107231e-05,131,1.3774808959196543,1.5008396742908099,1773892203117,1773892497299
2026-03-19 03:55:00+00:00,1773892500000,1.1474950000000002,1.14764,1.147465,1.147475,3.1739130434775735e-05,92,1.2277173672033392,1.213043450013451,1773892500282,1773892799979
2026-03-19 04:00:00+00:00,1773892800000,1.147455,1.1475,1.147365,1.147405,3.348101265822093e-05,158,1.6456328962422624,1.4753164234040659,1773892800083,1773893097608
2026-03-19 04:05:00+00:00,1773893100000,1.147415,1.147415,1.1471749999999998,1.1471749999999998,3.3499999999995204e-05,100,1.4084999746084212,1.4622999787330628,1773893101758,1773893396238
2026-03-19 04:10:00+00:00,1773893400000,1.1471900000000002,1.1473300000000002,1.1471399999999998,1.1473049999999998,3.609195402297738e-05,87,1.7612643546756657,1.4948275692161472,1773893401095,1773893699024
2026-03-19 04:15:00+00:00,1773893700000,1.147295,1.1473749999999998,1.14711,1.14715,3.3333333333314856e-05,150,1.2677999754746756,1.514999985297521,1773893709731,1773893999120
2026-03-19 04:20:00+00:00,1773894000000,1.147165,1.1473900000000001,1.147125,1.147135,3.541984732826105e-05,131,1.526946543282225,1.30175569994759,1773894001653,1773894298129
2026-03-19 04:25:00+00:00,1773894300000,1.147145,1.1472250000000002,1.14704,1.147135,3.276190476189735e-05,105,1.3500952138787223,1.3367618787856328,1773894301021,1773894599717
2026-03-19 04:30:00+00:00,1773894600000,1.14713,1.1472950000000002,1.1470799999999999,1.14724,3.435185185183224e-05,108,1.6499999789176163,1.4374999801317851,1773894600857,1773894895968
2026-03-19 04:35:00+00:00,1773894900000,1.1472449999999998,1.1472449999999998,1.146995,1.147005,2.960000000001332e-05,75,1.6199999793370565,1.5535999902089437,1773894906222,1773895193109
2026-03-19 04:40:00+00:00,1773895200000,1.1469900000000002,1.146995,1.1466949999999998,1.146915,3.333333333333982e-05,153,1.5992810200242435,1.970326789064345,1773895210377,1773895490898
2026-03-19 04:45:00+00:00,1773895500000,1.14691,1.14696,1.1467049999999999,1.14675,3.419047619049928e-05,105,1.5771428414753506,1.5812380699884323,1773895500266,1773895799747
2026-03-19 04:50:00+00:00,1773895800000,1.1467649999999998,1.146965,1.1467450000000001,1.14689,3.459016393441441e-05,122,1.603606543091477,1.4901639135157476,1773895805594,1773896087028
2026-03-19 04:55:00+00:00,1773896100000,1.146895,1.14704,1.146865,1.146895,3.500000000001563e-05,106,1.480566015783346,1.8084905496183432,1773896100353,1773896398224
2026-03-19 05:00:00+00:00,1773896400000,1.1468850000000002,1.147035,1.146795,1.14689,3.76923076923136e-05,117,1.3428204995699418,1.465384597452278,1773896400244,1773896696658
2026-03-19 05:05:00+00:00,1773896700000,1.1468850000000002,1.14697,1.146795,1.146915,2.742268041236079e-05,97,1.6179381129667931,1.3685566789096164,1773896702265,1773896999216
2026-03-19 05:10:00+00:00,1773897000000,1.1469049999999998,1.1469399999999998,1.14677,1.146865,3.337500000001325e-05,80,1.5862499743700027,1.5356249764561654,1773897001038,1773897291507
2026-03-19 05:15:00+00:00,1773897300000,1.146845,1.146945,1.146805,1.146945,3.739130434783291e-05,69,1.786956507226695,1.2586956274682197,1773897303009,1773897593846
2026-03-19 05:20:00+00:00,1773897600000,1.146965,1.1471049999999998,1.14691,1.147065,3.6216216216209427e-05,111,1.5314414173633129,1.636396380158158,1773897610933,1773897893918
2026-03-19 05:25:00+00:00,1773897900000,1.147075,1.147075,1.1469200000000002,1.1469399999999998,3.776315789474174e-05,76,1.4388157678277869,1.4681578717733685,1773897900537,1773898190768
2026-03-19 05:30:00+00:00,1773898200000,1.14696,1.1470150000000001,1.14684,1.1469900000000002,3.814159292038181e-05,113,1.409734495973165,1.3340707753611878,1773898200616,1773898498756
2026-03-19 05:35:00+00:00,1773898500000,1.146995,1.14711,1.1466949999999998,1.14675,3.96078431372546e-05,153,1.7131372362472652,1.3705882122314055,1773898500267,1773898797675
2026-03-19 05:40:00+00:00,1773898800000,1.1467749999999999,1.1468150000000001,1.146355,1.146495,2.7953216374275537e-05,171,1.3947368194485268,1.3679531875409578,1773898800256,1773899099665
2026-03-19 05:45:00+00:00,1773899100000,1.1465,1.14686,1.1465,1.1467450000000001,3.208791208791002e-05,182,1.639780199789739,1.320329644195326,1773899100077,1773899395966
2026-03-19 05:50:00+00:00,1773899400000,1.1467399999999999,1.146875,1.1465999999999998,1.146795,3.304347826086078e-05,138,1.3987680911153988,1.4152173641799153,1773899400620,1773899696334
2026-03-19 05:55:00+00:00,1773899700000,1.1468099999999999,1.14695,1.1465800000000002,1.1465999999999998,3.2377049180337955e-05,122,1.9416393354290822,1.4066393165314783,1773899700104,1773899999086
2026-03-19 06:00:00+00:00,1773900000000,1.1466150000000002,1.1466150000000002,1.1463549999999998,1.1465800000000002,3.1790393013098294e-05,229,1.4496506291185405,1.32986897252923,1773900000053,1773900297711
2026-03-19 06:05:00+00:00,1773900300000,1.146575,1.146685,1.146525,1.146595,3.7093023255809095e-05,172,1.3467441620521767,1.5513371911852858,1773900301039,1773900593639
2026-03-19 06:10:00+00:00,1773900600000,1.14662,1.147265,1.14662,1.147265,3.41450777202112e-05,193,1.5335233010776301,1.531761637623446,1773900600616,1773900894785
2026-03-19 06:15:00+00:00,1773900900000,1.14725,1.147685,1.14715,1.147545,3.2236842105272756e-05,228,1.274254359304905,1.426973664446881,1773900900041,1773901198425
2026-03-19 06:20:00+00:00,1773901200000,1.147555,1.147615,1.147275,1.14736,3.502325581395779e-05,215,1.2411627655805544,1.8147441761438237,1773901201012,1773901490945
2026-03-19 06:25:00+00:00,1773901500000,1.1473900000000001,1.14745,1.14689,1.14689,3.502262443438448e-05,221,1.618280525930327,1.4016741856730361,1773901500386,1773901799495
2026-03-19 06:30:00+00:00,1773901800000,1.146895,1.1469,1.146335,1.1464699999999999,3.326797385621884e-05,306,1.6198692623696296,1.4974182806909084,1773901800115,1773902098530
2026-03-19 06:35:00+00:00,1773902100000,1.14648,1.146595,1.14621,1.146555,3.432795698925433e-05,372,1.5698655719558399,1.4409408346619657,1773902100153,1773902398362
2026-03-19 06:40:00+00:00,1773902400000,1.14656,1.1467100000000001,1.146355,1.1467049999999999,3.70342205323273e-05,263,1.5553612017812837,1.486882103033392,1773902401835,1773902699491
2026-03-19 06:45:00+00:00,1773902700000,1.1467100000000001,1.14683,1.14623,1.146245,3.575675675675096e-05,370,1.4539999803981265,1.8244864763440312,1773902700304,1773902997164
2026-03-19 06:50:00+00:00,1773903000000,1.146255,1.1464850000000002,1.146125,1.146245,3.528061224489232e-05,392,1.5342856929162327,1.4212754823419513,1773903000303,1773903297128
2026-03-19 06:55:00+00:00,1773903300000,1.14621,1.146535,1.14611,1.146535,3.2763636363639455e-05,275,1.2436363391442733,1.2315636179663918,1773903303450,1773903599260
2026-03-19 07:00:00+00:00,1773903600000,1.146545,1.1468099999999999,1.1452849999999999,1.1457950000000001,3.2845849802368775e-05,759,1.501119872562499,1.5841897093888484,1773903600643,1773903895900
2026-03-19 07:05:00+00:00,1773903900000,1.145805,1.1473200000000001,1.14557,1.146855,3.531405782651801e-05,1003,1.6896709676085417,1.437138559216873,1773903900259,1773904199953
2026-03-19 07:10:00+00:00,1773904200000,1.14684,1.14707,1.1461649999999999,1.14676,3.3610698365524317e-05,673,1.3288409864477382,1.5153491624574251,1773904200109,1773904499026
2026-03-19 07:15:00+00:00,1773904500000,1.1467649999999998,1.14754,1.1467649999999998,1.14727,3.214953271028015e-05,535,1.4949532521662312,1.4064298812474045,1773904500020,1773904799710
2026-03-19 07:20:00+00:00,1773904800000,1.147265,1.1473900000000001,1.14656,1.146925,3.0568627450980376e-05,510,1.6407450762449527,1.468882328973097,1773904800938,1773905099210
2026-03-19 07:25:00+00:00,1773905100000,1.146935,1.147,1.1464500000000002,1.1465100000000001,3.205263157895342e-05,380,1.5129736635245774,1.5543683985346242,1773905101145,1773905396601
2026-03-19 07:30:00+00:00,1773905400000,1.146535,1.1468150000000001,1.1462599999999998,1.14629,3.063882063882386e-05,407,1.530270247553139,1.379950837655501,1773905400201,1773905699564
2026-03-19 07:35:00+00:00,1773905700000,1.1463100000000002,1.146465,1.145985,1.1464349999999999,2.8940397350990826e-05,453,1.4607726052633712,1.4964679676965373,1773905701292,1773905995192
2026-03-19 07:40:00+00:00,1773906000000,1.1464400000000001,1.1464699999999999,1.1458249999999999,1.1460249999999998,2.982524271844711e-05,515,1.6408543494141217,1.4289320176087537,1773906000797,1773906299915
2026-03-19 07:45:00+00:00,1773906300000,1.14602,1.146595,1.14573,1.146445,2.749999999999873e-05,492,1.420223552279356,1.3860568875462058,1773906300839,1773906598715
2026-03-19 07:50:00+00:00,1773906600000,1.1464349999999999,1.1465100000000001,1.14564,1.145715,3.0165745856366584e-05,362,1.393204396765535,1.5927347865223227,1773906601394,1773906899941
2026-03-19 07:55:00+00:00,1773906900000,1.145705,1.14573,1.14508,1.14526,2.9868421052631826e-05,684,1.490350853619084,1.577163722769123,1773906900045,1773907199487
2026-03-19 08:00:00+00:00,1773907200000,1.1452399999999998,1.14554,1.1450049999999998,1.1450200000000001,2.9531051964517794e-05,789,1.5185170879231056,1.5895183606047292,1773907200099,1773907499399
2026-03-19 08:05:00+00:00,1773907500000,1.14503,1.14521,1.144475,1.14481,2.920138888888976e-05,576,1.5725346981133852,1.4631770620536473,1773907500827,1773907797472
2026-03-19 08:10:00+00:00,1773907800000,1.1448450000000001,1.14486,1.14439,1.1447850000000002,2.7089947089953427e-05,567,1.5125043846312023,1.4969135600501897,1773907800286,1773908098186
2026-03-19 08:15:00+00:00,1773908100000,1.14479,1.145625,1.14479,1.1455250000000001,3.0171184022827707e-05,701,1.4725820031043637,1.4923822915503029,1773908100173,1773908399963
2026-03-19 08:20:00+00:00,1773908400000,1.1455199999999999,1.14593,1.1450900000000002,1.1453799999999998,3.159937888198565e-05,644,1.427763952636478,1.460885071791477,1773908400730,1773908699332
2026-03-19 08:25:00+00:00,1773908700000,1.145395,1.145435,1.144965,1.1451699999999998,2.8608349900592256e-05,503,1.4993240311889953,1.5341351667407968,1773908700306,1773908999993
2026-03-19 08:30:00+00:00,1773909000000,1.145165,1.14569,1.145,1.14548,3.117159763313797e-05,845,1.5051360740375943,1.4506626994652156,1773909000200,1773909299520
2026-03-19 08:35:00+00:00,1773909300000,1.14547,1.14589,1.14521,1.14527,2.6228748068013625e-05,647,1.3959196041319433,1.42870167934176,1773909301511,1773909598939
2026-03-19 08:40:00+00:00,1773909600000,1.145245,1.145245,1.1443050000000001,1.1446049999999999,3.11699507389192e-05,812,1.3221797789699339,1.4775369280371173,1773909600065,1773909899022
2026-03-19 08:45:00+00:00,1773909900000,1.1445949999999998,1.1451099999999999,1.1445949999999998,1.14492,2.9982993197278214e-05,588,1.3857822889069311,1.4974999809827731,1773909900596,1773910198394
2026-03-19 08:50:00+00:00,1773910200000,1.1449150000000001,1.145505,1.144805,1.14517,3.16612377850136e-05,614,1.3939739200696106,1.5002279927050057,1773910202617,1773910499064
2026-03-19 08:55:00+00:00,1773910500000,1.1451349999999998,1.145245,1.1447699999999998,1.1451099999999999,2.9110320284705683e-05,562,1.468914570015096,1.4280604734831222,1773910500388,1773910799355
2026-03-19 09:00:00+00:00,1773910800000,1.145115,1.146185,1.145115,1.1461299999999999,2.9686609686606797e-05,702,1.5149857360243457,1.4057834540676868,1773910800127,1773911097087
2026-03-19 09:05:00+00:00,1773911100000,1.146125,1.1465649999999998,1.14611,1.146455,2.9744597249510887e-05,509,1.456679742088018,1.544086423861723,1773911100085,1773911398753
2026-03-19 09:10:00+00:00,1773911400000,1.14646,1.1465100000000001,1.14615,1.1464050000000001,3.6803418803412814e-05,585,1.2159828806534791,1.8409914361488107,1773911400483,1773911697843
2026-03-19 09:15:00+00:00,1773911700000,1.146395,1.14711,1.14619,1.147105,2.998701298701479e-05,770,1.572935043604343,1.3899090686111482,1773911700604,1773911999986
2026-03-19 09:20:00+00:00,1773912000000,1.14711,1.14798,1.146865,1.147405,3.1531291611196514e-05,751,1.5008255485370854,1.3789480469733992,1773912000183,1773912299982
2026-03-19 09:25:00+00:00,1773912300000,1.1473900000000001,1.14756,1.1457000000000002,1.146105,3.291170945522434e-05,1597,1.4859611576769451,1.497620524104939,1773912300291,1773912599986
2026-03-19 09:30:00+00:00,1773912600000,1.14609,1.14712,1.14603,1.1468150000000001,3.2666060054599974e-05,1099,1.5151046199268163,1.291246567602804,1773912600142,1773912899877
2026-03-19 09:35:00+00:00,1773912900000,1.1468,1.1472,1.146335,1.1467299999999998,3.3883388338833815e-05,909,1.3522662057390702,1.3907920564509462,1773912900081,1773913198972
2026-03-19 09:40:00+00:00,1773913200000,1.146715,1.147235,1.146525,1.1467450000000001,3.7765089722675736e-05,613,1.4318596849044811,1.52696572455652,1773913200229,1773913498651
2026-03-19 09:45:00+00:00,1773913500000,1.1467299999999998,1.1477249999999999,1.146575,1.1476950000000001,3.513544018058351e-05,886,1.3119074310728982,1.4509029128077875,1773913500118,1773913799762
2026-03-19 09:50:00+00:00,1773913800000,1.1476799999999998,1.148825,1.1476199999999999,1.1479599999999999,3.649999999999675e-05,1420,1.5484013946280932,1.6855915331084963,1773913800074,1773914099813
2026-03-19 09:55:00+00:00,1773914100000,1.147955,1.1484800000000002,1.14779,1.148045,3.45171026156949e-05,994,1.3630985701587839,1.391529157188097,1773914100176,1773914399627
2026-03-19 10:00:00+00:00,1773914400000,1.148015,1.148015,1.14736,1.14763,3.287605294825673e-05,831,1.486389872542931,1.420108277803437,1773914400089,1773914696530
2026-03-19 10:05:00+00:00,1773914700000,1.14765,1.1479300000000001,1.1474799999999998,1.14749,3.341968911917056e-05,579,1.3328842627647008,1.4474093068860767,1773914700339,1773914998547
2026-03-19 10:10:00+00:00,1773915000000,1.1475,1.14759,1.1471200000000001,1.1473499999999999,3.282786885245522e-05,488,1.522069652183134,1.4169467020718778,1773915001698,1773915299933
2026-03-19 10:15:00+00:00,1773915300000,1.1473550000000001,1.14744,1.1470500000000001,1.147235,3.062068965517496e-05,435,1.334482735052876,1.5517011344946663,1773915300086,1773915599925
2026-03-19 10:20:00+00:00,1773915600000,1.14723,1.14724,1.14669,1.1467749999999999,2.8279883381921732e-05,343,1.5225364225251334,1.4166472140623598,1773915600030,1773915899970
2026-03-19 10:25:00+00:00,1773915900000,1.14677,1.1470799999999999,1.146665,1.1469550000000002,2.9703196347023774e-05,438,1.4612100244112756,1.3817579695895381,1773915900075,1773916199186
2026-03-19 10:30:00+00:00,1773916200000,1.14695,1.1471149999999999,1.14669,1.1469749999999999,2.782369146005876e-05,363,1.4129200866728118,1.4654269786577252,1773916200105,1773916498414
2026-03-19 10:35:00+00:00,1773916500000,1.14698,1.1469900000000002,1.14668,1.14697,2.775449101797039e-05,334,1.46287423113506,1.4119161453075753,1773916501863,1773916796170
2026-03-19 10:40:00+00:00,1773916800000,1.14698,1.1473149999999999,1.1469399999999998,1.14731,3.1459330143539065e-05,418,1.5392105047497453,1.558803806464638,1773916802729,1773917095924
2026-03-19 10:45:00+00:00,1773917100000,1.147305,1.1476600000000001,1.147215,1.1476600000000001,2.9772079772073647e-05,351,1.416695131280823,1.4764102381518764,1773917100048,1773917398866
2026-03-19 10:50:00+00:00,1773917400000,1.14765,1.147795,1.1471399999999998,1.1473550000000001,2.827669902912768e-05,412,1.3281795877276115,1.4995873566102056,1773917400731,1773917699746
2026-03-19 10:55:00+00:00,1773917700000,1.147365,1.14767,1.14729,1.1473900000000001,2.7757575757584677e-05,330,1.3997878511746724,1.3731817958932935,1773917700813,1773917996795
2026-03-19 11:00:00+00:00,1773918000000,1.1473749999999998,1.14798,1.14731,1.1479249999999999,2.7725118483415583e-05,422,1.4738151429671247,1.4868009224604657,1773918000087,1773918299697
2026-03-19 11:05:00+00:00,1773918300000,1.147945,1.1480899999999998,1.1477249999999999,1.1480299999999999,3.0046838407499103e-05,427,1.4062294838579255,1.60381730279473,1773918302184,1773918599899
2026-03-19 11:10:00+00:00,1773918600000,1.1480199999999998,1.14815,1.14763,1.147895,2.7373493975897283e-05,415,1.5115662468485085,1.4111325048538577,1773918600154,1773918899232
2026-03-19 11:15:00+00:00,1773918900000,1.1478899999999999,1.147895,1.147545,1.14776,2.985263157895315e-05,475,1.354926293774655,1.4290315570172512,1773918900360,1773919198280
2026-03-19 11:20:00+00:00,1773919200000,1.14777,1.14777,1.14682,1.1468500000000001,2.562500000000134e-05,384,1.4390624791073303,1.3256510233817,1773919200519,1773919499480
2026-03-19 11:25:00+00:00,1773919500000,1.146865,1.147195,1.146575,1.14718,3.0870712401071925e-05,379,1.4684432554685347,1.4044063144749261,1773919502137,1773919799643
2026-03-19 11:30:00+00:00,1773919800000,1.1471749999999998,1.14734,1.14698,1.14716,3.2456140350885694e-05,285,1.4569824320182465,1.43287717835945,1773919800107,1773920099163
2026-03-19 11:35:00+00:00,1773920100000,1.147145,1.14729,1.146855,1.14715,3.062663185378479e-05,383,1.5312532402827908,1.5874673411366833,1773920100797,1773920399666
2026-03-19 11:40:00+00:00,1773920400000,1.1471550000000001,1.14722,1.14675,1.14686,2.684523809522496e-05,336,1.4705356928919042,1.5951785470048587,1773920400185,1773920699256
2026-03-19 11:45:00+00:00,1773920700000,1.146855,1.1473300000000002,1.146785,1.147205,2.8838709677422054e-05,310,1.546709656715393,1.5377741688682187,1773920700069,1773920999963
2026-03-19 11:50:00+00:00,1773921000000,1.1472099999999998,1.14777,1.1472099999999998,1.1475300000000002,2.873134328357423e-05,402,1.5742785908393007,1.6529353007451812,1773921000067,1773921299743
2026-03-19 11:55:00+00:00,1773921300000,1.14752,1.14798,1.147475,1.14797,2.744027303754737e-05,293,1.4438566347844772,1.4606484392397232,1773921300306,1773921596174
2026-03-19 12:00:00+00:00,1773921600000,1.14798,1.1480450000000002,1.147345,1.14771,2.7891504605929945e-05,977,1.5802046891793746,1.4667758216267355,1773921600128,1773921898868
2026-03-19 12:05:00+00:00,1773921900000,1.1477300000000001,1.1483599999999998,1.147505,1.1478350000000002,3.130044843048783e-05,1115,1.5778206058882278,1.4348968407498346,1773921901070,1773922199329
2026-03-19 12:10:00+00:00,1773922200000,1.147815,1.147935,1.147255,1.1474799999999998,2.954486345903434e-05,769,1.4686085599606618,1.4928998496814574,1773922200049,1773922499990
2026-03-19 12:15:00+00:00,1773922500000,1.147455,1.147825,1.147285,1.1473900000000001,2.9307805596465105e-05,679,1.426863009650507,1.5398674290380352,1773922500097,1773922799900
2026-03-19 12:20:00+00:00,1773922800000,1.1473650000000002,1.14761,1.1469200000000002,1.1470150000000001,2.86656441717878e-05,652,1.5285889362813505,1.394877277268954,1773922800108,1773923099509
2026-03-19 12:25:00+00:00,1773923100000,1.146985,1.1470150000000001,1.1463649999999999,1.1465649999999998,3.828947368422601e-05,684,1.4513888701535107,1.1828508521729744,1773923102058,1773923399994
2026-03-19 12:30:00+00:00,1773923400000,1.1465800000000002,1.1476600000000001,1.1462750000000002,1.1475,4.0081360946744876e-05,1352,1.4477736503106249,1.2371671362917804,1773923400046,1773923699797
2026-03-19 12:35:00+00:00,1773923700000,1.147505,1.14853,1.1474799999999998,1.1481599999999998,3.140018921475628e-05,1057,1.5287133203211436,1.3994607139332969,1773923700003,1773923998289
2026-03-19 12:40:00+00:00,1773924000000,1.148135,1.149,1.148085,1.1485349999999999,3.2347826086959635e-05,805,1.5364844541001763,1.6870061912151597,1773924000079,1773924299988
