time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-05-11 12:50:00+00:00,1778503800000,157.0975,157.1135,157.082,157.108,0.0039742647058814765,272,1.3277206271886826,1.7439338468453462,1778503800094,1778504097952
2026-05-11 12:55:00+00:00,1778504100000,157.111,157.135,157.111,157.11599999999999,0.003928327645049581,293,1.3970990030431911,1.6900682839924157,1778504101382,1778504398267
2026-05-11 13:00:00+00:00,1778504400000,157.115,157.128,157.0845,157.10399999999998,0.0036317365269454087,334,1.4910179926249796,1.7920958314113273,1778504400091,1778504697139
2026-05-11 13:05:00+00:00,1778504700000,157.103,157.107,157.082,157.086,0.0038790322580660765,248,1.4201613159910325,1.5936290602530203,1778504700248,1778504994488
2026-05-11 13:10:00+00:00,1778505000000,157.0895,157.0965,157.0725,157.078,0.004141025641026952,234,1.4919658328732874,1.507051310987554,1778505000099,1778505295456
2026-05-11 13:15:00+00:00,1778505300000,157.077,157.0865,157.0605,157.082,0.004302702702701739,185,1.4898378539729762,2.0902703059686196,1778505300147,1778505598890
2026-05-11 13:20:00+00:00,1778505600000,157.08249999999998,157.08249999999998,157.0625,157.072,0.00362580645161463,155,1.4738709818932318,1.3254193936624834,1778505613746,1778505893691
2026-05-11 13:25:00+00:00,1778505900000,157.06900000000002,157.0735,157.04649999999998,157.05,0.0036419753086421717,162,1.3685185482472548,1.4007407713819433,1778505911343,1778506199183
2026-05-11 13:30:00+00:00,1778506200000,157.047,157.0855,157.047,157.077,0.0038321167883215205,274,1.403649660792664,1.4188686452642845,1778506200102,1778506499937
2026-05-11 13:35:00+00:00,1778506500000,157.0745,157.086,157.0485,157.0565,0.003869999999999578,200,1.4100000286102294,1.5391500300168992,1778506500040,1778506798001
2026-05-11 13:40:00+00:00,1778506800000,157.05700000000002,157.05700000000002,157.02100000000002,157.02300000000002,0.0040172413793101705,232,1.3377155507433003,1.6766379475593567,1778506800022,1778507098695
2026-05-11 13:45:00+00:00,1778507100000,157.026,157.0465,157.0095,157.0115,0.004670411985018034,267,1.55561800708485,1.5026592060867767,1778507100108,1778507395198
2026-05-11 13:50:00+00:00,1778507400000,157.012,157.0275,156.99900000000002,157.0,0.00505940594059336,303,1.8634653697312862,1.4218812197348465,1778507400151,1778507698175
2026-05-11 13:55:00+00:00,1778507700000,157.0005,157.0375,157.0005,157.0345,0.004313432835820812,268,1.6342164518228217,1.7320522577015323,1778507700611,1778507999983
2026-05-11 14:00:00+00:00,1778508000000,157.034,157.05200000000002,157.022,157.05200000000002,0.003669421487603797,242,1.4434711026751306,1.6625620047908185,1778508000086,1778508296850
2026-05-11 14:05:00+00:00,1778508300000,157.051,157.0675,157.046,157.051,0.003848484848484707,198,1.6324242672534903,1.6642424452184426,1778508302444,1778508598515
2026-05-11 14:10:00+00:00,1778508600000,157.0505,157.063,157.0375,157.0385,0.0043402061855678095,194,1.828505185461536,1.7618041419491326,1778508605462,1778508899749
2026-05-11 14:15:00+00:00,1778508900000,157.038,157.039,157.003,157.0125,0.003973544973546352,189,2.0912698570382657,1.4103174884483296,1778508901160,1778509192742
2026-05-11 14:20:00+00:00,1778509200000,157.0115,157.024,157.0035,157.017,0.003979487179490148,195,2.314769261311262,1.5521538740549332,1778509201775,1778509497996
2026-05-11 14:25:00+00:00,1778509500000,157.01600000000002,157.0375,157.0125,157.0375,0.0037735849056615037,212,1.6581132277002875,1.4784905955476582,1778509500921,1778509793028
2026-05-11 14:30:00+00:00,1778509800000,157.038,157.09699999999998,157.036,157.07299999999998,0.0038247619047628977,525,1.4548571772802443,1.6895047875813076,1778509800613,1778510099458
2026-05-11 14:35:00+00:00,1778510100000,157.072,157.079,157.03300000000002,157.03500000000003,0.0036798679867988977,303,1.5294389681454146,1.6907921065591742,1778510100981,1778510399247
2026-05-11 14:40:00+00:00,1778510400000,157.034,157.0365,157.022,157.0365,0.004258883248730381,197,2.1052284500925675,1.383350282151082,1778510401926,1778510692875
2026-05-11 14:45:00+00:00,1778510700000,157.038,157.06900000000002,157.0345,157.0605,0.0051492537313433725,268,2.0692910774430233,1.3755224160294035,1778510712626,1778510999393
2026-05-11 14:50:00+00:00,1778511000000,157.06,157.0855,157.00099999999998,157.02800000000002,0.004490196078429908,510,1.6845686550233878,1.444372573553347,1778511000001,1778511299698
2026-05-11 14:55:00+00:00,1778511300000,157.026,157.041,156.9795,156.9995,0.00372693726937308,542,1.5545387694756483,1.5173801040737391,1778511300106,1778511599722
2026-05-11 15:00:00+00:00,1778511600000,157.001,157.035,156.9835,157.0245,0.0038595194085029715,541,1.5648798790524494,1.5804436446999006,1778511600006,1778511895491
2026-05-11 15:05:00+00:00,1778511900000,157.02499999999998,157.03199999999998,157.01049999999998,157.029,0.0038000000000002793,210,1.5340000186647689,1.5072857533182418,1778511901501,1778512199374
2026-05-11 15:10:00+00:00,1778512200000,157.0285,157.062,157.0265,157.0495,0.004095588235294447,272,1.981911787215401,1.4087132688830881,1778512200190,1778512498207
2026-05-11 15:15:00+00:00,1778512500000,157.05,157.07299999999998,157.046,157.0475,0.004100840336137077,238,1.5567227126169605,1.5310924724370492,1778512500541,1778512798284
2026-05-11 15:20:00+00:00,1778512800000,157.0485,157.0485,156.9975,157.00799999999998,0.004430555555557105,216,1.4423611401407808,1.472268553243743,1778512800966,1778513098583
2026-05-11 15:25:00+00:00,1778513100000,157.01,157.0275,157.0025,157.023,0.004341772151899438,237,1.5303797711802938,1.4318565653346258,1778513101321,1778513398173
2026-05-11 15:30:00+00:00,1778513400000,157.0225,157.0365,157.00900000000001,157.0195,0.0038320610687047497,262,1.4697328464675496,1.5343893315955883,1778513400097,1778513699562
2026-05-11 15:35:00+00:00,1778513700000,157.0205,157.03,157.011,157.0155,0.004099009900991802,202,1.401881215005818,1.382079236578233,1778513700071,1778513998477
2026-05-11 15:40:00+00:00,1778514000000,157.0145,157.05450000000002,157.00799999999998,157.041,0.003927884615385607,208,1.4911057960528593,1.4751923279120371,1778514000090,1778514299747
2026-05-11 15:45:00+00:00,1778514300000,157.04149999999998,157.0725,157.036,157.0445,0.004129107981221158,426,1.4687793724973437,1.5334507296902473,1778514300262,1778514599052
2026-05-11 15:50:00+00:00,1778514600000,157.046,157.0625,157.03,157.036,0.004000000000001013,187,1.4203208799668174,1.500802171421561,1778514600625,1778514896210
2026-05-11 15:55:00+00:00,1778514900000,157.0375,157.049,157.0275,157.047,0.003961722488038292,209,1.4454545621096233,1.5512918861288774,1778514902904,1778515197200
2026-05-11 16:00:00+00:00,1778515200000,157.048,157.05700000000002,157.036,157.039,0.003719298245612514,171,1.4912280883008278,1.3598245933041935,1778515200128,1778515494699
2026-05-11 16:05:00+00:00,1778515500000,157.0405,157.05700000000002,157.03699999999998,157.054,0.004362068965516998,116,1.417241413017799,1.4301724310578972,1778515501541,1778515788283
2026-05-11 16:10:00+00:00,1778515800000,157.055,157.075,157.04899999999998,157.06599999999997,0.003918181818182182,110,1.3415454907850786,1.459090927514163,1778515800099,1778516082124
2026-05-11 16:15:00+00:00,1778516100000,157.0635,157.09,157.0635,157.0765,0.003705882352939645,136,1.3955147362807219,1.4459559005849503,1778516101525,1778516395677
2026-05-11 16:20:00+00:00,1778516400000,157.07600000000002,157.0965,157.075,157.096,0.003716666666664281,120,1.8207500288883844,1.4757500261068344,1778516403566,1778516698970
2026-05-11 16:25:00+00:00,1778516700000,157.0985,157.113,157.0965,157.11200000000002,0.004392857142856548,112,1.7504464579480035,2.224553605275495,1778516707092,1778516993311
2026-05-11 16:30:00+00:00,1778517000000,157.1125,157.11700000000002,157.10250000000002,157.10899999999998,0.0041010101010092994,99,1.4363636681527803,1.6597980032063493,1778517002621,1778517293019
2026-05-11 16:35:00+00:00,1778517300000,157.11,157.126,157.108,157.108,0.004354037267082293,161,1.6893167917772849,1.666273314019908,1778517306835,1778517587115
2026-05-11 16:40:00+00:00,1778517600000,157.1095,157.1525,157.1055,157.13600000000002,0.005060728744940134,494,1.5388664197825228,1.579230793574561,1778517600197,1778517898244
2026-05-11 16:45:00+00:00,1778517900000,157.1365,157.1455,157.122,157.1375,0.0054016736401667565,239,1.6602929002570308,1.5333054564487985,1778517900265,1778518194936
2026-05-11 16:50:00+00:00,1778518200000,157.1355,157.1515,157.1355,157.14249999999998,0.0051913043478278905,115,1.5246956783792247,1.4094782850016718,1778518201199,1778518494728
2026-05-11 16:55:00+00:00,1778518500000,157.1445,157.1635,157.142,157.1585,0.005160427807487865,187,1.5201069773199725,1.6434759532704073,1778518500109,1778518798777
2026-05-11 17:00:00+00:00,1778518800000,157.1575,157.1875,157.1465,157.1875,0.004917968750002499,256,1.4037500252015889,1.435000023804605,1778518800588,1778519099048
2026-05-11 17:05:00+00:00,1778519100000,157.18900000000002,157.197,157.18,157.1905,0.004311258278145388,151,1.3674834753503862,1.5992715413996716,1778519100062,1778519375024
2026-05-11 17:10:00+00:00,1778519400000,157.19150000000002,157.2125,157.163,157.1635,0.0037740384615383084,208,1.5487981071838965,1.4293269526499968,1778519402204,1778519699802
2026-05-11 17:15:00+00:00,1778519700000,157.16199999999998,157.1805,157.14999999999998,157.1685,0.00438043478260845,184,1.4988043768250423,1.5652174236981764,1778519702639,1778519997457
2026-05-11 17:20:00+00:00,1778520000000,157.168,157.16899999999998,157.1355,157.1355,0.004455026455026674,189,1.6566137744005396,1.571005317269179,1778520000838,1778520299899
2026-05-11 17:25:00+00:00,1778520300000,157.135,157.1455,157.1175,157.136,0.004154867256637137,226,1.4227876336173673,1.3931858708373213,1778520300003,1778520599913
2026-05-11 17:30:00+00:00,1778520600000,157.1395,157.143,157.1115,157.12099999999998,0.004025125628138928,199,1.5254271575553933,1.4831156065715618,1778520600118,1778520897817
2026-05-11 17:35:00+00:00,1778520900000,157.1215,157.135,157.119,157.13400000000001,0.004258215962436961,213,1.5095305426020018,1.560892041860052,1778520903783,1778521198339
2026-05-11 17:40:00+00:00,1778521200000,157.1355,157.137,157.12099999999998,157.13299999999998,0.003943396226415423,106,1.3542453151828837,1.5551887053363729,1778521207057,1778521492546
2026-05-11 17:45:00+00:00,1778521500000,157.132,157.1335,157.119,157.12,0.0039819819819805116,111,1.4689189485601477,1.5062162371369097,1778521504696,1778521799031
2026-05-11 17:50:00+00:00,1778521800000,157.11950000000002,157.11950000000002,157.1045,157.11,0.004603448275863469,58,1.6360344968993088,1.3939655382057716,1778521823931,1778522069858
2026-05-11 17:55:00+00:00,1778522100000,157.1085,157.121,157.106,157.1125,0.003480314960633783,127,1.3611811371300164,1.6148819134929988,1778522100081,1778522398570
2026-05-11 18:00:00+00:00,1778522400000,157.113,157.1165,157.09699999999998,157.107,0.0035693430656888983,137,1.4141606118557226,1.4897080555449438,1778522400241,1778522699720
2026-05-11 18:05:00+00:00,1778522700000,157.1085,157.1085,157.094,157.09550000000002,0.003664804469270283,179,1.3960894166424287,1.8729050332607504,1778522700531,1778522996880
2026-05-11 18:10:00+00:00,1778523000000,157.094,157.1225,157.094,157.1215,0.0038375000000009153,80,1.380500029027462,1.6200000181794167,1778523004105,1778523271845
2026-05-11 18:15:00+00:00,1778523300000,157.118,157.1245,157.1135,157.12099999999998,0.003382716049380622,81,1.2000000476837158,1.4508642120125852,1778523307375,1778523599183
2026-05-11 18:20:00+00:00,1778523600000,157.11950000000002,157.1475,157.119,157.13299999999998,0.004107142857142747,196,1.3751530987875802,1.3741837004009558,1778523604377,1778523897335
2026-05-11 18:25:00+00:00,1778523900000,157.1325,157.152,157.1325,157.1345,0.004793296089387244,179,1.533575449575925,1.3148603719040002,1778523903469,1778524197908
2026-05-11 18:30:00+00:00,1778524200000,157.135,157.1475,157.135,157.1455,0.003922222222224213,90,1.3328889277246263,2.2580000228352017,1778524200285,1778524488554
2026-05-11 18:35:00+00:00,1778524500000,157.147,157.16649999999998,157.131,157.164,0.004142857142856116,112,1.3834821762783187,2.107142869915281,1778524503481,1778524798648
2026-05-11 18:40:00+00:00,1778524800000,157.1635,157.19799999999998,157.159,157.19799999999998,0.003606666666665319,150,1.2762000433603922,1.6356000224749248,1778524800118,1778525098867
2026-05-11 18:45:00+00:00,1778525100000,157.1975,157.20499999999998,157.1855,157.2045,0.00455172413793088,174,1.3979310523504498,1.9456896850432472,1778525105600,1778525390165
2026-05-11 18:50:00+00:00,1778525400000,157.204,157.20850000000002,157.19099999999997,157.1995,0.004781250000000181,128,1.4332031570374966,2.1250000251457095,1778525400310,1778525697288
2026-05-11 18:55:00+00:00,1778525700000,157.2,157.20999999999998,157.1935,157.207,0.003830188679247752,212,1.4848585151276499,1.8435849299970664,1778525700114,1778525998066
2026-05-11 19:00:00+00:00,1778526000000,157.20749999999998,157.2145,157.203,157.2115,0.004113333333333647,150,1.5202666862805685,1.6769333537419637,1778526000162,1778526294952
2026-05-11 19:05:00+00:00,1778526300000,157.2125,157.21699999999998,157.208,157.215,0.003752808988764081,89,3.607078707619999,1.4307865333021357,1778526301143,1778526599979
2026-05-11 19:10:00+00:00,1778526600000,157.2135,157.2385,157.2115,157.23700000000002,0.003801418439716523,141,2.4346809006751853,1.4558156263743731,1778526603349,1778526895286
2026-05-11 19:15:00+00:00,1778526900000,157.23700000000002,157.2435,157.224,157.227,0.004116504854369548,103,1.655825268875048,1.501456334752944,1778526900146,1778527197709
2026-05-11 19:20:00+00:00,1778527200000,157.226,157.23399999999998,157.2105,157.22500000000002,0.004034482758621006,87,1.9072413910394428,1.4340230116898987,1778527202253,1778527496176
2026-05-11 19:25:00+00:00,1778527500000,157.22899999999998,157.2465,157.22899999999998,157.246,0.0032179487179491437,78,1.344487223869715,1.440384640143468,1778527502449,1778527791011
2026-05-11 19:30:00+00:00,1778527800000,157.24450000000002,157.256,157.24349999999998,157.25400000000002,0.003705128205129135,78,1.3480769640360124,1.5953846451563714,1778527800214,1778528097707
2026-05-11 19:35:00+00:00,1778528100000,157.255,157.267,157.24900000000002,157.26100000000002,0.00420625000000161,160,1.8497500173747539,1.3368750296533107,1778528116401,1778528399174
2026-05-11 19:40:00+00:00,1778528400000,157.261,157.2665,157.24900000000002,157.262,0.004056074766356445,107,2.0485046812307055,1.3233645207414002,1778528407229,1778528688438
2026-05-11 19:45:00+00:00,1778528700000,157.261,157.264,157.2485,157.262,0.00334177215190066,79,1.5948101568825637,1.5205063472820233,1778528715786,1778528992848
2026-05-11 19:50:00+00:00,1778529000000,157.26049999999998,157.26299999999998,157.256,157.2585,0.0039687500000088844,96,1.9203125139077504,1.3906250198682149,1778529000128,1778529292491
2026-05-11 19:55:00+00:00,1778529300000,157.2575,157.264,157.24200000000002,157.24450000000002,0.003798816568045295,169,1.8607100869071553,1.5612426248527842,1778529300091,1778529595078
2026-05-11 20:00:00+00:00,1778529600000,157.244,157.24450000000002,157.213,157.223,0.003082352941174637,170,1.5270000282455893,1.3504118035821353,1778529600141,1778529893693
2026-05-11 20:05:00+00:00,1778529900000,157.22750000000002,157.244,157.225,157.239,0.0035409836065575114,61,1.4003278915999366,1.2737705316699919,1778529901611,1778530193680
2026-05-11 20:10:00+00:00,1778530200000,157.238,157.2735,157.226,157.236,0.0034769230769212045,260,1.273807733792525,1.4428846336328067,1778530211623,1778530496591
2026-05-11 20:15:00+00:00,1778530500000,157.235,157.24349999999998,157.2275,157.24,0.006134146341464282,82,1.5831707483384667,1.2475610186414021,1778530500762,1778530798456
2026-05-11 20:20:00+00:00,1778530800000,157.2395,157.24450000000002,157.2335,157.2345,0.005850746268655383,67,1.394626886097353,1.3477612253445297,1778530804470,1778531085835
2026-05-11 20:25:00+00:00,1778531100000,157.235,157.2355,157.2185,157.223,0.005619565217391569,92,1.6368478588435962,1.3921739484952844,1778531105386,1778531399066
2026-05-11 20:30:00+00:00,1778531400000,157.2225,157.2225,157.2105,157.2125,0.00626250000000006,80,1.5281250163912774,1.9548750042915344,1778531400126,1778531654040
2026-05-11 20:35:00+00:00,1778531700000,157.21300000000002,157.2235,157.2125,157.22050000000002,0.0064125000000014865,80,1.560000017285347,2.312750017642975,1778531700844,1778531997307
2026-05-11 20:40:00+00:00,1778532000000,157.221,157.221,157.20850000000002,157.214,0.00527397260274077,73,1.3224657888281834,2.7824657518569738,1778532000071,1778532294881
2026-05-11 20:45:00+00:00,1778532300000,157.2135,157.2215,157.20850000000002,157.214,0.005106145251401499,179,1.2469274158584338,2.2694972094210835,1778532300078,1778532593117
2026-05-11 20:50:00+00:00,1778532600000,157.21499999999997,157.226,157.21300000000002,157.224,0.004519230769229392,52,1.1984615853199592,2.6184615676219645,1778532600075,1778532894729
2026-05-11 20:55:00+00:00,1778532900000,157.228,157.2335,157.171,157.171,0.008591304347828678,230,1.3637826232806496,1.9039999907431395,1778532900058,1778533199412
2026-05-11 21:00:00+00:00,1778533200000,157.172,157.174,157.119,157.1485,0.10919999999999988,20,0.8834999829530716,0.5994999885559082,1778533200167,1778533465645
2026-05-11 21:05:00+00:00,1778533500000,157.151,157.16,157.14800000000002,157.1575,0.10603125000000446,32,1.608437480404973,1.5737499594688416,1778533500080,1778533755959
2026-05-11 21:10:00+00:00,1778533800000,157.1575,157.2,157.1575,157.1775,0.08722950819672268,61,1.2344262052754886,1.5667212791130192,1778533801315,1778534066150
2026-05-11 21:15:00+00:00,1778534100000,157.17849999999999,157.1825,157.174,157.17700000000002,0.07531666666667054,60,0.9599999904632568,1.5119999806086222,1778534103566,1778534390136
2026-05-11 21:20:00+00:00,1778534400000,157.1805,157.203,157.1685,157.1865,0.08221666666667365,60,1.1749999741713206,1.4946666479110717,1778534400141,1778534647409
2026-05-11 21:25:00+00:00,1778534700000,157.1875,157.202,157.184,157.201,0.07715384615385527,39,1.0730768946500926,1.5192307187960699,1778534704234,1778534995910
2026-05-11 21:30:00+00:00,1778535000000,157.188,157.1975,157.18650000000002,157.189,0.059689655172419,58,0.8999999761581421,1.1782758893637821,1778535000422,1778535283320
2026-05-11 21:35:00+00:00,1778535300000,157.1895,157.1945,157.186,157.1875,0.06595890410959913,73,0.9041095661790404,1.4753424860026738,1778535301281,1778535598032
2026-05-11 21:40:00+00:00,1778535600000,157.18650000000002,157.1945,157.18599999999998,157.1895,0.05379245283019027,53,0.8999999761581421,1.0698113104082503,1778535601551,1778535892567
2026-05-11 21:45:00+00:00,1778535900000,157.186,157.19,157.184,157.1855,0.048200000000000645,40,0.9074999779462815,1.162500038743019,1778535900409,1778536187600
2026-05-11 21:50:00+00:00,1778536200000,157.186,157.191,157.143,157.155,0.06805357142857257,56,0.9823214145643371,1.0189285767929894,1778536222851,1778536494682
2026-05-11 21:55:00+00:00,1778536500000,157.1565,157.162,157.143,157.1515,0.07017708333333639,192,0.9171874802559614,1.101562524214387,1778536500161,1778536789236
2026-05-11 22:00:00+00:00,1778536800000,157.163,157.202,157.14249999999998,157.1685,0.022446327683618143,177,0.9415254023789013,1.1220338785715696,1778536800129,1778537082498
2026-05-11 22:05:00+00:00,1778537100000,157.168,157.18849999999998,157.168,157.1845,0.010930232558144135,43,1.2767442243043767,1.4244186379188715,1778537102550,1778537396326
2026-05-11 22:10:00+00:00,1778537400000,157.1825,157.1825,157.1775,157.1775,0.00999999999999988,19,1.2000000476837158,1.310526358453851,1778537400955,1778537696000
2026-05-11 22:15:00+00:00,1778537700000,157.179,157.19299999999998,157.16750000000002,157.19150000000002,0.00868000000000393,50,1.2524000406265259,1.2704000353813172,1778537719670,1778537996647
2026-05-11 22:20:00+00:00,1778538000000,157.1905,157.1935,157.1895,157.1925,0.008583333333332869,24,1.2000000476837158,1.2000000476837158,1778538004203,1778538298322
2026-05-11 22:25:00+00:00,1778538300000,157.1935,157.20499999999998,157.1805,157.1955,0.011391304347830433,46,1.341739164746326,1.8760869891747185,1778538307168,1778538580298
2026-05-11 22:30:00+00:00,1778538600000,157.196,157.199,157.1925,157.19600000000003,0.007307692307689159,65,1.2461538865016057,1.3430769516871526,1778538600308,1778538876326
2026-05-11 22:35:00+00:00,1778538900000,157.1955,157.196,157.19150000000002,157.19400000000002,0.008733333333340927,15,1.2400000413258871,1.4046666940053305,1778538931228,1778539181938
2026-05-11 22:40:00+00:00,1778539200000,157.195,157.19650000000001,157.1935,157.1935,0.008666666666670153,9,1.2000000476837158,1.5322222312291462,1778539228139,1778539274064
2026-05-11 22:45:00+00:00,1778539500000,157.1925,157.1945,157.1895,157.1935,0.00931428571428715,35,1.3794286012649537,1.549142871584211,1778539544793,1778539798321
2026-05-11 22:50:00+00:00,1778539800000,157.19400000000002,157.19400000000002,157.18599999999998,157.1935,0.0075172413793158565,29,1.4534482955932617,1.2413793514514793,1778539844260,1778540083868
2026-05-11 22:55:00+00:00,1778540100000,157.19299999999998,157.19650000000001,157.19299999999998,157.1945,0.007399999999998385,20,1.2600000381469727,1.577999997138977,1778540110305,1778540351885
2026-05-11 23:00:00+00:00,1778540400000,157.1935,157.195,157.1865,157.1865,0.007000000000005002,29,1.3862069146386509,1.5641379644130837,1778540400124,1778540653840
2026-05-11 23:05:00+00:00,1778540700000,157.1875,157.2055,157.1845,157.19799999999998,0.005312499999998721,32,1.2281250432133675,1.4268750175833702,1778540708843,1778540975172
2026-05-11 23:10:00+00:00,1778541000000,157.201,157.20600000000002,157.1935,157.2,0.005128205128204108,78,1.4208974624291444,1.5338461765876183,1778541017476,1778541296792
2026-05-11 23:15:00+00:00,1778541300000,157.197,157.2225,157.19299999999998,157.2215,0.005035714285713969,28,1.5000000170298986,1.4060714457716261,1778541336328,1778541595877
2026-05-11 23:20:00+00:00,1778541600000,157.22050000000002,157.22050000000002,157.207,157.2185,0.005258064516128468,31,1.3958064817613172,1.3645161505668395,1778541600158,1778541897882
2026-05-11 23:25:00+00:00,1778541900000,157.2195,157.23250000000002,157.2165,157.23200000000003,0.005222222222220841,27,1.3333333598242865,1.7466666786758989,1778541902835,1778542199969
2026-05-11 23:30:00+00:00,1778542200000,157.231,157.23250000000002,157.22050000000002,157.22500000000002,0.005846153846151152,39,1.4594872058966222,1.6697436020924494,1778542200072,1778542485949
2026-05-11 23:35:00+00:00,1778542500000,157.2275,157.243,157.22199999999998,157.2275,0.005209677419351293,62,1.3995161633337698,1.9587097014150312,1778542500182,1778542791573
2026-05-11 23:40:00+00:00,1778542800000,157.2285,157.244,157.22699999999998,157.2395,0.00623611111111444,72,1.2833333677715726,2.6440277927451663,1778542802394,1778543044495
2026-05-11 23:45:00+00:00,1778543100000,157.24099999999999,157.24450000000002,157.233,157.2415,0.0052363636363625425,110,1.396363657171076,1.4487272999503396,1778543100343,1778543394668
2026-05-11 23:50:00+00:00,1778543400000,157.24200000000002,157.24200000000002,157.20100000000002,157.2165,0.005902702702703233,185,1.4700000247439822,1.5071351611936414,1778543401307,1778543686781
2026-05-11 23:55:00+00:00,1778543700000,157.2185,157.2465,157.2185,157.24099999999999,0.006030303030303618,132,1.396590935461449,1.5645454860094823,1778543703783,1778543993204
2026-05-12 00:00:00+00:00,1778544000000,157.2405,157.29899999999998,157.2405,157.27949999999998,0.006251833740831405,409,1.2999266875693734,1.7041076051576796,1778544000151,1778544298125
2026-05-12 00:05:00+00:00,1778544300000,157.2805,157.2925,157.265,157.292,0.005030837004408023,227,1.2812335176089786,1.469295193970466,1778544300359,1778544595836
2026-05-12 00:10:00+00:00,1778544600000,157.2865,157.2905,157.2725,157.276,0.004967532467536255,154,1.4542208081716066,1.535389647855387,1778544600016,1778544892395
2026-05-12 00:15:00+00:00,1778544900000,157.2755,157.28300000000002,157.25400000000002,157.26600000000002,0.004691542288556991,201,1.4604477894246874,1.3541293891508188,1778544900164,1778545198152
2026-05-12 00:20:00+00:00,1778545200000,157.267,157.2985,157.2665,157.272,0.005266187050361548,139,1.656474844157267,1.4659712597620573,1778545207937,1778545498822
2026-05-12 00:25:00+00:00,1778545500000,157.2725,157.28199999999998,157.2625,157.2785,0.00505590062111991,161,1.5991304594537485,1.4321118304448097,1778545501589,1778545795772
2026-05-12 00:30:00+00:00,1778545800000,157.2775,157.3065,157.276,157.3045,0.005388571428569549,175,1.6975428669793264,2.5461143132618496,1778545800571,1778546096724
2026-05-12 00:35:00+00:00,1778546100000,157.30349999999999,157.305,157.29149999999998,157.301,0.004301724137930748,116,1.4558620946160679,2.1910345266605247,1778546100086,1778546392082
2026-05-12 00:40:00+00:00,1778546400000,157.30200000000002,157.3305,157.3005,157.3285,0.004699186991868556,123,1.4347154735549679,3.0928455542742723,1778546400677,1778546698834
2026-05-12 00:45:00+00:00,1778546700000,157.328,157.3445,157.2995,157.333,0.004604278074865801,187,1.6347593904179047,2.07529414656328,1778546700748,1778546999487
2026-05-12 00:50:00+00:00,1778547000000,157.33350000000002,157.386,157.329,157.3715,0.004769509981849813,551,1.8571143624137836,2.07626137067099,1778547000961,1778547299977
2026-05-12 00:55:00+00:00,1778547300000,157.3755,157.4345,157.36599999999999,157.421,0.004979381443299128,485,1.8193608397061063,2.0081443570323825,1778547300080,1778547594743
2026-05-12 01:00:00+00:00,1778547600000,157.425,157.465,157.3765,157.4625,0.00584051036682739,627,1.5442265011667256,1.709457758320956,1778547600212,1778547899616
2026-05-12 01:05:00+00:00,1778547900000,157.4635,157.4865,157.4375,157.478,0.005585915492957678,355,1.663718329684835,1.6575774931571854,1778547900626,1778548199983
2026-05-12 01:10:00+00:00,1778548200000,157.4785,157.503,157.4765,157.4905,0.005530805687203732,422,1.6330805920876599,1.8077725327410403,1778548200085,1778548497770
2026-05-12 01:15:00+00:00,1778548500000,157.49200000000002,157.4985,157.4675,157.4915,0.005523287671232073,365,1.6754794793586207,2.0546027683231927,1778548501155,1778548799523
2026-05-12 01:20:00+00:00,1778548800000,157.49099999999999,157.5005,157.4765,157.497,0.005952029520294991,271,2.0468634890454283,2.6165313852669128,1778548801148,1778549099989
2026-05-12 01:25:00+00:00,1778549100000,157.4985,157.55,157.4975,157.547,0.005257142857144308,280,1.748250025510788,1.7152857380253927,1778549100599,1778549399084
2026-05-12 01:30:00+00:00,1778549400000,157.5465,157.5515,157.495,157.515,0.004471760797341261,301,1.5116943778389713,1.59983391341973,1778549400545,1778549691972
2026-05-12 01:35:00+00:00,1778549700000,157.514,157.5495,157.51350000000002,157.54500000000002,0.004548387096772991,217,1.3429493431671424,1.7244239930183656,1778549702193,1778549994807
2026-05-12 01:40:00+00:00,1778550000000,157.5435,157.5875,157.539,157.5675,0.004899014778325694,406,1.5357881984099966,1.7817734195093804,1778550003757,1778550299539
2026-05-12 01:45:00+00:00,1778550300000,157.56799999999998,157.5785,157.5375,157.5385,0.005218328840969297,371,1.6366577019909965,1.4892183580809848,1778550300248,1778550599407
2026-05-12 01:50:00+00:00,1778550600000,157.5375,157.55,157.5135,157.517,0.005043902439025875,205,1.5493170947563357,1.5261463694456148,1778550601176,1778550897618
2026-05-12 01:55:00+00:00,1778550900000,157.51999999999998,157.54399999999998,157.51999999999998,157.5385,0.004555970149255442,268,1.4428731647890005,1.8208582258936186,1778550900101,1778551199448
2026-05-12 02:00:00+00:00,1778551200000,157.5375,157.5555,157.5305,157.5525,0.004313953488371541,172,1.4172674708588178,1.525116309870121,1778551200355,1778551493945
2026-05-12 02:05:00+00:00,1778551500000,157.5515,157.5665,157.541,157.55599999999998,0.004559782608696108,184,1.4199456799289454,1.7693478503952855,1778551503872,1778551799848
2026-05-12 02:10:00+00:00,1778551800000,157.5555,157.567,157.54899999999998,157.554,0.004865079365081617,126,1.742063510039496,1.4969047932397752,1778551801217,1778552098824
2026-05-12 02:15:00+00:00,1778552100000,157.55349999999999,157.5735,157.5505,157.5635,0.004460526315790578,152,1.6539473831653595,1.3965789785510616,1778552100400,1778552399020
2026-05-12 02:20:00+00:00,1778552400000,157.5645,157.5875,157.5625,157.566,0.004278145695364338,151,1.4205298265873991,2.7884106367629093,1778552402207,1778552698447
