time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2025-12-11 11:10:00+00:00,1765451400000,1.171185,1.17153,1.17118,1.17137,3.447368421053012e-05,228,1.6584648914765894,1.3285526141458959,1765451400050,1765451698782
2025-12-11 11:15:00+00:00,1765451700000,1.17138,1.17138,1.17117,1.1711749999999999,2.9619565217400714e-05,184,1.8019564946627487,1.5495108475746668,1765451700351,1765451994576
2025-12-11 11:20:00+00:00,1765452000000,1.171165,1.17149,1.171125,1.17144,3.006211180125575e-05,161,1.5753416036782057,1.3418012231310703,1765452001262,1765452298085
2025-12-11 11:25:00+00:00,1765452300000,1.17143,1.17176,1.1714099999999998,1.17167,3.087136929459338e-05,241,1.4692945788881095,1.6082157547048512,1765452301639,1765452596049
2025-12-11 11:30:00+00:00,1765452600000,1.1716600000000001,1.171795,1.171525,1.17157,2.9822695035459518e-05,282,1.655035451371619,1.4627304820885472,1765452600048,1765452899645
2025-12-11 11:35:00+00:00,1765452900000,1.1715499999999999,1.1715499999999999,1.171125,1.1712,2.83568075117446e-05,213,1.5983568021039447,1.253708899475879,1765452902231,1765453198380
2025-12-11 11:40:00+00:00,1765453200000,1.1712099999999999,1.1716000000000002,1.1712099999999999,1.1714799999999999,3.2797202797211144e-05,143,1.5336363469804084,1.4640559284732892,1765453204899,1765453497075
2025-12-11 11:45:00+00:00,1765453500000,1.171485,1.17151,1.17136,1.17149,2.583333333333974e-05,180,1.2390555339554945,1.405555533990264,1765453500269,1765453799961
2025-12-11 11:50:00+00:00,1765453800000,1.1715,1.17158,1.1713749999999998,1.171455,2.859030837003474e-05,227,1.465242271775191,1.3521145225096378,1765453800015,1765454099110
2025-12-11 11:55:00+00:00,1765454100000,1.1714600000000002,1.171465,1.1713,1.17131,2.779005524863155e-05,181,1.5962983257862744,1.3606629636323913,1765454100079,1765454395124
2025-12-11 12:00:00+00:00,1765454400000,1.1712950000000002,1.17133,1.170995,1.171095,2.937759336099667e-05,241,1.3457261236438613,1.469253097486941,1765454400143,1765454697185
2025-12-11 12:05:00+00:00,1765454700000,1.1711049999999998,1.17158,1.1711,1.171485,3.0161290322565743e-05,186,1.3673655800921942,1.688978474587202,1765454700632,1765454999306
2025-12-11 12:10:00+00:00,1765455000000,1.1714799999999999,1.1716600000000001,1.171435,1.17161,3.248868778280929e-05,221,1.46104071279187,1.6318099330857867,1765455000673,1765455275908
2025-12-11 12:15:00+00:00,1765455300000,1.1716199999999999,1.1718000000000002,1.1715,1.1715749999999998,3.0489130434782027e-05,184,1.4503260762228265,1.6819021500566083,1765455304342,1765455599112
2025-12-11 12:20:00+00:00,1765455600000,1.17158,1.171805,1.17158,1.171745,3.603448275865258e-05,174,1.6495402304605506,1.4128160731031978,1765455602128,1765455896354
2025-12-11 12:25:00+00:00,1765455900000,1.17174,1.1719249999999999,1.1715849999999999,1.17174,4.09578544061272e-05,261,1.655249030853825,1.7168965330525834,1765455901205,1765456197873
2025-12-11 12:30:00+00:00,1765456200000,1.171735,1.171745,1.1715200000000001,1.1715200000000001,4.194736842106098e-05,190,1.97563158132528,1.728999981244928,1765456200055,1765456499818
2025-12-11 12:35:00+00:00,1765456500000,1.1715300000000002,1.17157,1.171385,1.17147,4.3411764705873306e-05,255,2.0048627449601306,1.420666645029012,1765456502151,1765456799407
2025-12-11 12:40:00+00:00,1765456800000,1.17148,1.171655,1.1714099999999998,1.171645,3.1792828685255815e-05,251,1.440039829666396,1.4349402171444607,1765456800879,1765457099743
2025-12-11 12:45:00+00:00,1765457100000,1.1716600000000001,1.17174,1.17143,1.171595,3.2016129032263674e-05,248,1.4051209516943461,1.2917338565833145,1765457101020,1765457398495
2025-12-11 12:50:00+00:00,1765457400000,1.17158,1.1716350000000002,1.1713,1.1714,3.187878787879352e-05,165,1.8928484748258736,1.4056969505367858,1765457408233,1765457696261
2025-12-11 12:55:00+00:00,1765457700000,1.17138,1.1718250000000001,1.1710500000000001,1.17169,3.0586592178766033e-05,358,1.6092178631553105,1.4468435589120041,1765457700144,1765457999881
2025-12-11 13:00:00+00:00,1765458000000,1.1717,1.17191,1.1715499999999999,1.17165,3.1528150134057164e-05,373,1.9010187470561377,1.424477196610645,1765458000142,1765458295032
2025-12-11 13:05:00+00:00,1765458300000,1.1716600000000001,1.171815,1.171335,1.171365,2.8506666666675783e-05,375,1.8127733100056649,1.4350133099555968,1765458301293,1765458599818
2025-12-11 13:10:00+00:00,1765458600000,1.17137,1.17157,1.171345,1.1715200000000001,2.7966101694907283e-05,295,1.5442711637181752,1.2717626867658,1765458600234,1765458899401
2025-12-11 13:15:00+00:00,1765458900000,1.171525,1.17178,1.171415,1.17177,3.438405797100805e-05,276,1.5751811627406573,1.5464492617579906,1765458900065,1765459199635
2025-12-11 13:20:00+00:00,1765459200000,1.171775,1.1718700000000002,1.1716199999999999,1.17185,3.186119873817734e-05,317,1.4339747560513132,1.449053611900152,1765459200092,1765459497398
2025-12-11 13:25:00+00:00,1765459500000,1.1718549999999999,1.172185,1.17185,1.17207,4.143283582088924e-05,335,1.4575522278449429,1.6708059547774827,1765459501520,1765459799967
2025-12-11 13:30:00+00:00,1765459800000,1.172065,1.1725949999999998,1.17165,1.1716600000000001,4.550964187327706e-05,1089,1.2705417677376991,1.5544536128243358,1765459800071,1765460099906
2025-12-11 13:35:00+00:00,1765460100000,1.171655,1.1726450000000002,1.17156,1.17255,4.071539657853997e-05,643,1.468833587055629,1.5973405768605264,1765460100012,1765460398040
2025-12-11 13:40:00+00:00,1765460400000,1.172545,1.17296,1.172445,1.17286,3.60677466863088e-05,679,1.5013991110410887,1.3787628728045982,1765460400178,1765460698613
2025-12-11 13:45:00+00:00,1765460700000,1.172865,1.17347,1.172865,1.1734550000000001,3.7694859038135116e-05,603,1.3039800927883158,1.597711427776671,1765460700138,1765460999513
2025-12-11 13:50:00+00:00,1765461000000,1.17347,1.1736499999999999,1.1734049999999998,1.1734900000000001,3.057195571955305e-05,542,1.4844095826121493,1.4383210149830779,1765461000734,1765461299949
2025-12-11 13:55:00+00:00,1765461300000,1.173515,1.17353,1.173025,1.1731099999999999,3.3066666666670624e-05,450,1.390999989029434,1.5162888758877913,1765461300161,1765461599928
2025-12-11 14:00:00+00:00,1765461600000,1.1731,1.1737099999999998,1.173035,1.173605,2.7171532846724776e-05,548,1.4060401288099098,1.4845255320062385,1765461600190,1765461899995
2025-12-11 14:05:00+00:00,1765461900000,1.17361,1.17409,1.17339,1.1740149999999998,2.964566929134135e-05,508,1.4452755776505302,1.5148818699100355,1765461900359,1765462198795
2025-12-11 14:10:00+00:00,1765462200000,1.1740300000000001,1.1740849999999998,1.17388,1.17397,2.7552631578956665e-05,380,1.3759210348913544,1.4077631423151806,1765462202114,1765462497837
2025-12-11 14:15:00+00:00,1765462500000,1.17397,1.1742400000000002,1.17397,1.17423,2.780952380952554e-05,315,1.3867301427182697,1.5193333129088085,1765462500090,1765462799728
2025-12-11 14:20:00+00:00,1765462800000,1.17422,1.1746949999999998,1.174195,1.1746349999999999,3.17317073170823e-05,410,1.531512176263623,1.5305853495692334,1765462800241,1765463099966
2025-12-11 14:25:00+00:00,1765463100000,1.1746400000000001,1.1747299999999998,1.1743999999999999,1.1745549999999998,2.7230046948342863e-05,426,1.558333308903824,1.5691549146609127,1765463100532,1765463399866
2025-12-11 14:30:00+00:00,1765463400000,1.1745450000000002,1.174595,1.1741549999999998,1.1742400000000002,2.5781249999991262e-05,640,1.7035780913196503,1.5225312318652868,1765463400121,1765463699960
2025-12-11 14:35:00+00:00,1765463700000,1.1742599999999999,1.1748500000000002,1.1742599999999999,1.17456,3.0421052631569285e-05,475,1.6881473437108492,1.477642084407179,1765463700015,1765463997679
2025-12-11 14:40:00+00:00,1765464000000,1.1745700000000001,1.17477,1.1742650000000001,1.17435,3.132882882882803e-05,444,1.5997522330700278,1.6597972832754389,1765464000134,1765464298325
2025-12-11 14:45:00+00:00,1765464300000,1.1743450000000002,1.17441,1.17401,1.1742650000000001,2.533916849014426e-05,457,1.5410284264180278,1.4673960420997971,1765464304672,1765464599955
2025-12-11 14:50:00+00:00,1765464600000,1.17427,1.1742750000000002,1.17373,1.173745,2.5588235294114175e-05,510,1.2780588021027106,1.578392147477351,1765464600066,1765464899079
2025-12-11 14:55:00+00:00,1765464900000,1.17375,1.174125,1.173485,1.17377,2.6152263374485594e-05,486,1.6523868115810456,1.3440534785972456,1765464900772,1765465199983
2025-12-11 15:00:00+00:00,1765465200000,1.1737799999999998,1.17379,1.173165,1.17355,2.9770290964783918e-05,653,1.3858192757365349,1.5572434770910335,1765465200864,1765465499654
2025-12-11 15:05:00+00:00,1765465500000,1.1735600000000002,1.174585,1.17355,1.17448,2.9963369963367803e-05,546,1.42525640011325,1.4951281842431088,1765465500121,1765465796627
2025-12-11 15:10:00+00:00,1765465800000,1.174495,1.17477,1.174325,1.1746750000000001,2.6786570743398652e-05,417,1.4050599373787713,1.4511510560409628,1765465800177,1765466099759
2025-12-11 15:15:00+00:00,1765466100000,1.17469,1.17477,1.17429,1.17443,2.9532908704882003e-05,471,1.4444798257700198,1.498407626544341,1765466100482,1765466399927
2025-12-11 15:20:00+00:00,1765466400000,1.17445,1.17489,1.17445,1.17484,2.7245179063368707e-05,363,1.363884283901903,1.381377392317638,1765466400039,1765466697844
2025-12-11 15:25:00+00:00,1765466700000,1.1748150000000002,1.174915,1.1745,1.17488,2.7207637231494753e-05,419,1.3187828094549565,1.610572772033886,1765466703401,1765466999204
2025-12-11 15:30:00+00:00,1765467000000,1.1748699999999999,1.1750099999999999,1.17477,1.17499,3.0208877284601307e-05,383,1.4432375885293316,1.603159250929835,1765467000172,1765467299938
2025-12-11 15:35:00+00:00,1765467300000,1.175,1.175035,1.1746150000000002,1.1749999999999998,2.86390532544514e-05,338,1.4432248425333811,1.6060059004898608,1765467300044,1765467598283
2025-12-11 15:40:00+00:00,1765467600000,1.1749749999999999,1.17517,1.1749,1.175115,3.000000000000077e-05,338,1.3724556118690756,1.5474851851808955,1765467600471,1765467898700
2025-12-11 15:45:00+00:00,1765467900000,1.17511,1.17537,1.17503,1.175355,3.3541666666662626e-05,384,1.5113802060174446,1.553046855008385,1765467900077,1765468199751
2025-12-11 15:50:00+00:00,1765468200000,1.17537,1.175655,1.1753149999999999,1.1753399999999998,2.768233387359046e-05,617,1.471053475184997,1.3461101869275156,1765468200517,1765468498871
2025-12-11 15:55:00+00:00,1765468500000,1.1753399999999998,1.17571,1.1753149999999999,1.17564,2.9411764705879498e-05,578,1.4082698904003652,1.2241176256207447,1765468500151,1765468799679
2025-12-11 16:00:00+00:00,1765468800000,1.17565,1.17592,1.17556,1.17581,3.015659955258747e-05,447,1.4875838816899314,1.468948526537125,1765468800046,1765469098992
2025-12-11 16:05:00+00:00,1765469100000,1.1758199999999999,1.17587,1.1753399999999998,1.17536,3.1253644314874166e-05,343,1.6431486814475615,1.431778407913603,1765469100208,1765469399847
2025-12-11 16:10:00+00:00,1765469400000,1.17535,1.175935,1.1751999999999998,1.1758600000000001,3.224719101125074e-05,356,1.3139044786646459,1.377106726023086,1765469400152,1765469696689
2025-12-11 16:15:00+00:00,1765469700000,1.175865,1.175945,1.1752449999999999,1.1753149999999999,2.9890710382525052e-05,366,1.4184426080455872,1.4527049060361308,1765469700089,1765469996358
2025-12-11 16:20:00+00:00,1765470000000,1.1753200000000001,1.17547,1.17517,1.17537,2.6123853211003087e-05,436,1.496284390056352,1.4485091551318081,1765470000572,1765470299868
2025-12-11 16:25:00+00:00,1765470300000,1.1753749999999998,1.175375,1.1747,1.1747,3.217391304348756e-05,529,1.4985066056533212,1.7252173728409923,1765470300283,1765470599744
2025-12-11 16:30:00+00:00,1765470600000,1.17469,1.17486,1.1746249999999998,1.17476,3.224438902743391e-05,401,1.2365336537249665,2.040149614549337,1765470600217,1765470899633
2025-12-11 16:35:00+00:00,1765470900000,1.17475,1.17522,1.17468,1.1748150000000002,3.059659090908823e-05,352,1.4767897571648725,1.5630397575230084,1765470900149,1765471195910
2025-12-11 16:40:00+00:00,1765471200000,1.17482,1.174985,1.174795,1.1749100000000001,2.5034246575339937e-05,292,1.4683218998451755,1.284452030868971,1765471204372,1765471496541
2025-12-11 16:45:00+00:00,1765471500000,1.174915,1.175615,1.174915,1.17538,2.7439024390245844e-05,246,1.4687804725111984,1.5532926609361075,1765471500190,1765471798806
2025-12-11 16:50:00+00:00,1765471800000,1.1753900000000002,1.17564,1.1753900000000002,1.17557,3.070422535211211e-05,284,1.536866189518445,1.7062323768688759,1765471800382,1765472099935
2025-12-11 16:55:00+00:00,1765472100000,1.17556,1.17572,1.1753900000000002,1.1755399999999998,2.802739726027569e-05,365,1.4606575246951352,1.5517808146468581,1765472100343,1765472390298
2025-12-11 17:00:00+00:00,1765472400000,1.1755300000000002,1.1758899999999999,1.1755149999999999,1.1757900000000001,3.0179640718557156e-05,334,1.57071855798096,1.5442814200581192,1765472400399,1765472695024
2025-12-11 17:05:00+00:00,1765472700000,1.17577,1.1760700000000002,1.17571,1.176005,2.5934426229521576e-05,305,1.421836052566278,1.607639327498733,1765472702646,1765472999345
2025-12-11 17:10:00+00:00,1765473000000,1.176005,1.1762899999999998,1.1759300000000001,1.17594,3.048517520216034e-05,371,1.5632883966210074,1.5695687167728043,1765473000159,1765473294911
2025-12-11 17:15:00+00:00,1765473300000,1.1759249999999999,1.1762450000000002,1.1757849999999999,1.176015,2.72611464968277e-05,314,1.5638534912637845,1.4385987083623364,1765473301127,1765473598156
2025-12-11 17:20:00+00:00,1765473600000,1.1760199999999998,1.17611,1.175675,1.17577,2.742081447964785e-05,221,1.4914932034538881,1.6701809774359426,1765473600513,1765473891147
2025-12-11 17:25:00+00:00,1765473900000,1.175775,1.176045,1.17572,1.175755,2.7730769230773267e-05,260,1.3264615251467777,1.2883076733981187,1765473900333,1765474198849
2025-12-11 17:30:00+00:00,1765474200000,1.17572,1.17572,1.1749800000000001,1.17509,2.9759450171825507e-05,291,1.3902061687865617,1.7387628660783736,1765474200166,1765474496304
2025-12-11 17:35:00+00:00,1765474500000,1.175115,1.17563,1.1751049999999998,1.17556,2.675675675674976e-05,296,1.3136148492780488,2.2646621386143,1765474500046,1765474794489
2025-12-11 17:40:00+00:00,1765474800000,1.17554,1.1756449999999998,1.1752500000000001,1.17564,2.8571428571437946e-05,266,1.4051127650571944,2.228308253438401,1765474803770,1765475097022
2025-12-11 17:45:00+00:00,1765475100000,1.17563,1.17574,1.1754449999999999,1.1757,2.7216494845367443e-05,194,1.345773182233277,2.1862371000509286,1765475101957,1765475399990
2025-12-11 17:50:00+00:00,1765475400000,1.17572,1.17572,1.175475,1.17553,2.6449704142016935e-05,169,1.5091715934713916,1.6926035281469132,1765475401671,1765475699096
2025-12-11 17:55:00+00:00,1765475700000,1.1755399999999998,1.1755900000000001,1.1754099999999998,1.1755300000000002,2.5724637681183136e-05,138,1.3538405670635942,1.6306521533516005,1765475703440,1765475998006
2025-12-11 18:00:00+00:00,1765476000000,1.17551,1.1755499999999999,1.17535,1.1754449999999999,2.851851851852936e-05,135,1.4376296100241166,1.4298518317165199,1765476000094,1765476294330
2025-12-11 18:05:00+00:00,1765476300000,1.17545,1.17585,1.17544,1.17581,2.7516339869290062e-05,153,1.5001307047562662,1.5456862523664836,1765476300994,1765476593217
2025-12-11 18:10:00+00:00,1765476600000,1.1757900000000001,1.1758099999999998,1.175465,1.17553,2.7908496732015957e-05,153,1.4349019475329936,1.5971895311198203,1765476600717,1765476898633
2025-12-11 18:15:00+00:00,1765476900000,1.175525,1.17594,1.1755149999999999,1.175885,2.8229665071768288e-05,209,1.4011004669814588,1.6965071615990268,1765476901012,1765477199512
2025-12-11 18:20:00+00:00,1765477200000,1.1758899999999999,1.175905,1.1753900000000002,1.1753900000000002,3.1576576576552396e-05,222,1.357072059333593,2.069729711524807,1765477200026,1765477499885
2025-12-11 18:25:00+00:00,1765477500000,1.17542,1.1754250000000002,1.1752099999999999,1.17542,3.306451612902205e-05,186,1.5262903087241675,2.1124730959374416,1765477500097,1765477789280
2025-12-11 18:30:00+00:00,1765477800000,1.1754250000000002,1.1754950000000002,1.1751200000000002,1.1754,2.8787878787880102e-05,198,1.4107575606216083,1.7996969518035348,1765477801800,1765478099846
2025-12-11 18:35:00+00:00,1765478100000,1.175395,1.17542,1.175265,1.17529,4.1699604743087626e-05,253,1.6392094859257047,2.362292469490187,1765478100972,1765478399576
2025-12-11 18:40:00+00:00,1765478400000,1.1752799999999999,1.17551,1.175145,1.17549,3.251533742331611e-05,163,1.4945398664181948,1.46478526563915,1765478401100,1765478699881
2025-12-11 18:45:00+00:00,1765478700000,1.175495,1.175545,1.1752850000000001,1.175435,3.567961165048636e-05,206,1.6270873756735649,1.9375242683493976,1765478700186,1765478998080
2025-12-11 18:50:00+00:00,1765479000000,1.17544,1.1755200000000001,1.175405,1.17545,3.665529010237989e-05,293,1.6249146801212948,2.2360068103966046,1765479003095,1765479298405
2025-12-11 18:55:00+00:00,1765479300000,1.17543,1.1755499999999999,1.1752850000000001,1.17536,2.960474308300657e-05,253,1.4079841774384023,2.014743070828585,1765479300241,1765479599256
2025-12-11 19:00:00+00:00,1765479600000,1.175365,1.175365,1.1749,1.17499,2.5460122699381654e-05,326,1.4981901691369484,2.0415030539584307,1765479600074,1765479899969
2025-12-11 19:05:00+00:00,1765479900000,1.174995,1.175045,1.174775,1.17481,2.718253968253801e-05,252,1.4032539573926774,2.1477777600761443,1765479900131,1765480193278
2025-12-11 19:10:00+00:00,1765480200000,1.174815,1.17496,1.1747,1.1749450000000001,2.6777251184860114e-05,211,1.401326995042828,2.049905202223509,1765480200861,1765480498385
2025-12-11 19:15:00+00:00,1765480500000,1.1749399999999999,1.17508,1.17479,1.1750500000000001,2.261083743842192e-05,203,1.3849260967059676,1.7379802797228245,1765480500363,1765480799511
2025-12-11 19:20:00+00:00,1765480800000,1.17506,1.17517,1.1749749999999999,1.17516,2.402985074626369e-05,134,1.1771641591591622,1.5052238609363784,1765480800379,1765481098515
2025-12-11 19:25:00+00:00,1765481100000,1.175165,1.175365,1.175165,1.1753149999999999,2.4387096774184273e-05,155,1.3010967554584627,1.4358064297226167,1765481109521,1765481391936
2025-12-11 19:30:00+00:00,1765481400000,1.175325,1.1753399999999998,1.17513,1.17515,3.359154929578205e-05,142,1.7260563397701358,1.461971819190912,1765481400076,1765481698162
2025-12-11 19:35:00+00:00,1765481700000,1.1751399999999999,1.17522,1.174915,1.1749450000000001,2.7266187050356232e-05,139,1.3345323616116167,1.3233812730089367,1765481700872,1765481998762
2025-12-11 19:40:00+00:00,1765482000000,1.17492,1.1749399999999999,1.17468,1.1747100000000001,3.183486238530048e-05,218,1.7229816314824131,1.348899064534301,1765482000028,1765482298557
2025-12-11 19:45:00+00:00,1765482300000,1.1747,1.174795,1.1745999999999999,1.17469,2.4060913705588095e-05,197,1.7060913558538795,1.55847713774836,1765482300184,1765482599544
2025-12-11 19:50:00+00:00,1765482600000,1.174685,1.1747,1.1743199999999998,1.17434,2.827160493826904e-05,162,1.7485185059040418,1.3561728162530027,1765482600065,1765482890060
2025-12-11 19:55:00+00:00,1765482900000,1.17435,1.1744400000000002,1.174055,1.17411,2.610441767068253e-05,249,2.2984337253742906,1.436385521567969,1765482900549,1765483198689
2025-12-11 20:00:00+00:00,1765483200000,1.1741000000000001,1.1741000000000001,1.1737600000000001,1.173765,3.294871794872315e-05,234,1.6608119528008323,1.6533760547510579,1765483201479,1765483498806
2025-12-11 20:05:00+00:00,1765483500000,1.1737600000000001,1.17401,1.1736650000000002,1.17397,3.372197309415733e-05,223,1.6548878696200024,1.5104035807631475,1765483500386,1765483799324
2025-12-11 20:10:00+00:00,1765483800000,1.1739600000000001,1.17408,1.17381,1.17384,3.0384615384625134e-05,156,1.6320512631000617,1.6074358780796711,1765483800595,1765484090530
2025-12-11 20:15:00+00:00,1765484100000,1.17387,1.1741000000000001,1.1738149999999998,1.17408,2.6275510204082706e-05,196,1.496224466331151,1.2457142610254945,1765484100414,1765484396231
2025-12-11 20:20:00+00:00,1765484400000,1.174055,1.174245,1.1740300000000001,1.17421,2.7403846153857012e-05,104,1.492499978496478,1.3915384434736693,1765484403795,1765484680502
2025-12-11 20:25:00+00:00,1765484700000,1.1742,1.174375,1.1742,1.1743700000000001,2.810810810809421e-05,74,1.5789188935949996,1.260270258864841,1765484709390,1765484989648
2025-12-11 20:30:00+00:00,1765485000000,1.1743899999999998,1.17454,1.1741899999999998,1.1745,3.3883495145635316e-05,103,1.682815508935058,1.4613592043085006,1765485000720,1765485295160
2025-12-11 20:35:00+00:00,1765485300000,1.1745100000000002,1.17458,1.17431,1.1743649999999999,3.701657458564723e-05,181,1.6154695997498312,1.4529281548373607,1765485307259,1765485596225
2025-12-11 20:40:00+00:00,1765485600000,1.174375,1.1744599999999998,1.1743000000000001,1.17435,2.9687499999990947e-05,96,1.3748958110809326,1.3374999805043142,1765485603119,1765485887913
2025-12-11 20:45:00+00:00,1765485900000,1.17436,1.17449,1.1743299999999999,1.1743999999999999,2.8888888888866676e-05,63,1.3439682249038938,1.537936490679544,1765485900203,1765486193378
2025-12-11 20:50:00+00:00,1765486200000,1.17438,1.17447,1.17423,1.17423,2.4705882352955e-05,51,1.5756862619343925,1.1966666427313113,1765486219338,1765486499418
2025-12-11 20:55:00+00:00,1765486500000,1.17422,1.17422,1.1740750000000002,1.17411,3.7553956834522806e-05,139,1.2488489117232158,1.5556114942049808,1765486500595,1765486799582
2025-12-11 21:00:00+00:00,1765486800000,1.174105,1.174155,1.173985,1.1741000000000001,4.769696969695785e-05,165,1.9145454492532845,1.5163636180035995,1765486800761,1765487091525
2025-12-11 21:05:00+00:00,1765487100000,1.174105,1.1742949999999999,1.174105,1.1742,4.676190476191716e-05,105,2.315142872716699,1.588285703744207,1765487103326,1765487394819
2025-12-11 21:10:00+00:00,1765487400000,1.1742050000000002,1.174335,1.1742,1.174325,5.204081632653621e-05,98,2.5229591836734695,1.078979575360308,1765487401145,1765487680321
2025-12-11 21:15:00+00:00,1765487700000,1.1743199999999998,1.174325,1.174175,1.17419,5.312499999999276e-05,80,2.2029999933205544,1.4011249798350036,1765487700164,1765487985485
2025-12-11 21:20:00+00:00,1765488000000,1.174165,1.17423,1.174015,1.1742,5.028169014085235e-05,71,1.496619700965747,1.3080281470443162,1765488001149,1765488296147
2025-12-11 21:25:00+00:00,1765488300000,1.1741899999999998,1.174195,1.1739950000000001,1.174195,5.090163934424995e-05,122,1.9600819621662624,1.4418032555917248,1765488301091,1765488599334
2025-12-11 21:30:00+00:00,1765488600000,1.17419,1.17419,1.1740300000000001,1.1740400000000002,5.653061224488992e-05,98,2.1656122472213237,1.2519387543505551,1765488600043,1765488878680
2025-12-11 21:35:00+00:00,1765488900000,1.1740499999999998,1.17408,1.1739799999999998,1.17408,3.218749999998188e-05,32,0.8956249784678221,1.068749975413084,1765488948585,1765489187667
2025-12-11 21:40:00+00:00,1765489200000,1.17407,1.17414,1.17405,1.1740599999999999,3.218749999995413e-05,32,1.2946874909102917,1.0924999825656414,1765489200170,1765489495813
2025-12-11 21:45:00+00:00,1765489500000,1.17404,1.17404,1.1737799999999998,1.17381,5.1829268292689404e-05,82,1.8428048753156894,1.1806097379544886,1765489504128,1765489792785
2025-12-11 21:50:00+00:00,1765489800000,1.173805,1.17391,1.1737250000000001,1.17389,5.34259259259367e-05,108,1.389999988247399,0.9038888738249187,1765489800111,1765490088644
2025-12-11 21:55:00+00:00,1765490100000,1.17388,1.173985,1.1737099999999998,1.1738149999999998,7.401330376940519e-05,451,1.5783592005427556,1.0885809148164123,1765490101093,1765490399819
2025-12-11 22:00:00+00:00,1765490400000,1.17382,1.1740849999999998,1.17381,1.1739549999999999,0.0004209090909091233,33,2.154545444430727,2.1363636219140254,1765490400022,1765490692133
2025-12-11 22:05:00+00:00,1765490700000,1.173905,1.1739549999999999,1.17384,1.17394,0.00016293478260872283,92,1.684239127713701,1.364673877539842,1765490700065,1765490992921
2025-12-11 22:10:00+00:00,1765491000000,1.173945,1.1739700000000002,1.1738300000000002,1.17388,0.0002241605839416027,137,1.6275182531697907,2.194160569758311,1765491000911,1765491299083
2025-12-11 22:15:00+00:00,1765491300000,1.17387,1.17393,1.17387,1.173905,0.0002303703703704157,27,1.3088888812948156,1.633333323178468,1765491300096,1765491581745
2025-12-11 22:20:00+00:00,1765491600000,1.1739,1.173925,1.17389,1.173905,0.00020076923076927357,26,1.3615384560364943,1.5923076638808618,1765491635859,1765491894452
2025-12-11 22:25:00+00:00,1765491900000,1.173905,1.1740300000000001,1.173905,1.1739950000000001,0.0002222535211267561,71,1.3745070402051363,1.4830985572976125,1765491934176,1765492190418
2025-12-11 22:30:00+00:00,1765492200000,1.1739950000000001,1.174035,1.1739899999999999,1.17401,0.00019973684210526863,38,1.1218420988635014,1.7999999523162842,1765492203798,1765492494809
2025-12-11 22:35:00+00:00,1765492500000,1.17401,1.1740499999999998,1.17397,1.174015,0.0001601796407185818,167,1.320359275369587,1.8080837855082073,1765492501596,1765492794252
2025-12-11 22:40:00+00:00,1765492800000,1.17401,1.174015,1.17394,1.17395,0.00018042253521127996,142,1.4807746320123403,1.7746478403118295,1765492820087,1765493097871
2025-12-11 22:45:00+00:00,1765493100000,1.1739350000000002,1.1740249999999999,1.173915,1.173925,0.00017431192660548946,109,1.2250458633680956,1.6846788572062046,1765493103712,1765493384394
2025-12-11 22:50:00+00:00,1765493400000,1.17393,1.17397,1.17392,1.173965,0.000140196078431368,51,0.8841176453758689,1.8441176087248559,1765493400582,1765493692093
2025-12-11 22:55:00+00:00,1765493700000,1.17397,1.173975,1.17388,1.1739449999999998,0.00015686567164175654,134,1.1588059492520433,1.5982835523561756,1765493703102,1765493991727
2025-12-11 23:00:00+00:00,1765494000000,1.17393,1.17414,1.17389,1.174075,6.018348623853526e-05,109,1.0449541129787034,1.386880714822253,1765494000038,1765494292747
2025-12-11 23:05:00+00:00,1765494300000,1.1741199999999998,1.174185,1.174085,1.17412,4.682926829264852e-05,41,0.7185365721219923,1.273170703794898,1765494300101,1765494593296
2025-12-11 23:10:00+00:00,1765494600000,1.174115,1.1741899999999998,1.17397,1.1740050000000002,5.991150442479594e-05,113,0.554070794476872,1.7382300944454903,1765494605436,1765494891433
2025-12-11 23:15:00+00:00,1765494900000,1.174,1.17401,1.1739799999999998,1.1740050000000002,4.830188679245924e-05,53,1.5543395961230655,1.0847169936827894,1765494900696,1765495148085
2025-12-11 23:20:00+00:00,1765495200000,1.1739950000000001,1.1740300000000001,1.1739549999999999,1.1739549999999999,4.5538461538466086e-05,65,1.2013846019139656,1.7247692493292002,1765495201326,1765495496583
2025-12-11 23:25:00+00:00,1765495500000,1.17397,1.1739950000000001,1.1739449999999998,1.173985,3.80000000000491e-05,20,1.1084999796003103,1.83400000333786,1765495500217,1765495748808
2025-12-11 23:30:00+00:00,1765495800000,1.1739600000000001,1.1739700000000002,1.173745,1.173745,4.0136986301337765e-05,73,1.276849297525948,1.5506849329765529,1765495807138,1765496096128
2025-12-11 23:35:00+00:00,1765496100000,1.1737549999999999,1.173835,1.173735,1.173785,4.176470588235879e-05,34,1.1432352819863487,1.0088235115741981,1765496103877,1765496388054
2025-12-11 23:40:00+00:00,1765496400000,1.1737950000000001,1.1738650000000002,1.1737950000000001,1.1738499999999998,3.999999999998449e-05,24,1.3108333125710487,1.3449999829754233,1765496402018,1765496672195
2025-12-11 23:45:00+00:00,1765496700000,1.17384,1.1740249999999999,1.173835,1.174015,3.8181818181790764e-05,44,1.402954521334984,1.4590909059413455,1765496700417,1765496991937
