time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-05-10 23:35:00+00:00,1778456100000,1.1767599999999998,1.1767599999999998,1.1766649999999998,1.17669,3.7818181818146974e-05,55,0.9654545198787342,1.3418181592767888,1778456115551,1778456395177
2026-05-10 23:40:00+00:00,1778456400000,1.176685,1.176945,1.176685,1.17694,4.0344827586218534e-05,58,1.5341379190313404,1.1948275627761051,1778456401458,1778456693255
2026-05-10 23:45:00+00:00,1778456700000,1.176945,1.177015,1.1768100000000001,1.1770049999999999,3.664062499998677e-05,128,1.3610937297344208,1.047656225040555,1778456700093,1778456998124
2026-05-10 23:50:00+00:00,1778457000000,1.177,1.177,1.176905,1.176925,4.240740740741384e-05,54,1.5749999825601224,1.1999999704184356,1778457002008,1778457293662
2026-05-10 23:55:00+00:00,1778457300000,1.1769150000000002,1.1769150000000002,1.176685,1.1767249999999998,3.9716981132067535e-05,106,1.3499999766079884,1.8509433741839427,1778457301159,1778457593178
2026-05-11 00:00:00+00:00,1778457600000,1.1767349999999999,1.17691,1.176565,1.1768999999999998,3.830508474575774e-05,236,1.5510592991012637,1.3269491374997768,1778457600274,1778457895591
2026-05-11 00:05:00+00:00,1778457900000,1.17691,1.1771500000000001,1.1767699999999999,1.1768299999999998,3.498054474709315e-05,257,1.4498054269222898,1.4130350028958303,1778457900337,1778458198633
2026-05-11 00:10:00+00:00,1778458200000,1.1768450000000001,1.17696,1.1767699999999999,1.176815,3.0167597765362285e-05,179,1.7044692808689352,1.3424580763172171,1778458200874,1778458490594
2026-05-11 00:15:00+00:00,1778458500000,1.17683,1.1768999999999998,1.17673,1.176765,3.422619047618869e-05,168,1.6147023637202524,1.3848214121091933,1778458500175,1778458799661
2026-05-11 00:20:00+00:00,1778458800000,1.17676,1.1770049999999999,1.1767400000000001,1.177,2.966292134830186e-05,89,1.5775280708677313,1.0769662689626887,1778458800316,1778459080487
2026-05-11 00:25:00+00:00,1778459100000,1.176995,1.1771449999999999,1.176995,1.1770749999999999,3.423076923076717e-05,104,1.594807668374135,1.1639422860283117,1778459100692,1778459392878
2026-05-11 00:30:00+00:00,1778459400000,1.17709,1.1772049999999998,1.177035,1.177155,3.359374999998589e-05,128,1.722656238824129,1.603124976158142,1778459400719,1778459692384
2026-05-11 00:35:00+00:00,1778459700000,1.17714,1.1771699999999998,1.176985,1.1769850000000002,3.054687500001277e-05,128,1.3992187324911356,1.3359374720603228,1778459708636,1778459996070
2026-05-11 00:40:00+00:00,1778460000000,1.176965,1.177065,1.17694,1.17696,3.168421052630365e-05,95,1.3926315608777498,1.2884210254016675,1778460003725,1778460294332
2026-05-11 00:45:00+00:00,1778460300000,1.176965,1.17705,1.176825,1.17691,3.184931506848432e-05,146,1.4486301206562617,1.5784246443885646,1778460300529,1778460597417
2026-05-11 00:50:00+00:00,1778460600000,1.1769150000000002,1.1770100000000001,1.17662,1.176755,3.6985981308414355e-05,428,1.5592289507110542,1.566915874447778,1778460636849,1778460899744
2026-05-11 00:55:00+00:00,1778460900000,1.1767750000000001,1.17702,1.17671,1.1770100000000001,3.189922480618848e-05,258,1.5366278926069423,1.6852713003177051,1778460900001,1778461198940
2026-05-11 01:00:00+00:00,1778461200000,1.177,1.17712,1.1766800000000002,1.176975,2.9924242424234363e-05,396,1.4386363465978642,1.434267652155173,1778461200051,1778461498127
2026-05-11 01:05:00+00:00,1778461500000,1.1769699999999998,1.177015,1.176755,1.176755,3.245192307692217e-05,208,1.4343749857865846,1.4711538260945907,1778461500456,1778461791441
2026-05-11 01:10:00+00:00,1778461800000,1.1767599999999998,1.17679,1.176495,1.176785,3.139175257732952e-05,194,1.49381441277327,1.5706185378979163,1778461800181,1778462099646
2026-05-11 01:15:00+00:00,1778462100000,1.17679,1.17686,1.176655,1.1766999999999999,3.391111111109642e-05,225,1.4779999873373244,1.626222200923496,1778462100504,1778462399241
2026-05-11 01:20:00+00:00,1778462400000,1.1767050000000001,1.177,1.1767050000000001,1.1769150000000002,3.1734104046253016e-05,173,1.493063564589947,1.4332369658988335,1778462400401,1778462697878
2026-05-11 01:25:00+00:00,1778462700000,1.17694,1.1770049999999999,1.17685,1.17691,2.921052631578801e-05,114,1.6272806875538408,1.6263157725334167,1778462700659,1778462995721
2026-05-11 01:30:00+00:00,1778463000000,1.176905,1.17696,1.17655,1.17659,3.232067510548992e-05,237,1.5759493494838601,1.515400817374137,1778463000197,1778463299977
2026-05-11 01:35:00+00:00,1778463300000,1.17657,1.1766100000000002,1.1763949999999999,1.1764000000000001,3.411111111111624e-05,180,1.589777761697769,1.4449999789396921,1778463300432,1778463591193
2026-05-11 01:40:00+00:00,1778463600000,1.17639,1.17653,1.176325,1.1764999999999999,3.296052631579651e-05,152,1.545394716686324,1.3055920773430874,1778463600121,1778463899351
2026-05-11 01:45:00+00:00,1778463900000,1.1764899999999998,1.176525,1.17635,1.176365,3.243421052631353e-05,152,1.341118401210559,1.8858552480998791,1778463900108,1778464193045
2026-05-11 01:50:00+00:00,1778464200000,1.176355,1.176355,1.1761849999999998,1.176205,2.980891719742547e-05,157,1.5878980862107246,1.7140127177451068,1778464200437,1778464499553
2026-05-11 01:55:00+00:00,1778464500000,1.17621,1.17631,1.1761849999999998,1.1762899999999998,2.9787234042531013e-05,188,1.7856382867123217,1.5491489152959053,1778464500108,1778464793858
2026-05-11 02:00:00+00:00,1778464800000,1.176295,1.17657,1.176295,1.1764350000000001,3.0165975103720154e-05,241,1.652489615673841,1.5834024738968655,1778464800452,1778465094500
2026-05-11 02:05:00+00:00,1778465100000,1.17644,1.17645,1.176295,1.17638,3.0215827338121377e-05,139,1.443884888998896,1.5928057337836397,1778465100592,1778465399393
2026-05-11 02:10:00+00:00,1778465400000,1.1763599999999999,1.1764649999999999,1.176335,1.176405,3.0285714285728715e-05,105,1.4657142764046078,1.6199999786558605,1778465403576,1778465699903
2026-05-11 02:15:00+00:00,1778465700000,1.1764100000000002,1.17653,1.1763949999999999,1.1764199999999998,2.8555555555540323e-05,90,1.332888870769077,1.264999975098504,1778465705236,1778465996288
2026-05-11 02:20:00+00:00,1778466000000,1.1764299999999999,1.17649,1.176405,1.1764649999999999,2.9285714285709473e-05,70,1.4721428394317626,1.979999986716679,1778466001623,1778466299172
2026-05-11 02:25:00+00:00,1778466300000,1.17646,1.176555,1.1764000000000001,1.17652,3.105263157894044e-05,95,1.4163157757959868,1.4589473460849962,1778466300180,1778466599167
2026-05-11 02:30:00+00:00,1778466600000,1.1765150000000002,1.176635,1.176495,1.176565,2.9523809523798078e-05,168,1.5133928411773272,1.4774999767541885,1778466600084,1778466896161
2026-05-11 02:35:00+00:00,1778466900000,1.1765750000000001,1.17659,1.1764000000000001,1.17649,3.3968253968261505e-05,126,1.207142830841125,1.6642856914845725,1778466908418,1778467198620
2026-05-11 02:40:00+00:00,1778467200000,1.176485,1.176485,1.1761849999999998,1.17619,3.4146341463414484e-05,123,1.426829250847421,1.5769918493139066,1778467205565,1778467496968
2026-05-11 02:45:00+00:00,1778467500000,1.1761750000000002,1.17621,1.17604,1.1761949999999999,3.4175824175833345e-05,91,1.6813186636337867,1.3450549238330716,1778467502659,1778467792220
2026-05-11 02:50:00+00:00,1778467800000,1.1762000000000001,1.1762350000000001,1.176115,1.1761949999999999,3.088235294119375e-05,102,1.2088235067386253,1.1602940933377135,1778467801534,1778468088758
2026-05-11 02:55:00+00:00,1778468100000,1.1762000000000001,1.17621,1.175905,1.1759300000000001,3.4113924050647005e-05,158,1.4639240288281743,1.5693037781534316,1778468100121,1778468399383
2026-05-11 03:00:00+00:00,1778468400000,1.17592,1.1759300000000001,1.17572,1.1757849999999999,3.193333333333678e-05,150,1.7099999936421713,1.3259999823570252,1778468400141,1778468656341
2026-05-11 03:05:00+00:00,1778468700000,1.1758000000000002,1.1759,1.1758000000000002,1.1759,2.6911764705892125e-05,68,1.4889705645687439,1.1316176214638878,1778468701202,1778468982767
2026-05-11 03:10:00+00:00,1778469000000,1.1758950000000001,1.1759300000000001,1.175835,1.175885,3.150000000000097e-05,80,1.5187499850988389,1.3162499785423278,1778469006797,1778469273412
2026-05-11 03:15:00+00:00,1778469300000,1.1759,1.1759249999999999,1.175745,1.175815,3.107692307691487e-05,130,1.439999978358929,1.5123845893603105,1778469300304,1778469598756
2026-05-11 03:20:00+00:00,1778469600000,1.17581,1.175845,1.17569,1.1757300000000002,2.3516483516496054e-05,91,1.379670304256481,1.2461538242769765,1778469600227,1778469892699
2026-05-11 03:25:00+00:00,1778469900000,1.17574,1.1757900000000001,1.1757300000000002,1.1757300000000002,2.5294117647059086e-05,51,1.6235293897927976,1.3235293848841798,1778469900720,1778470190380
2026-05-11 03:30:00+00:00,1778470200000,1.175715,1.1758099999999998,1.175695,1.175745,2.7999999999998397e-05,90,1.494999975628323,1.1449999769528707,1778470203563,1778470488681
2026-05-11 03:35:00+00:00,1778470500000,1.175735,1.17578,1.1757149999999998,1.175735,3.789473684203214e-05,38,2.0960526089919242,1.3144736603686684,1778470500563,1778470794516
2026-05-11 03:40:00+00:00,1778470800000,1.17574,1.17592,1.17574,1.175885,3.197674418605461e-05,86,1.8627906878327214,1.5383720702903216,1778470801962,1778471098487
2026-05-11 03:45:00+00:00,1778471100000,1.175875,1.175915,1.1757749999999998,1.1757849999999999,3.097222222221233e-05,72,1.6949999812576506,1.4062499776482582,1778471100353,1778471393695
2026-05-11 03:50:00+00:00,1778471400000,1.17578,1.17578,1.1756250000000001,1.17565,2.9310344827581703e-05,87,1.4172413568387086,1.1793103218078613,1778471401303,1778471698792
2026-05-11 03:55:00+00:00,1778471700000,1.1756600000000001,1.175815,1.17565,1.175665,3.547297297298032e-05,148,1.6988513307595574,1.5408783623495617,1778471713399,1778471997140
2026-05-11 04:00:00+00:00,1778472000000,1.1756600000000001,1.175735,1.1755499999999999,1.175605,3.582608695651316e-05,115,1.6199999835180199,1.6552173759626305,1778472000266,1778472276460
2026-05-11 04:05:00+00:00,1778472300000,1.175595,1.1756,1.17547,1.175535,3.300000000001635e-05,80,1.4849999755620957,1.9237499885261058,1778472302857,1778472598446
2026-05-11 04:10:00+00:00,1778472600000,1.17554,1.1755550000000001,1.1754449999999999,1.1755550000000001,3.189655172412102e-05,58,1.5672413686226154,1.1948275627761051,1778472609178,1778472887574
2026-05-11 04:15:00+00:00,1778472900000,1.17556,1.175575,1.1755049999999998,1.175535,3.0740740740765317e-05,54,1.6749999865337655,1.3649999852533694,1778472904554,1778473197153
2026-05-11 04:20:00+00:00,1778473200000,1.175525,1.17553,1.1754600000000002,1.175495,3.1621621621582734e-05,37,1.7513513468407296,1.337837815284729,1778473202446,1778473482372
2026-05-11 04:25:00+00:00,1778473500000,1.1755049999999998,1.1755550000000001,1.1754449999999999,1.1754449999999999,3.641025641025012e-05,39,1.8692307533361974,1.3615384376966035,1778473518007,1778473797375
2026-05-11 04:30:00+00:00,1778473800000,1.17542,1.175465,1.175405,1.1754600000000002,2.875000000000331e-05,24,1.368749976158142,1.143749977151553,1778473803679,1778474095384
2026-05-11 04:35:00+00:00,1778474100000,1.175475,1.1754850000000001,1.1752500000000001,1.1752500000000001,3.377777777780169e-05,45,1.7699999849001566,1.539999975098504,1778474154458,1778474397920
2026-05-11 04:40:00+00:00,1778474400000,1.1752250000000002,1.1753,1.1752,1.1752449999999999,3.31481481481556e-05,54,1.6770370213521852,1.6833333130236026,1778474409451,1778474696492
2026-05-11 04:45:00+00:00,1778474700000,1.1752500000000001,1.1752950000000002,1.17524,1.175295,3.066666666670474e-05,30,1.4549999813238779,1.6199999729792276,1778474704067,1778474994201
2026-05-11 04:50:00+00:00,1778475000000,1.17529,1.1753550000000001,1.17519,1.17519,3.4782608695635474e-05,69,1.4739130286202915,2.2499999689019243,1778475000140,1778475283509
2026-05-11 04:55:00+00:00,1778475300000,1.175195,1.175205,1.175025,1.17506,3.745901639341866e-05,122,2.4344262431879513,1.9844262111382407,1778475300361,1778475595420
2026-05-11 05:00:00+00:00,1778475600000,1.175045,1.1753049999999998,1.175035,1.1753,3.600000000000607e-05,115,3.488782644790152,1.7334782403448354,1778475600457,1778475899974
2026-05-11 05:05:00+00:00,1778475900000,1.1753049999999998,1.175385,1.1752500000000001,1.1753,2.95798319327803e-05,119,2.7378151456848916,1.6714285481877689,1778475900178,1778476192260
2026-05-11 05:10:00+00:00,1778476200000,1.175295,1.17547,1.1752449999999999,1.175405,3.644628099176144e-05,121,2.755785133227829,2.5438016258980616,1778476207874,1778476498074
2026-05-11 05:15:00+00:00,1778476500000,1.175415,1.17544,1.1753049999999998,1.17535,3.625000000001266e-05,80,3.178125023841858,1.9923749685287475,1778476506669,1778476795251
2026-05-11 05:20:00+00:00,1778476800000,1.175345,1.17545,1.1753,1.1754099999999998,3.010204081631755e-05,98,3.6780612736332174,1.9469387482623666,1778476804654,1778477093672
2026-05-11 05:25:00+00:00,1778477100000,1.175405,1.175415,1.1752449999999999,1.1752449999999999,3.7434210526303924e-05,152,2.0842105197279075,2.303618401288986,1778477106321,1778477396213
2026-05-11 05:30:00+00:00,1778477400000,1.17524,1.17531,1.175185,1.175305,3.594339622644947e-05,106,1.4136792218910073,2.156603753566742,1778477400090,1778477696856
2026-05-11 05:35:00+00:00,1778477700000,1.17532,1.1753399999999998,1.175075,1.175095,3.3661971830979706e-05,142,1.6035211073680662,1.9819718053643132,1778477709195,1778477988164
2026-05-11 05:40:00+00:00,1778478000000,1.17509,1.175195,1.17509,1.1751049999999998,3.298245614036049e-05,57,1.618421039037537,1.7999999774129767,1778478001781,1778478299700
2026-05-11 05:45:00+00:00,1778478300000,1.175115,1.17516,1.1748750000000001,1.17493,3.114457831326175e-05,166,1.797289137739733,1.832530100661588,1778478300258,1778478599999
2026-05-11 05:50:00+00:00,1778478600000,1.174925,1.1749800000000001,1.17489,1.1749399999999999,3.368000000001814e-05,125,1.944,2.440799997329712,1778478600805,1778478897925
2026-05-11 05:55:00+00:00,1778478900000,1.17495,1.17502,1.1749,1.1749999999999998,3.2172131147550634e-05,244,1.9863934376444974,2.106147523297638,1778478901353,1778479198666
2026-05-11 06:00:00+00:00,1778479200000,1.175005,1.17554,1.175005,1.1755200000000001,2.9044368600675832e-05,293,1.5521501489619347,1.5343003181467285,1778479200086,1778479499536
2026-05-11 06:05:00+00:00,1778479500000,1.1755,1.175605,1.1753550000000001,1.1755900000000001,3.0164835164848558e-05,182,1.3623626140447764,1.6219780061926161,1778479505240,1778479795459
2026-05-11 06:10:00+00:00,1778479800000,1.175595,1.1758250000000001,1.175565,1.17575,3.0315315315309877e-05,222,1.6824324157860902,1.1756756533910562,1778479807100,1778480098195
2026-05-11 06:15:00+00:00,1778480100000,1.175755,1.1757650000000002,1.17549,1.175545,3.391061452514722e-05,179,1.5148603200246502,1.3276536095075766,1778480100056,1778480398110
2026-05-11 06:20:00+00:00,1778480400000,1.175565,1.175735,1.17551,1.17571,2.7015706806289977e-05,191,1.578534016746501,1.51256542118432,1778480400077,1778480697692
2026-05-11 06:25:00+00:00,1778480700000,1.1757149999999998,1.1759249999999999,1.17565,1.17591,2.811428571429226e-05,175,1.5666285555703299,1.560857117516654,1778480700062,1778480994080
2026-05-11 06:30:00+00:00,1778481000000,1.17592,1.1762000000000001,1.1758899999999999,1.17615,3.207070707071307e-05,198,1.620454526308811,1.4454545222147546,1778481000344,1778481291372
2026-05-11 06:35:00+00:00,1778481300000,1.1761300000000001,1.1761300000000001,1.17597,1.176115,2.9253731343286325e-05,134,1.4392537149920392,1.578358192497225,1778481300790,1778481598562
2026-05-11 06:40:00+00:00,1778481600000,1.1761400000000002,1.1762549999999998,1.1760549999999999,1.176205,3.024844720496437e-05,161,1.4438509078499693,1.408695630035045,1778481600192,1778481884548
2026-05-11 06:45:00+00:00,1778481900000,1.1762000000000001,1.1762899999999998,1.1761149999999998,1.176205,2.867924528301124e-05,159,1.6725157060713138,1.3556603538165302,1778481900872,1778482199813
2026-05-11 06:50:00+00:00,1778482200000,1.1762000000000001,1.176415,1.176145,1.1762700000000001,3.116822429906624e-05,214,1.8579906308762382,1.425700912687266,1778482200778,1778482495642
2026-05-11 06:55:00+00:00,1778482500000,1.176255,1.1768100000000001,1.176245,1.176755,2.6962025316450573e-05,237,1.210253142606357,1.815189856517164,1778482500171,1778482799306
2026-05-11 07:00:00+00:00,1778482800000,1.1767699999999999,1.176895,1.176475,1.17651,2.855263157893692e-05,380,1.4860789295874144,1.8674999831538452,1778482800069,1778483099794
2026-05-11 07:05:00+00:00,1778483100000,1.1765050000000001,1.176665,1.176495,1.176665,3.074712643677503e-05,174,1.5749999757470756,1.6241379150713997,1778483100098,1778483388330
2026-05-11 07:10:00+00:00,1778483400000,1.17664,1.17687,1.1765599999999998,1.17675,3.185328185328992e-05,259,1.645366776633907,2.2380308734404073,1778483400714,1778483699680
2026-05-11 07:15:00+00:00,1778483700000,1.17676,1.176945,1.17673,1.1768299999999998,2.7067448680343652e-05,341,1.5368328236065303,2.269354818831266,1778483700391,1778483998787
2026-05-11 07:20:00+00:00,1778484000000,1.1768399999999999,1.1772200000000002,1.1768200000000002,1.177205,3.46840148698854e-05,269,2.0385130014561366,2.1496282392718093,1778484007542,1778484298588
2026-05-11 07:25:00+00:00,1778484300000,1.17721,1.1774749999999998,1.1771349999999998,1.1771349999999998,2.8097165991906214e-05,247,1.6279756897374202,1.6287449212209415,1778484301162,1778484597467
2026-05-11 07:30:00+00:00,1778484600000,1.17712,1.1771449999999999,1.176755,1.1768399999999999,2.6984126984116962e-05,252,1.3642856916264883,1.494841243066485,1778484600352,1778484890601
2026-05-11 07:35:00+00:00,1778484900000,1.176855,1.177165,1.1767249999999998,1.17713,2.6363636363641983e-05,198,1.5604040291574266,1.7272727107158814,1778484900133,1778485197958
2026-05-11 07:40:00+00:00,1778485200000,1.1771349999999998,1.1772200000000002,1.17706,1.17712,2.6079545454558605e-05,176,1.3897727094590664,1.8332386131991039,1778485200077,1778485493927
2026-05-11 07:45:00+00:00,1778485500000,1.17713,1.177195,1.17683,1.176945,3.0388349514569245e-05,206,1.5509708523750305,2.3898058128588406,1778485503847,1778485797664
2026-05-11 07:50:00+00:00,1778485800000,1.1769500000000002,1.177215,1.17693,1.1771850000000001,2.595744680850825e-05,188,1.6204786979137582,2.5635638351136065,1778485803308,1778486092655
2026-05-11 07:55:00+00:00,1778486100000,1.17719,1.177225,1.1769949999999998,1.17721,2.2386831275721535e-05,243,1.683333317684048,1.6555555313212391,1778486100904,1778486399481
2026-05-11 08:00:00+00:00,1778486400000,1.177215,1.17746,1.177155,1.17743,2.475655430712444e-05,267,1.5606741389531769,1.7086516649982009,1778486400193,1778486697495
2026-05-11 08:05:00+00:00,1778486700000,1.177435,1.1776200000000001,1.17725,1.1773,2.4889589905347218e-05,317,1.7730283746583981,1.486277583457694,1778486700338,1778486999724
2026-05-11 08:10:00+00:00,1778487000000,1.177295,1.177645,1.1772900000000002,1.1776,2.6258503401356595e-05,294,1.617108824707213,1.4801020111356462,1778487001295,1778487296346
2026-05-11 08:15:00+00:00,1778487300000,1.17761,1.178045,1.17761,1.177945,2.6443661971822834e-05,284,1.6250351942341092,1.5306337807379977,1778487302702,1778487599364
2026-05-11 08:20:00+00:00,1778487600000,1.17795,1.1782249999999999,1.17789,1.17795,2.9759036144598488e-05,249,1.7874698715516362,1.2903614216540233,1778487600074,1778487899578
2026-05-11 08:25:00+00:00,1778487900000,1.1779600000000001,1.17811,1.1778849999999998,1.1779899999999999,2.6989795918368565e-05,196,1.648469373887899,1.558928548985598,1778487901098,1778488199177
2026-05-11 08:30:00+00:00,1778488200000,1.178,1.178135,1.177855,1.1778650000000002,2.7170731707309857e-05,205,1.6353658359225203,1.4575609544428383,1778488200493,1778488499981
2026-05-11 08:35:00+00:00,1778488500000,1.17787,1.177945,1.1777350000000002,1.17775,3.0683229813644945e-05,161,1.4394409671333266,1.5680124019243702,1778488502476,1778488799001
2026-05-11 08:40:00+00:00,1778488800000,1.177765,1.1778,1.17754,1.17754,2.6442307692303713e-05,208,1.5987980597867415,1.5605769022726095,1778488800217,1778489098643
2026-05-11 08:45:00+00:00,1778489100000,1.17755,1.177585,1.1773850000000001,1.177435,3.0977443609033505e-05,133,1.274360876782496,1.9082706566143752,1778489100713,1778489394760
2026-05-11 08:50:00+00:00,1778489400000,1.17743,1.177545,1.177135,1.1773500000000001,2.8283582089540343e-05,268,1.6344402850563846,1.6776119239294707,1778489406165,1778489698966
2026-05-11 08:55:00+00:00,1778489700000,1.1773449999999999,1.17741,1.17714,1.17714,2.8486055776893275e-05,251,1.6275298699914698,1.6137449988330979,1778489700077,1778489999431
2026-05-11 09:00:00+00:00,1778490000000,1.1771449999999999,1.177335,1.1770999999999998,1.1773349999999998,2.834146341461727e-05,205,1.5541463267512439,1.5936585199542161,1778490000147,1778490296517
2026-05-11 09:05:00+00:00,1778490300000,1.17734,1.177355,1.17718,1.1773,2.9457364341082026e-05,129,1.4825581173564113,1.6713178093119185,1778490300237,1778490586310
2026-05-11 09:10:00+00:00,1778490600000,1.1773099999999999,1.1774550000000001,1.17727,1.17733,2.4636871508377545e-05,179,1.6391061231410704,1.5284915989337686,1778490601912,1778490899655
2026-05-11 09:15:00+00:00,1778490900000,1.177335,1.1773799999999999,1.1771699999999998,1.17719,2.8392857142860756e-05,168,1.5937499787126268,1.6318452216330028,1778490900161,1778491197333
2026-05-11 09:20:00+00:00,1778491200000,1.1771850000000001,1.177365,1.1771449999999999,1.177245,3.072847682121102e-05,151,1.5311920342855896,1.6092715022579724,1778491203446,1778491496029
2026-05-11 09:25:00+00:00,1778491500000,1.17725,1.1772550000000002,1.177065,1.1770999999999998,2.8796992481206346e-05,133,1.4794736624996465,1.6849623923014878,1778491500166,1778491799787
2026-05-11 09:30:00+00:00,1778491800000,1.177095,1.17717,1.176945,1.1770299999999998,2.9050632911383162e-05,158,1.5636075727547272,1.5522151691249655,1778491802484,1778492099355
2026-05-11 09:35:00+00:00,1778492100000,1.177025,1.1773,1.17699,1.177185,2.6536312849168393e-05,179,1.6139664576706274,1.6592178617775772,1778492102284,1778492398669
2026-05-11 09:40:00+00:00,1778492400000,1.17718,1.17727,1.17705,1.17705,2.5902777777787105e-05,144,1.487499977565474,1.5784722024367914,1778492402147,1778492699139
2026-05-11 09:45:00+00:00,1778492700000,1.1770800000000001,1.177155,1.17685,1.176955,2.8917197452229227e-05,157,1.6079617586864787,1.5708916992138906,1778492700710,1778492997723
2026-05-11 09:50:00+00:00,1778493000000,1.176965,1.1770399999999999,1.176925,1.176975,2.7622377622373804e-05,143,1.6332167678779654,1.6898601271889426,1778493001971,1778493299180
2026-05-11 09:55:00+00:00,1778493300000,1.17698,1.17699,1.1767400000000001,1.17675,2.6701030927855458e-05,194,1.5657216292066671,1.5402061687302344,1778493300092,1778493599448
2026-05-11 10:00:00+00:00,1778493600000,1.1767400000000001,1.1767400000000001,1.1764899999999998,1.17649,2.666666666665438e-05,171,1.698654956287808,1.621052610943889,1778493600108,1778493892425
2026-05-11 10:05:00+00:00,1778493900000,1.1764999999999999,1.176715,1.1764700000000001,1.176685,2.41208791208578e-05,182,1.7357142662609018,1.6293955825187347,1778493901251,1778494199380
2026-05-11 10:10:00+00:00,1778494200000,1.17669,1.176765,1.1766299999999998,1.17673,2.6428571428549486e-05,140,1.5942856865269797,1.5017856989588056,1778494200235,1778494499988
2026-05-11 10:15:00+00:00,1778494500000,1.17672,1.17678,1.1766299999999998,1.176685,2.512000000002956e-05,125,1.7711999797821045,1.2779999742507935,1778494500602,1778494798131
2026-05-11 10:20:00+00:00,1778494800000,1.176675,1.1768049999999999,1.176585,1.1768,2.3225806451620014e-05,124,1.5387096573268213,1.5604838459722457,1778494801990,1778495099747
2026-05-11 10:25:00+00:00,1778495100000,1.176815,1.176875,1.176715,1.1768049999999999,2.6626506024094255e-05,83,1.4530120305268162,1.6325300946293106,1778495103536,1778495398479
2026-05-11 10:30:00+00:00,1778495400000,1.1768,1.17705,1.1767949999999998,1.1769500000000002,2.931216931215457e-05,189,1.452380930305158,1.359788339920145,1778495400200,1778495690770
2026-05-11 10:35:00+00:00,1778495700000,1.17694,1.1771,1.17667,1.176945,3.13427561837375e-05,283,1.9510600556333157,1.5061483889712883,1778495704585,1778495995066
2026-05-11 10:40:00+00:00,1778496000000,1.176955,1.177165,1.176955,1.1771500000000001,2.7333333333330136e-05,240,1.6884166578451791,1.4156249783933164,1778496000388,1778496283231
2026-05-11 10:45:00+00:00,1778496300000,1.17716,1.1773,1.176945,1.1773,2.7688888888899555e-05,225,1.7311555372344123,1.5059999799728394,1778496300466,1778496594699
2026-05-11 10:50:00+00:00,1778496600000,1.177305,1.17741,1.177135,1.17714,2.7510548523209905e-05,237,1.7411392305973712,1.43924048429803,1778496600319,1778496898917
2026-05-11 10:55:00+00:00,1778496900000,1.17713,1.177155,1.17689,1.176915,2.4506578947375584e-05,304,1.4692762943082733,1.6584868238944757,1778496903094,1778497198151
2026-05-11 11:00:00+00:00,1778497200000,1.17693,1.17706,1.176875,1.1770100000000001,2.5477178423237577e-05,241,1.5180497765541077,1.6060165775267414,1778497200094,1778497499788
2026-05-11 11:05:00+00:00,1778497500000,1.177015,1.17712,1.17693,1.17712,2.6925925925917286e-05,270,1.4683333105511136,1.7116666517875814,1778497500700,1778497799668
2026-05-11 11:10:00+00:00,1778497800000,1.177125,1.1773600000000002,1.17707,1.1773500000000001,2.9255813953487937e-05,215,1.6681395173072815,1.7688371957734574,1778497800229,1778498099157
2026-05-11 11:15:00+00:00,1778498100000,1.17734,1.1773500000000001,1.17719,1.17723,2.4861111111113614e-05,144,1.4874999779793951,1.4312499794695113,1778498100125,1778498395590
2026-05-11 11:20:00+00:00,1778498400000,1.177235,1.177445,1.17723,1.177435,2.666666666667557e-05,150,1.6229999808470408,1.4067333110173543,1778498400694,1778498698719
2026-05-11 11:25:00+00:00,1778498700000,1.1774300000000002,1.177465,1.1773500000000001,1.177405,2.9207920792099076e-05,101,1.2475247276891577,1.3945544332560926,1778498700894,1778498994860
2026-05-11 11:30:00+00:00,1778499000000,1.177425,1.1774650000000002,1.17728,1.17728,2.5490196078427114e-05,153,1.3176470344362696,1.482352917100869,1778499000170,1778499299833
2026-05-11 11:35:00+00:00,1778499300000,1.1772900000000002,1.1773699999999998,1.177175,1.177295,2.694174757280664e-05,206,1.5859223074704698,1.2551941532026796,1778499300090,1778499594048
2026-05-11 11:40:00+00:00,1778499600000,1.1772900000000002,1.177305,1.177225,1.17723,2.8269230769238757e-05,104,1.7221153710897152,1.3802884444594383,1778499603568,1778499890925
2026-05-11 11:45:00+00:00,1778499900000,1.1772399999999998,1.1774200000000001,1.1772399999999998,1.1773500000000001,2.560439560438522e-05,91,1.463736240680401,1.4498900987289765,1778499901087,1778500199954
2026-05-11 11:50:00+00:00,1778500200000,1.1773449999999999,1.17739,1.177035,1.1770800000000001,3.098522167487748e-05,203,1.4776354443850777,1.7709851983218945,1778500200563,1778500498894
2026-05-11 11:55:00+00:00,1778500500000,1.177085,1.177085,1.176355,1.1768399999999999,2.765560165975946e-05,482,1.5551866989165422,1.6758506014572139,1778500500220,1778500798089
2026-05-11 12:00:00+00:00,1778500800000,1.1768450000000001,1.176885,1.1766299999999998,1.1766800000000002,2.6612377850159285e-05,307,1.5730944431177567,1.6959283194635124,1778500800059,1778501097713
2026-05-11 12:05:00+00:00,1778501100000,1.1766649999999998,1.1767400000000001,1.17645,1.176475,2.6761904761911967e-05,210,1.5492856911250523,1.594285695893424,1778501103500,1778501397575
2026-05-11 12:10:00+00:00,1778501400000,1.1764700000000001,1.1768100000000001,1.1764649999999999,1.17669,2.3313953488369913e-05,172,1.4572674167710682,1.57499998322753,1778501401117,1778501695261
