time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-04-14 02:35:00+00:00,1776134100000,1.17572,1.17585,1.17563,1.17584,3.606557377049329e-05,122,1.7004098227766693,2.1430327648022134,1776134105836,1776134397241
2026-04-14 02:40:00+00:00,1776134400000,1.1758449999999998,1.17604,1.1758449999999998,1.1759849999999998,3.485436893203651e-05,103,1.568446582960851,1.9310679354713958,1776134400210,1776134699920
2026-04-14 02:45:00+00:00,1776134700000,1.17599,1.17604,1.1759249999999999,1.1759249999999999,3.653846153846178e-05,52,1.6269230613341699,2.1026922865555835,1776134700024,1776134997509
2026-04-14 02:50:00+00:00,1776135000000,1.17592,1.17599,1.1758449999999998,1.1758549999999999,3.809523809523918e-05,84,1.8589285441807337,2.780357131645793,1776135005462,1776135290848
2026-04-14 02:55:00+00:00,1776135300000,1.175865,1.1760950000000001,1.175815,1.176085,3.392523364485172e-05,107,1.614953250528496,2.0649532469633582,1776135301603,1776135595864
2026-04-14 03:00:00+00:00,1776135600000,1.17608,1.17612,1.175995,1.1760350000000002,3.2713178294574515e-05,129,1.3953488104103147,1.6918604457101156,1776135600157,1776135894342
2026-04-14 03:05:00+00:00,1776135900000,1.17604,1.17604,1.1759249999999999,1.1759300000000001,3.31481481481556e-05,54,1.4666666476814836,2.916666677704564,1776135903799,1776136189784
2026-04-14 03:10:00+00:00,1776136200000,1.17594,1.17598,1.1759149999999998,1.175935,2.850000000004238e-05,40,1.4512499839067459,2.0699999749660494,1776136208558,1776136494088
2026-04-14 03:15:00+00:00,1776136500000,1.175945,1.1761300000000001,1.175945,1.17603,3.185185185185287e-05,108,1.6749999876375552,1.9333333008819156,1776136501405,1776136796760
2026-04-14 03:20:00+00:00,1776136800000,1.1760350000000002,1.176155,1.1759849999999998,1.17603,3.4578313253037936e-05,83,1.474698776222137,1.935542135353548,1776136804163,1776137097085
2026-04-14 03:25:00+00:00,1776137100000,1.1760350000000002,1.176075,1.17598,1.17605,3.232558139534889e-05,86,1.6848837054053019,1.9674418312172557,1776137102826,1776137394296
2026-04-14 03:30:00+00:00,1776137400000,1.1760549999999999,1.176255,1.1760549999999999,1.176245,3.423728813560488e-05,118,1.6588982863951538,1.7542372659101324,1776137400368,1776137699518
2026-04-14 03:35:00+00:00,1776137700000,1.176255,1.176295,1.176135,1.1762899999999998,3.4788732394356425e-05,71,1.4487323710616207,2.237323923849724,1776137700591,1776137993333
2026-04-14 03:40:00+00:00,1776138000000,1.176285,1.176545,1.17628,1.1763750000000002,3.467391304347613e-05,92,1.4359782364057458,1.7941304114849672,1776138002042,1776138297719
2026-04-14 03:45:00+00:00,1776138300000,1.1763849999999998,1.176585,1.1763849999999998,1.1765750000000001,3.388888888890119e-05,90,1.4999999814563327,1.879999984635247,1776138322695,1776138595317
2026-04-14 03:50:00+00:00,1776138600000,1.17658,1.1768100000000001,1.1765349999999999,1.17679,2.9363636363634947e-05,110,1.4167272421446713,1.959545443274758,1776138600133,1776138899609
2026-04-14 03:55:00+00:00,1776138900000,1.1767850000000002,1.176825,1.176695,1.176695,3.179104477611557e-05,67,1.5004477314095,1.7261193794990652,1776138900419,1776139193893
2026-04-14 04:00:00+00:00,1776139200000,1.17669,1.17671,1.17667,1.176675,3.527777777776217e-05,36,1.9249999854299757,2.1124999986754522,1776139200109,1776139454187
2026-04-14 04:05:00+00:00,1776139500000,1.1766800000000002,1.17669,1.176625,1.1766649999999998,3.17142857143095e-05,35,1.5814285618918282,2.2628571357045857,1776139508295,1776139795345
2026-04-14 04:10:00+00:00,1776139800000,1.1766450000000002,1.17665,1.1765750000000001,1.1765750000000001,2.916666666669121e-05,24,1.2749999711910884,1.7249999791383743,1776139804621,1776140063084
2026-04-14 04:15:00+00:00,1776140100000,1.176565,1.1766999999999999,1.176475,1.1766800000000002,2.8958333333356512e-05,96,1.441770810013016,1.3003124768535297,1776140117897,1776140388861
2026-04-14 04:20:00+00:00,1776140400000,1.176675,1.1768100000000001,1.17667,1.176785,2.999999999997449e-05,61,1.121311451567978,1.6229507962211234,1776140403760,1776140686417
2026-04-14 04:25:00+00:00,1776140700000,1.1768049999999999,1.17694,1.176785,1.17682,3.25000000000214e-05,80,2.2639999724924564,1.2318749696016311,1776140718416,1776140995213
2026-04-14 04:30:00+00:00,1776141000000,1.1768299999999998,1.17683,1.1767349999999999,1.1767349999999999,3.4838709677421966e-05,62,1.5749999746199577,1.5387096597302345,1776141000189,1776141298856
2026-04-14 04:35:00+00:00,1776141300000,1.1767400000000001,1.176785,1.1766800000000002,1.176685,3.3962264150931276e-05,53,1.4264150677986864,1.545283000424223,1776141304501,1776141589712
2026-04-14 04:40:00+00:00,1776141600000,1.1766800000000002,1.1767400000000001,1.1766649999999998,1.1767349999999999,3.277777777773963e-05,36,1.649999976158142,2.037499980794059,1776141615999,1776141897832
2026-04-14 04:45:00+00:00,1776141900000,1.176745,1.17687,1.1767349999999999,1.176835,3.731707317074872e-05,41,1.6243902066858804,1.920731684056724,1776141913507,1776142157514
2026-04-14 04:50:00+00:00,1776142200000,1.1768450000000001,1.1770049999999999,1.1768,1.1769500000000002,3.9113924050641814e-05,79,1.6731645374358455,1.4354430180561693,1776142215329,1776142499801
2026-04-14 04:55:00+00:00,1776142500000,1.176945,1.17697,1.176675,1.176675,3.7816091954041026e-05,87,1.5879310191362754,1.8051723947470215,1776142500560,1776142797833
2026-04-14 05:00:00+00:00,1776142800000,1.1766649999999998,1.17696,1.1766299999999998,1.176885,3.314720812183267e-05,197,1.3960405869532357,1.573857851742488,1776142801391,1776143081791
2026-04-14 05:05:00+00:00,1776143100000,1.17691,1.17696,1.176715,1.1767699999999999,3.329032258064264e-05,155,1.4056773939440328,1.7290322438363106,1776143108619,1776143399249
2026-04-14 05:10:00+00:00,1776143400000,1.176745,1.1767699999999999,1.1764700000000001,1.1765349999999999,3.394495412843663e-05,109,1.6431192411195248,1.602293547140349,1776143400920,1776143697613
2026-04-14 05:15:00+00:00,1776143700000,1.176555,1.176585,1.176385,1.17642,3.3958333333356884e-05,96,1.4109374806284904,1.6828124808768432,1776143700345,1776143991147
2026-04-14 05:20:00+00:00,1776144000000,1.176425,1.1764649999999999,1.1763249999999998,1.1763249999999998,3.829268292682559e-05,123,1.360975585332731,1.7963414453878634,1776144000567,1776144297568
2026-04-14 05:25:00+00:00,1776144300000,1.176315,1.1763249999999998,1.17606,1.176145,3.493877551019461e-05,245,1.3793877241562824,1.4822448791289815,1776144303111,1776144599693
2026-04-14 05:30:00+00:00,1776144600000,1.1761300000000001,1.17617,1.175955,1.17612,3.833333333334021e-05,150,1.661999975045522,1.8396666447321575,1776144600612,1776144893677
2026-04-14 05:35:00+00:00,1776144900000,1.1761249999999999,1.1763949999999999,1.175955,1.1763849999999998,3.836206896550058e-05,116,1.7330172288006749,1.819396542577908,1776144902569,1776145190591
2026-04-14 05:40:00+00:00,1776145200000,1.176375,1.17659,1.17637,1.17659,3.469273743017283e-05,179,1.421843555386506,1.5470949514618133,1776145200519,1776145498051
2026-04-14 05:45:00+00:00,1776145500000,1.176585,1.176635,1.176365,1.176375,3.795081967210858e-05,122,1.816885223154162,2.2434426037991635,1776145500550,1776145791514
2026-04-14 05:50:00+00:00,1776145800000,1.176415,1.176515,1.17628,1.176375,3.306569343067096e-05,137,1.3683211464081368,1.5208028946479741,1776145801132,1776146099230
2026-04-14 05:55:00+00:00,1776146100000,1.17637,1.1764649999999999,1.17628,1.17644,3.5888888888889624e-05,180,1.7598333126140966,1.8972222016917335,1776146109354,1776146398220
2026-04-14 06:00:00+00:00,1776146400000,1.176425,1.1771,1.176425,1.1764549999999998,3.057644110275297e-05,399,1.6044360692040962,1.5497493497411112,1776146400029,1776146698683
2026-04-14 06:05:00+00:00,1776146700000,1.17645,1.176485,1.176285,1.176295,2.778894472360711e-05,199,1.5580401774027839,1.4087939445097841,1776146700362,1776146998716
2026-04-14 06:10:00+00:00,1776147000000,1.1763249999999998,1.1764000000000001,1.1761,1.17612,3.061611374405962e-05,211,2.0180568546762965,1.5398104015684806,1776147001923,1776147299155
2026-04-14 06:15:00+00:00,1776147300000,1.17611,1.176205,1.175865,1.17588,2.7129629629640828e-05,216,1.8036573926607768,1.5559722019221496,1776147300271,1776147593382
2026-04-14 06:20:00+00:00,1776147600000,1.175875,1.17599,1.175815,1.1759650000000001,3.251082251080576e-05,231,1.480519460135208,1.3708224944222025,1776147600320,1776147899800
2026-04-14 06:25:00+00:00,1776147900000,1.17596,1.1763949999999999,1.1758600000000001,1.17635,2.9130434782604038e-05,276,1.526086935746497,1.5001086747894685,1776147900005,1776148196700
2026-04-14 06:30:00+00:00,1776148200000,1.1763400000000002,1.1765949999999998,1.17631,1.176585,3.158730158730058e-05,189,1.4904761730678497,1.4857142646476704,1776148200109,1776148495276
2026-04-14 06:35:00+00:00,1776148500000,1.17657,1.17662,1.17628,1.1763249999999998,3.106598984770961e-05,197,1.6126903377208612,1.8571065791367274,1776148500197,1776148795862
2026-04-14 06:40:00+00:00,1776148800000,1.17632,1.1767750000000001,1.17628,1.176755,2.7929687499994756e-05,256,1.5433593578636646,1.4630077888723463,1776148800372,1776149098943
2026-04-14 06:45:00+00:00,1776149100000,1.1767599999999998,1.177265,1.17671,1.17706,2.7871794871794705e-05,390,1.3323589531274942,1.6475897200596639,1776149100011,1776149397343
2026-04-14 06:50:00+00:00,1776149400000,1.1770450000000001,1.1774900000000001,1.17699,1.177355,2.7526881720426598e-05,279,1.5330465737209524,1.688064494654269,1776149402121,1776149699982
2026-04-14 06:55:00+00:00,1776149700000,1.1773500000000001,1.1778300000000002,1.17728,1.177805,2.853365384615716e-05,416,1.6487259424936314,1.900961516568294,1776149700088,1776149999656
2026-04-14 07:00:00+00:00,1776150000000,1.17781,1.179135,1.17775,1.178885,2.9325980392157415e-05,816,1.4667769388167882,1.7020220373592831,1776150000121,1776150298678
2026-04-14 07:05:00+00:00,1776150300000,1.17888,1.179675,1.17888,1.179315,3.126712328766771e-05,876,1.630171212337945,1.5720661898913313,1776150301330,1776150599139
2026-04-14 07:10:00+00:00,1776150600000,1.179305,1.17931,1.1784249999999998,1.178575,3.175977653630538e-05,716,1.5848742827523354,1.7136452324563565,1776150600431,1776150899224
2026-04-14 07:15:00+00:00,1776150900000,1.178585,1.17868,1.177945,1.177945,3.1679104477614005e-05,536,1.532667887299808,1.5130410253195399,1776150900248,1776151196107
2026-04-14 07:20:00+00:00,1776151200000,1.17794,1.17835,1.17794,1.17801,2.9248120300762626e-05,399,1.4882205298968725,1.5580200278071832,1776151200341,1776151494833
2026-04-14 07:25:00+00:00,1776151500000,1.178045,1.1783700000000001,1.178045,1.178325,2.830128205126961e-05,312,1.4820833160327032,1.52740382288511,1776151505500,1776151799995
2026-04-14 07:30:00+00:00,1776151800000,1.17832,1.1788850000000002,1.1782949999999999,1.1788699999999999,2.9975961538464695e-05,416,1.5937980560657496,1.5123797855698144,1776151801039,1776152097563
2026-04-14 07:35:00+00:00,1776152100000,1.17886,1.179145,1.17862,1.179125,2.749279538905505e-05,347,1.5410950803533412,1.626974046058545,1776152100150,1776152399476
2026-04-14 07:40:00+00:00,1776152400000,1.179145,1.1792349999999998,1.178655,1.17877,2.973837209301346e-05,344,1.6903197436138642,1.5357557918096698,1776152400097,1776152696571
2026-04-14 07:45:00+00:00,1776152700000,1.178765,1.1791399999999999,1.1785999999999999,1.1785999999999999,2.8469055374581163e-05,307,1.6888599170535705,1.7009120342785837,1776152702659,1776152992872
2026-04-14 07:50:00+00:00,1776153000000,1.17858,1.178725,1.177975,1.17816,2.8507109004729305e-05,422,1.7176540105546256,1.522061589487356,1776153000316,1776153298433
2026-04-14 07:55:00+00:00,1776153300000,1.178185,1.1782650000000001,1.1779899999999999,1.178,2.7029702970293282e-05,404,1.6745049311678009,1.5393564136016487,1776153300578,1776153599013
2026-04-14 08:00:00+00:00,1776153600000,1.177985,1.17814,1.177895,1.178005,3.008350730689128e-05,479,1.6128183507315799,1.639728579989057,1776153600084,1776153899284
2026-04-14 08:05:00+00:00,1776153900000,1.1779950000000001,1.178055,1.17777,1.177775,2.9119318181817184e-05,352,1.7118465712039985,1.6088352069597354,1776153900262,1776154195671
2026-04-14 08:10:00+00:00,1776154200000,1.17777,1.177945,1.1776200000000001,1.1777099999999998,2.861333333334611e-05,375,1.5012266397476197,1.6454399770100911,1776154200519,1776154499667
2026-04-14 08:15:00+00:00,1776154500000,1.1777250000000001,1.177805,1.1775600000000002,1.1775799999999998,3.075396825396883e-05,252,1.6624999817401644,1.6021428366029073,1776154500635,1776154799939
2026-04-14 08:20:00+00:00,1776154800000,1.177565,1.1777600000000001,1.1775099999999998,1.177635,2.7393364928914724e-05,211,1.3947867033605892,1.5948341000136605,1776154800045,1776155094123
2026-04-14 08:25:00+00:00,1776155100000,1.177645,1.177965,1.177645,1.177915,2.649819494584722e-05,277,1.473537883603616,1.7316245279587563,1776155101236,1776155396544
2026-04-14 08:30:00+00:00,1776155400000,1.17793,1.178175,1.1777199999999999,1.177845,3.247910863509008e-05,359,1.5483008168201924,1.4520334058485322,1776155400201,1776155698210
2026-04-14 08:35:00+00:00,1776155700000,1.17784,1.178235,1.17779,1.17821,2.870481927710253e-05,332,1.5260843113962426,1.7425301001373543,1776155700289,1776155998289
2026-04-14 08:40:00+00:00,1776156000000,1.17822,1.178445,1.17805,1.178385,2.9636363636383184e-05,220,1.5610454339872708,1.701818159493533,1776156000737,1776156299237
2026-04-14 08:45:00+00:00,1776156300000,1.1784,1.1784,1.1782,1.1782650000000001,2.9464285714265948e-05,168,1.497321407709803,1.5696428347201574,1776156300161,1776156597922
2026-04-14 08:50:00+00:00,1776156600000,1.17827,1.1783899999999998,1.1782050000000002,1.17825,2.8087431693991075e-05,183,1.5540983400058226,1.5418032632499445,1776156601603,1776156891431
2026-04-14 08:55:00+00:00,1776156900000,1.1782599999999999,1.1783000000000001,1.178055,1.17827,2.9242424242412836e-05,198,1.5467676562492294,1.7249999865136965,1776156900296,1776157198413
2026-04-14 09:00:00+00:00,1776157200000,1.17828,1.17888,1.1782599999999999,1.17888,2.95624999999973e-05,320,1.5712187316268682,1.4132812287658454,1776157200237,1776157499539
2026-04-14 09:05:00+00:00,1776157500000,1.178885,1.1789,1.1785800000000002,1.178805,2.7673469387767825e-05,245,1.5585714055567372,1.5244897708600882,1776157500154,1776157799805
2026-04-14 09:10:00+00:00,1776157800000,1.17881,1.17906,1.17875,1.178785,2.6284153005458917e-05,366,1.6402458786313,1.5903551671348635,1776157802503,1776158097041
2026-04-14 09:15:00+00:00,1776158100000,1.178795,1.1789049999999999,1.17875,1.1787999999999998,2.4696969696956547e-05,198,1.5613636127626054,1.5681817953032677,1776158100380,1776158397465
2026-04-14 09:20:00+00:00,1776158400000,1.178795,1.178915,1.17865,1.17875,2.536458333334222e-05,192,1.6593749802559614,1.432031230069697,1776158400331,1776158699911
2026-04-14 09:25:00+00:00,1776158700000,1.178745,1.17875,1.178445,1.178445,2.764705882351316e-05,153,1.5918954017699933,1.6029411492004892,1776158700465,1776158999527
2026-04-14 09:30:00+00:00,1776159000000,1.17845,1.178455,1.178195,1.178395,2.7828282828285706e-05,198,1.8533838147466832,1.6914141202213788,1776159000390,1776159296414
2026-04-14 09:35:00+00:00,1776159300000,1.17842,1.179165,1.17841,1.17913,3.137931034482862e-05,203,1.875073879443366,1.649261064130097,1776159300544,1776159599904
2026-04-14 09:40:00+00:00,1776159600000,1.179125,1.179255,1.178985,1.178985,2.726315789473197e-05,190,1.6719473490589543,1.6649999794207122,1776159601056,1776159897339
2026-04-14 09:45:00+00:00,1776159900000,1.1789749999999999,1.1789749999999999,1.178665,1.17875,2.651041666665993e-05,192,1.641458318879207,1.4353124812866251,1776159902270,1776160199002
2026-04-14 09:50:00+00:00,1776160200000,1.17876,1.1788850000000002,1.17866,1.1787999999999998,2.832535885167641e-05,209,1.6406698389486833,1.6665071528494073,1776160200026,1776160499929
2026-04-14 09:55:00+00:00,1776160500000,1.178795,1.17888,1.17863,1.1788750000000001,2.996138996139935e-05,259,1.7722007556311412,1.6664092480906187,1776160500033,1776160799887
2026-04-14 10:00:00+00:00,1776160800000,1.1788699999999999,1.17906,1.17883,1.1790349999999998,2.9999999999981383e-05,290,1.6156206671533913,1.7581034325320146,1776160800093,1776161090447
2026-04-14 10:05:00+00:00,1776161100000,1.17904,1.179685,1.17904,1.1796099999999998,3.052631578947192e-05,361,1.6675069062993797,1.4498614749749943,1776161100460,1776161399096
2026-04-14 10:10:00+00:00,1776161400000,1.17962,1.179885,1.179615,1.179815,2.707831325300084e-05,332,1.5986144408045044,1.6075300989021737,1776161400411,1776161698377
2026-04-14 10:15:00+00:00,1776161700000,1.1798099999999998,1.179815,1.179475,1.1796600000000002,2.849056603773648e-05,265,1.6340754502224473,1.728679228503749,1776161700251,1776161999494
2026-04-14 10:20:00+00:00,1776162000000,1.179655,1.1796600000000002,1.17936,1.179525,2.6137931034474828e-05,290,1.6082413582966246,1.6026206719464269,1776162000412,1776162299290
2026-04-14 10:25:00+00:00,1776162300000,1.1795200000000001,1.179605,1.1792500000000001,1.1792699999999998,2.8641509433963884e-05,265,1.5853207331783368,1.5571697889633898,1776162301598,1776162598934
2026-04-14 10:30:00+00:00,1776162600000,1.17927,1.17964,1.17917,1.1794850000000001,2.844776119402135e-05,335,1.6042984829020144,1.6364775924317871,1776162600209,1776162898947
2026-04-14 10:35:00+00:00,1776162900000,1.17949,1.17956,1.17923,1.17935,2.95692307692284e-05,325,1.6686769026976365,1.7349230548051688,1776162900116,1776163192397
2026-04-14 10:40:00+00:00,1776163200000,1.1793550000000002,1.17944,1.17923,1.17936,3.0396039603961666e-05,202,1.7309405788926795,1.9982673112708744,1776163200495,1776163499857
2026-04-14 10:45:00+00:00,1776163500000,1.179365,1.17965,1.179315,1.1795650000000002,2.7793427230049725e-05,213,1.527464766177773,2.068309844659528,1776163500011,1776163796735
2026-04-14 10:50:00+00:00,1776163800000,1.1795550000000001,1.179665,1.17949,1.1795900000000001,2.8318181818174563e-05,220,1.5700454365123402,1.3622726995836605,1776163802964,1776164095315
2026-04-14 10:55:00+00:00,1776164100000,1.179595,1.1798199999999999,1.17957,1.1796600000000002,2.6933797909413906e-05,287,1.3828571183081289,1.662613220746509,1776164102369,1776164398817
2026-04-14 11:00:00+00:00,1776164400000,1.179655,1.1798000000000002,1.17958,1.1797650000000002,3.112318840579504e-05,276,2.1264130378115005,1.7441666480423748,1776164400350,1776164699770
2026-04-14 11:05:00+00:00,1776164700000,1.179755,1.18004,1.1797,1.17981,2.7600000000003178e-05,250,1.9637999892234803,1.652039977312088,1776164702410,1776164996846
2026-04-14 11:10:00+00:00,1776165000000,1.1798199999999999,1.18005,1.17977,1.1799650000000002,2.766798418973344e-05,253,1.6666007776976575,1.6630434572932278,1776165000230,1776165298509
2026-04-14 11:15:00+00:00,1776165300000,1.17996,1.18017,1.1798950000000001,1.1800700000000002,2.8025210084023156e-05,238,1.4646638457765098,1.8049159410620939,1776165306946,1776165598787
2026-04-14 11:20:00+00:00,1776165600000,1.180065,1.180085,1.1799499999999998,1.1800700000000002,2.420512820513875e-05,195,1.6204615171139056,1.6248717702352085,1776165600077,1776165896112
2026-04-14 11:25:00+00:00,1776165900000,1.180065,1.1802000000000001,1.1799300000000001,1.1801400000000002,2.7850467289722578e-05,214,1.6464953185798965,1.739719605891504,1776165906221,1776166198222
2026-04-14 11:30:00+00:00,1776166200000,1.180145,1.1802000000000001,1.179595,1.179595,2.5555555555570692e-05,261,1.782030644316326,1.6214559185550588,1776166200040,1776166497029
2026-04-14 11:35:00+00:00,1776166500000,1.17958,1.17985,1.179545,1.1798250000000001,2.6614785992231556e-05,257,1.7562256622407224,1.726303480913435,1776166501447,1776166798478
2026-04-14 11:40:00+00:00,1776166800000,1.179815,1.180115,1.1798099999999998,1.1799,2.329588014981067e-05,267,1.5741572813148357,1.640823952937394,1776166801182,1776167098028
2026-04-14 11:45:00+00:00,1776167100000,1.1799050000000002,1.18021,1.1799,1.1801599999999999,2.5866666666662436e-05,225,1.3779999743567573,1.467999972237481,1776167100253,1776167398974
2026-04-14 11:50:00+00:00,1776167400000,1.18017,1.18025,1.1799,1.17998,2.4843205574908532e-05,287,1.5187804659484572,1.4268292456553788,1776167400447,1776167699724
2026-04-14 11:55:00+00:00,1776167700000,1.179965,1.18063,1.17965,1.179935,2.934243176178158e-05,806,1.6026798769572828,1.4547022126485634,1776167700236,1776167999895
2026-04-14 12:00:00+00:00,1776168000000,1.179945,1.180055,1.1792850000000001,1.17937,2.7393048128340326e-05,748,1.6449331357517345,1.6422994461926548,1776168000003,1776168299816
2026-04-14 12:05:00+00:00,1776168300000,1.179365,1.179545,1.1792850000000001,1.1793,2.7591036414558123e-05,357,1.6174229447748147,1.6861344306659298,1776168300383,1776168597937
2026-04-14 12:10:00+00:00,1776168600000,1.179315,1.179735,1.179315,1.1796600000000002,2.827319587628732e-05,388,1.6701030752708002,1.8215721482699065,1776168600847,1776168899853
2026-04-14 12:15:00+00:00,1776168900000,1.17967,1.1797900000000001,1.1793900000000002,1.1797499999999999,2.7076923076918436e-05,455,1.5385494276717468,1.5717142627789424,1776168900060,1776169198602
2026-04-14 12:20:00+00:00,1776169200000,1.17977,1.1797749999999998,1.179545,1.179655,2.7370129870132552e-05,308,1.519155820662325,1.7737662103269007,1776169200076,1776169497585
2026-04-14 12:25:00+00:00,1776169500000,1.1796600000000002,1.1802899999999998,1.1795849999999999,1.180055,3.7284345047931346e-05,626,1.553594228653862,1.4765015764715381,1776169500132,1776169799978
2026-04-14 12:30:00+00:00,1776169800000,1.18007,1.1806,1.1798199999999999,1.17991,3.5211726384369116e-05,921,1.4725406948278834,1.4324646910549375,1776169800184,1776170099312
2026-04-14 12:35:00+00:00,1776170100000,1.179915,1.1801750000000002,1.1798600000000001,1.179905,2.7944325481797776e-05,467,1.4511348838724467,1.6229550145263334,1776170100589,1776170399213
2026-04-14 12:40:00+00:00,1776170400000,1.1799,1.18005,1.1795,1.17964,2.9228855721392853e-05,402,1.564452719925648,1.7080099327647271,1776170400140,1776170699970
2026-04-14 12:45:00+00:00,1776170700000,1.17963,1.180225,1.1796099999999998,1.18021,2.915178571428637e-05,448,1.7489285534247756,1.9070758754387498,1776170702367,1776170999908
2026-04-14 12:50:00+00:00,1776171000000,1.180205,1.1803249999999998,1.179995,1.180185,2.677647058823621e-05,425,1.44952938710942,1.5787293936925775,1776171001989,1776171299901
2026-04-14 12:55:00+00:00,1776171300000,1.180205,1.18048,1.1801499999999998,1.18046,2.6181818181825912e-05,385,1.736571416142699,1.779999980059537,1776171300109,1776171599150
2026-04-14 13:00:00+00:00,1776171600000,1.180445,1.180715,1.180355,1.18046,2.7842401500933437e-05,533,1.7864915344996926,1.6987429436219343,1776171600379,1776171895046
2026-04-14 13:05:00+00:00,1776171900000,1.18045,1.180625,1.1801849999999998,1.1806,2.8167938931298054e-05,393,1.7161577424323589,1.586463086060592,1776171901353,1776172198440
2026-04-14 13:10:00+00:00,1776172200000,1.1806100000000002,1.1807699999999999,1.180345,1.180535,2.5476718403546197e-05,451,1.841086456556278,1.5836585181911875,1776172200780,1776172498585
2026-04-14 13:15:00+00:00,1776172500000,1.180525,1.180525,1.1798250000000001,1.180155,2.768166089964901e-05,578,1.7947577658821554,1.5317992888726164,1776172501545,1776172798792
2026-04-14 13:20:00+00:00,1776172800000,1.1801400000000002,1.180215,1.1798099999999998,1.17999,2.6508379888256988e-05,358,1.7006982999473976,1.662486017249816,1776172802765,1776173097866
2026-04-14 13:25:00+00:00,1776173100000,1.1800000000000002,1.18011,1.1795499999999999,1.1796250000000001,2.4086538461536663e-05,416,1.7608653685221305,1.631249980857739,1776173101858,1776173396418
2026-04-14 13:30:00+00:00,1776173400000,1.179655,1.1798600000000001,1.1793550000000002,1.17981,2.5798319327727637e-05,833,1.4053901324466782,1.5543697260293354,1776173400145,1776173696701
2026-04-14 13:35:00+00:00,1776173700000,1.1798,1.18039,1.1797900000000001,1.1802549999999998,2.5571428571439872e-05,560,1.4953749783071024,1.7466071224638393,1776173700076,1776173999233
2026-04-14 13:40:00+00:00,1776174000000,1.180245,1.1805150000000002,1.180075,1.180355,2.7333333333335273e-05,435,1.5850114788645986,1.7462298671404521,1776174000049,1776174299188
2026-04-14 13:45:00+00:00,1776174300000,1.180345,1.18037,1.180075,1.180315,2.616977225672691e-05,483,1.5625879742343973,1.557784658904895,1776174300103,1776174597090
2026-04-14 13:50:00+00:00,1776174600000,1.18032,1.1803849999999998,1.1800700000000002,1.18021,2.5881057268719862e-05,454,1.5951982199620571,1.7002642982462954,1776174600083,1776174897316
2026-04-14 13:55:00+00:00,1776174900000,1.180205,1.180205,1.1797849999999999,1.1799300000000001,2.614896988905576e-05,631,1.653771772815384,1.4381774747995113,1776174900060,1776175199423
2026-04-14 14:00:00+00:00,1776175200000,1.179925,1.18026,1.179835,1.1800199999999998,2.7065527065521553e-05,702,1.6064672133012374,1.6235897250876807,1776175200146,1776175499419
2026-04-14 14:05:00+00:00,1776175500000,1.18001,1.18012,1.1793399999999998,1.1798350000000002,2.685714285714302e-05,840,1.6878095061207812,1.487059504627472,1776175500147,1776175799896
2026-04-14 14:10:00+00:00,1776175800000,1.17981,1.180145,1.179575,1.1801,2.7421203438386096e-05,698,1.6445272011431549,1.6549999849459844,1776175800005,1776176099947
2026-04-14 14:15:00+00:00,1776176100000,1.1800950000000001,1.18052,1.18006,1.1804700000000001,2.684104627766447e-05,497,1.7774245315034625,1.7013279488328956,1776176100155,1776176398183
2026-04-14 14:20:00+00:00,1776176400000,1.18046,1.1806800000000002,1.18015,1.18019,2.722457627118885e-05,472,1.684512693987433,1.7847881205695666,1776176400164,1776176699619
2026-04-14 14:25:00+00:00,1776176700000,1.1801949999999999,1.1804350000000001,1.1801300000000001,1.180295,2.778388278388383e-05,546,1.638113531328383,1.6398168286997756,1776176700081,1776176999706
2026-04-14 14:30:00+00:00,1776177000000,1.180285,1.18055,1.1801499999999998,1.18051,2.4469696969691303e-05,396,1.8233838183711273,1.5676262434383836,1776177000122,1776177293266
2026-04-14 14:35:00+00:00,1776177300000,1.1804999999999999,1.180825,1.1804000000000001,1.180545,2.8060747663565068e-05,428,1.6463784838669768,1.716565400501278,1776177300220,1776177599498
2026-04-14 14:40:00+00:00,1776177600000,1.1805400000000001,1.1807500000000002,1.18042,1.1806999999999999,2.6147540983606164e-05,366,1.6165027089131987,1.5736885028051548,1776177600113,1776177899197
2026-04-14 14:45:00+00:00,1776177900000,1.180685,1.180825,1.1804999999999999,1.1807400000000001,2.6542372881357448e-05,295,1.7956610004780655,1.5744745537386102,1776177900527,1776178197584
2026-04-14 14:50:00+00:00,1776178200000,1.180745,1.18098,1.18024,1.180965,2.670940170940019e-05,468,1.6691452789510417,1.553995701014741,1776178200166,1776178499409
2026-04-14 14:55:00+00:00,1776178500000,1.1809699999999999,1.1811150000000001,1.1807349999999999,1.1808800000000002,2.6052980132440728e-05,755,1.7444238207790235,2.225761582440888,1776178500027,1776178799539
2026-04-14 15:00:00+00:00,1776178800000,1.180865,1.180865,1.1801949999999999,1.180205,2.6960784313725422e-05,612,1.635539195798581,1.6760457310022092,1776178800106,1776179099811
2026-04-14 15:05:00+00:00,1776179100000,1.18021,1.1804649999999999,1.18001,1.18018,2.673179396091417e-05,563,1.6920781310244097,1.3789342573544483,1776179101042,1776179398526
2026-04-14 15:10:00+00:00,1776179400000,1.180185,1.180265,1.17992,1.179935,3.200495049505252e-05,404,1.6798267084183078,1.725297015031228,1776179400198,1776179699109
