time,bucket_ms,open,high,low,close,spread,ticks,ask_vol,bid_vol,first_tick_ms,last_tick_ms
2026-04-17 05:50:00+00:00,1776405000000,159.4795,159.48000000000002,159.4565,159.4685,0.005285714285714486,84,1.6282143081937517,1.4236905049710047,1776405000508,1776405297837
2026-04-17 05:55:00+00:00,1776405300000,159.46699999999998,159.4835,159.46499999999997,159.48149999999998,0.004276315789475031,76,1.4713158089863627,1.5078947638210498,1776405302167,1776405594987
2026-04-17 06:00:00+00:00,1776405600000,159.4805,159.50799999999998,159.4675,159.4925,0.004835748792269731,207,1.4474396394646687,1.5702898726947065,1776405600591,1776405895809
2026-04-17 06:05:00+00:00,1776405900000,159.493,159.5,159.4295,159.4935,0.004673218673217942,407,1.550859969722551,1.4381572728660827,1776405902702,1776406199475
2026-04-17 06:10:00+00:00,1776406200000,159.4925,159.494,159.4555,159.4775,0.005412429378530101,177,1.6058192232907829,1.5067796801443154,1776406200136,1776406492306
2026-04-17 06:15:00+00:00,1776406500000,159.4785,159.5075,159.4555,159.5065,0.00485416666666687,240,1.6255000198880831,1.63950002292792,1776406500209,1776406794109
2026-04-17 06:20:00+00:00,1776406800000,159.506,159.5195,159.4755,159.4765,0.004195000000002267,200,1.581900029182434,1.3878500360250472,1776406802167,1776407092189
2026-04-17 06:25:00+00:00,1776407100000,159.477,159.4935,159.45999999999998,159.4915,0.005087912087912645,182,1.5979121124351419,1.4764835441505515,1776407119705,1776407399830
2026-04-17 06:30:00+00:00,1776407400000,159.49200000000002,159.49599999999998,159.46800000000002,159.481,0.004861244019140209,209,1.367272759168342,1.416028732318057,1776407400804,1776407699740
2026-04-17 06:35:00+00:00,1776407700000,159.4805,159.5135,159.4785,159.48000000000002,0.005024999999999125,200,1.5519500237703323,1.5316500169038774,1776407700082,1776407999940
2026-04-17 06:40:00+00:00,1776408000000,159.4805,159.481,159.4265,159.4425,0.005530534351145411,262,1.6426336082793374,1.4166794214539855,1776408000143,1776408298750
2026-04-17 06:45:00+00:00,1776408300000,159.43650000000002,159.43650000000002,159.3865,159.3895,0.005164705882353025,170,1.6378823715097763,1.5371176719665527,1776408314807,1776408596381
2026-04-17 06:50:00+00:00,1776408600000,159.3875,159.40300000000002,159.3745,159.4015,0.004680379746833147,316,1.6033861003344572,1.607753187417984,1776408602563,1776408884152
2026-04-17 06:55:00+00:00,1776408900000,159.402,159.417,159.378,159.4055,0.004690410958905014,365,1.4655342702996241,1.6684109873967627,1776408902011,1776409197305
2026-04-17 07:00:00+00:00,1776409200000,159.40499999999997,159.40499999999997,159.336,159.35399999999998,0.00461590909090736,440,1.5933863908052444,1.506659116528251,1776409200070,1776409499792
2026-04-17 07:05:00+00:00,1776409500000,159.3535,159.358,159.2985,159.32,0.004766283524904976,261,1.4536398781670465,1.4238314464174469,1776409500046,1776409798316
2026-04-17 07:10:00+00:00,1776409800000,159.3195,159.3675,159.3145,159.3275,0.005172185430465121,302,1.6872516779710125,1.3824834752556503,1776409800118,1776410098370
2026-04-17 07:15:00+00:00,1776410100000,159.328,159.375,159.32600000000002,159.3285,0.0047976653696484945,257,1.4750194864978123,1.5890661774906203,1776410100308,1776410399943
2026-04-17 07:20:00+00:00,1776410400000,159.3285,159.3555,159.3245,159.3435,0.0055085910652942745,291,1.746288684225574,1.377319618598702,1776410400410,1776410694761
2026-04-17 07:25:00+00:00,1776410700000,159.34300000000002,159.368,159.3205,159.35700000000003,0.004629464285713932,224,1.4472768184329783,1.5542410904807704,1776410711204,1776410999861
2026-04-17 07:30:00+00:00,1776411000000,159.356,159.3845,159.3535,159.3795,0.004812500000000626,192,1.5076041892170906,1.4760937696943681,1776411000325,1776411298040
2026-04-17 07:35:00+00:00,1776411300000,159.38,159.3865,159.34199999999998,159.34199999999998,0.005045871559632219,218,1.4880275485712453,1.4947248024678013,1776411300321,1776411599737
2026-04-17 07:40:00+00:00,1776411600000,159.344,159.36849999999998,159.341,159.3515,0.005018691588782315,214,1.3572897498852738,1.7046261880999414,1776411602217,1776411898656
2026-04-17 07:45:00+00:00,1776411900000,159.3525,159.3745,159.3515,159.3545,0.004763033175353812,211,1.4650711182734413,1.6013744357637885,1776411901867,1776412199072
2026-04-17 07:50:00+00:00,1776412200000,159.3555,159.3835,159.3245,159.3435,0.004871080139371422,287,1.5882578639618612,1.539686433944968,1776412200130,1776412499292
2026-04-17 07:55:00+00:00,1776412500000,159.344,159.356,159.279,159.27999999999997,0.005228144989337925,469,1.4324307301913752,1.6651172948036113,1776412500116,1776412799267
2026-04-17 08:00:00+00:00,1776412800000,159.27949999999998,159.303,159.2525,159.2525,0.00528196721311528,305,1.545770514206808,1.7434426409299257,1776412800034,1776413087636
2026-04-17 08:05:00+00:00,1776413100000,159.2495,159.25799999999998,159.20299999999997,159.23000000000002,0.005080701754385093,285,1.383087746720565,1.6296491468161867,1776413100221,1776413395126
2026-04-17 08:10:00+00:00,1776413400000,159.2315,159.24450000000002,159.188,159.20850000000002,0.00454014598540094,274,1.4051825090916488,1.570583955649912,1776413400345,1776413699337
2026-04-17 08:15:00+00:00,1776413700000,159.207,159.243,159.20100000000002,159.24099999999999,0.004042704626334201,281,1.3013167657037648,1.5790035813728684,1776413700983,1776413996531
2026-04-17 08:20:00+00:00,1776414000000,159.24,159.2635,159.23000000000002,159.2515,0.004489361702123698,282,1.359397201250631,1.5328014395761151,1776414002014,1776414299622
2026-04-17 08:25:00+00:00,1776414300000,159.25099999999998,159.2745,159.2455,159.25099999999998,0.004489361702126117,188,1.4704787534602144,1.566223421629439,1776414303636,1776414594397
2026-04-17 08:30:00+00:00,1776414600000,159.25099999999998,159.253,159.2145,159.227,0.004651999999999589,250,1.7066800169944762,1.5265200185775756,1776414600060,1776414899900
2026-04-17 08:35:00+00:00,1776414900000,159.2265,159.2535,159.214,159.2155,0.004413333333333943,225,1.4601778072781033,1.4729333543777465,1776414900313,1776415199672
2026-04-17 08:40:00+00:00,1776415200000,159.2145,159.215,159.1695,159.17700000000002,0.004992857142856351,420,1.7595000119436355,1.4390476451033638,1776415202017,1776415499949
2026-04-17 08:45:00+00:00,1776415500000,159.17700000000002,159.2015,159.1735,159.1865,0.004752186588922098,343,1.5437317961506525,1.7234694147944103,1776415500105,1776415799814
2026-04-17 08:50:00+00:00,1776415800000,159.1865,159.19299999999998,159.164,159.1705,0.005031339031339735,351,1.6532478811394455,1.554700872836969,1776415800071,1776416099902
2026-04-17 08:55:00+00:00,1776416100000,159.1715,159.1845,159.142,159.14249999999998,0.005010169491524201,295,1.60308477070372,1.590847480095039,1776416100108,1776416397422
2026-04-17 09:00:00+00:00,1776416400000,159.1415,159.159,159.13049999999998,159.1565,0.005409395973155585,298,1.562382575649543,1.4963758579836597,1776416400127,1776416696678
2026-04-17 09:05:00+00:00,1776416700000,159.15800000000002,159.16500000000002,159.125,159.1435,0.004768115942027587,207,1.5753140340104772,1.4333333560234107,1776416700212,1776416996925
2026-04-17 09:10:00+00:00,1776417000000,159.1455,159.185,159.1325,159.175,0.005534782608697118,230,1.832347850177599,1.4089565468871075,1776417000309,1776417298659
2026-04-17 09:15:00+00:00,1776417300000,159.17399999999998,159.1895,159.1655,159.16649999999998,0.004926701570681088,191,1.723560230270106,1.4012042177909332,1776417300355,1776417595098
2026-04-17 09:20:00+00:00,1776417600000,159.1655,159.16750000000002,159.1375,159.14249999999998,0.00439906103286137,213,1.641267629856235,1.3723943933075022,1776417602955,1776417878935
2026-04-17 09:25:00+00:00,1776417900000,159.13850000000002,159.1445,159.1215,159.1215,0.004793721973095648,223,1.7549327590540384,1.6446188565326914,1776417900648,1776418196352
2026-04-17 09:30:00+00:00,1776418200000,159.122,159.122,159.0445,159.0445,0.0042809917355360995,363,1.5967217893968273,1.5387879041929218,1776418205673,1776418498781
2026-04-17 09:35:00+00:00,1776418500000,159.0435,159.0825,159.0335,159.07999999999998,0.004621262458472865,301,1.6696677964391107,1.619634566909055,1776418500364,1776418799904
2026-04-17 09:40:00+00:00,1776418800000,159.0805,159.0935,159.05599999999998,159.083,0.005042168674697874,166,2.1030120677258597,1.5028915821787823,1776418800310,1776419099801
2026-04-17 09:45:00+00:00,1776419100000,159.08499999999998,159.09199999999998,159.00799999999998,159.0445,0.004684848484850184,330,1.526393966963797,1.8360606262178132,1776419112144,1776419396726
2026-04-17 09:50:00+00:00,1776419400000,159.0455,159.0685,159.0215,159.0335,0.004526119402985688,268,1.5864552410680857,1.4458955499663282,1776419400129,1776419692888
2026-04-17 09:55:00+00:00,1776419700000,159.031,159.05349999999999,159.027,159.0435,0.004633451957295347,281,1.7500356041239673,1.4999644336327116,1776419701722,1776419998402
2026-04-17 10:00:00+00:00,1776420000000,159.0425,159.07150000000001,159.0405,159.06799999999998,0.004861224489795348,245,1.610367365759246,1.4756326801922857,1776420000132,1776420296350
2026-04-17 10:05:00+00:00,1776420300000,159.0675,159.075,159.043,159.0545,0.004772972972971336,185,1.5003243491456315,1.472594624596673,1776420305235,1776420592446
2026-04-17 10:10:00+00:00,1776420600000,159.05599999999998,159.05700000000002,159.03199999999998,159.0335,0.005197860962567042,187,1.8083422611103976,1.4462567070588708,1776420600968,1776420891985
2026-04-17 10:15:00+00:00,1776420900000,159.0335,159.05349999999999,159.0325,159.0435,0.00485034013605612,147,1.6875510402277214,1.5282993438292523,1776420903009,1776421197087
2026-04-17 10:20:00+00:00,1776421200000,159.04399999999998,159.059,159.03199999999998,159.054,0.006088050314468023,159,2.035157250158442,1.3499371435657237,1776421201457,1776421498307
2026-04-17 10:25:00+00:00,1776421500000,159.0545,159.08300000000003,159.054,159.08300000000003,0.0043119266055019695,109,1.338440406213113,1.361009199684913,1776421503010,1776421790499
2026-04-17 10:30:00+00:00,1776421800000,159.08300000000003,159.1055,159.074,159.0895,0.004318385650221894,223,1.5360986774812364,1.4882063010348332,1776421800749,1776422088535
2026-04-17 10:35:00+00:00,1776422100000,159.0905,159.1035,159.0665,159.07999999999998,0.004635802469133902,162,1.5911728541056316,1.562345701235312,1776422103904,1776422399113
2026-04-17 10:40:00+00:00,1776422400000,159.0805,159.1315,159.078,159.13049999999998,0.005219594594592728,296,1.846993265925227,1.2950000396451435,1776422409588,1776422699408
2026-04-17 10:45:00+00:00,1776422700000,159.13049999999998,159.1415,159.119,159.13,0.006168674698796099,249,2.4578714873417313,1.3019277513266567,1776422700404,1776422999500
2026-04-17 10:50:00+00:00,1776423000000,159.1295,159.15800000000002,159.1295,159.14999999999998,0.005740585774058755,239,2.165732232097801,1.2822176153190965,1776423003893,1776423295040
2026-04-17 10:55:00+00:00,1776423300000,159.14999999999998,159.1795,159.14999999999998,159.16699999999997,0.006357466063350222,221,2.4662443588222316,1.324208187301774,1776423300479,1776423598100
2026-04-17 11:00:00+00:00,1776423600000,159.1675,159.171,159.1535,159.1675,0.006141361256546,191,1.631780122587194,1.6562827438584173,1776423600512,1776423897410
2026-04-17 11:05:00+00:00,1776423900000,159.16649999999998,159.18400000000003,159.16649999999998,159.1805,0.005176470588232425,102,1.5758823799152,1.5168627652467466,1776423900391,1776424190548
2026-04-17 11:10:00+00:00,1776424200000,159.1755,159.1755,159.1535,159.16500000000002,0.00449999999999875,160,1.7041875146329404,1.6558125279843807,1776424201855,1776424499964
2026-04-17 11:15:00+00:00,1776424500000,159.16649999999998,159.178,159.1415,159.14499999999998,0.004624999999999245,168,1.4421428818078268,1.522678588827451,1776424500535,1776424798770
2026-04-17 11:20:00+00:00,1776424800000,159.1445,159.15699999999998,159.1445,159.15699999999998,0.0050916666666680046,120,1.671500019232432,1.4774166941642761,1776424800659,1776425099340
2026-04-17 11:25:00+00:00,1776425100000,159.1555,159.18,159.1555,159.166,0.005073333333333115,150,1.7006666914621988,1.6499333612124125,1776425100352,1776425399320
2026-04-17 11:30:00+00:00,1776425400000,159.16649999999998,159.178,159.161,159.163,0.004701492537314672,134,1.5792537473920565,1.6702985309842806,1776425400288,1776425699591
2026-04-17 11:35:00+00:00,1776425700000,159.16,159.18099999999998,159.143,159.18,0.004777777777778622,207,1.5212077461003106,1.9938164626918553,1776425701620,1776425999379
2026-04-17 11:40:00+00:00,1776426000000,159.1805,159.2275,159.18,159.2025,0.005331707317074505,205,1.6047805065061989,1.617804902937354,1776426000138,1776426296221
2026-04-17 11:45:00+00:00,1776426300000,159.2015,159.2035,159.168,159.1755,0.004933673469388981,196,1.5364285914265379,1.7279081928486726,1776426300110,1776426599398
2026-04-17 11:50:00+00:00,1776426600000,159.176,159.197,159.1755,159.1925,0.004582733812950257,139,1.41604319922358,1.509928081533034,1776426600164,1776426899389
2026-04-17 11:55:00+00:00,1776426900000,159.1935,159.2155,159.16899999999998,159.1765,0.004395918367346931,245,1.527918392298173,1.3895918690428442,1776426900252,1776427199593
2026-04-17 12:00:00+00:00,1776427200000,159.176,159.18,159.0725,159.1065,0.0039422222222208975,450,1.5291333593262566,1.5167555832862853,1776427200201,1776427499504
2026-04-17 12:05:00+00:00,1776427500000,159.1055,159.1365,159.0875,159.1295,0.004523178807945089,302,1.5652318115265953,1.4263907509134306,1776427500987,1776427798009
2026-04-17 12:10:00+00:00,1776427800000,159.13,159.154,159.1115,159.1185,0.004828431372549783,204,1.4697549249611648,1.457794146794899,1776427800884,1776428098796
2026-04-17 12:15:00+00:00,1776428100000,159.1175,159.1295,159.0845,159.0905,0.004638709677419133,155,1.4314838932406517,1.5617419604332217,1776428100058,1776428399508
2026-04-17 12:20:00+00:00,1776428400000,159.09199999999998,159.12900000000002,159.039,159.039,0.004514204545453734,352,1.4432954845780677,1.5368466167287393,1776428400070,1776428699971
2026-04-17 12:25:00+00:00,1776428700000,159.04000000000002,159.05399999999997,158.9415,159.03199999999998,0.00538095238095263,945,1.691957689593078,1.5150370635683574,1776428700228,1776428992670
2026-04-17 12:30:00+00:00,1776429000000,159.0305,159.0455,158.9565,158.9675,0.0049568221070812315,579,1.5979965735799497,1.513661508115462,1776429000110,1776429298125
2026-04-17 12:35:00+00:00,1776429300000,158.96699999999998,158.96699999999998,158.8995,158.916,0.005079866888520029,601,1.59331117493539,1.7889684113408881,1776429300730,1776429599846
2026-04-17 12:40:00+00:00,1776429600000,158.911,158.9675,158.9035,158.95999999999998,0.004958579881657497,507,1.7972583970609737,1.5968836609428452,1776429600914,1776429899526
2026-04-17 12:45:00+00:00,1776429900000,158.95,158.9675,158.54000000000002,158.5405,0.005459227467811122,1864,1.6267811365649425,1.5263090376050688,1776429900446,1776430199933
2026-04-17 12:50:00+00:00,1776430200000,158.54000000000002,158.59199999999998,158.4755,158.50400000000002,0.00686765365634853,2229,1.8505338880715214,1.5808389689581124,1776430200037,1776430499975
2026-04-17 12:55:00+00:00,1776430500000,158.50799999999998,158.56650000000002,158.411,158.41500000000002,0.006317450495049419,1616,1.6748576939548596,1.5308911132782992,1776430500079,1776430799528
2026-04-17 13:00:00+00:00,1776430800000,158.414,158.4865,158.3005,158.328,0.005989144316731189,1566,1.6192975976001258,1.6953831668253299,1776430800095,1776431099454
2026-04-17 13:05:00+00:00,1776431100000,158.3285,158.36200000000002,158.164,158.1905,0.005931556195965421,1388,1.5810446907532663,1.6401225074223895,1776431100327,1776431399544
2026-04-17 13:10:00+00:00,1776431400000,158.1935,158.3235,158.156,158.2525,0.005783185840707618,1356,1.6446460410732786,1.474800914174336,1776431400218,1776431699927
2026-04-17 13:15:00+00:00,1776431700000,158.2525,158.34199999999998,158.2175,158.2235,0.005907329401853628,1187,1.6252569722446355,2.0047936337076524,1776431700030,1776431999853
2026-04-17 13:20:00+00:00,1776432000000,158.227,158.3785,158.22500000000002,158.3525,0.005779555555555034,1125,1.6471377988391451,1.631217798338996,1776432000360,1776432299633
2026-04-17 13:25:00+00:00,1776432300000,158.353,158.51600000000002,158.316,158.469,0.005674534161490116,1610,1.4980497150687697,1.7371490953131492,1776432300095,1776432599845
2026-04-17 13:30:00+00:00,1776432600000,158.4675,158.4965,158.2945,158.3095,0.0059218750000004095,1280,1.591656273510307,1.6012656485661865,1776432600078,1776432899772
2026-04-17 13:35:00+00:00,1776432900000,158.309,158.312,158.0825,158.09550000000002,0.005732260424286207,1367,1.6959473505975908,1.6496854683039568,1776432900083,1776433199878
2026-04-17 13:40:00+00:00,1776433200000,158.0945,158.22000000000003,158.07150000000001,158.202,0.005408883082952007,1531,1.6047746809692183,1.6061071447108324,1776433200036,1776433499298
2026-04-17 13:45:00+00:00,1776433500000,158.20100000000002,158.36950000000002,158.1505,158.2645,0.005896370023419752,1708,1.650925085402205,1.4645492100185198,1776433500014,1776433799721
2026-04-17 13:50:00+00:00,1776433800000,158.261,158.29500000000002,158.1855,158.25799999999998,0.005766245487364194,1108,1.5500722239163809,1.6530595851073626,1776433800390,1776434099917
2026-04-17 13:55:00+00:00,1776434100000,158.2575,158.274,158.152,158.1905,0.0053892682926826785,1025,1.5762732031287217,1.864243928862781,1776434100072,1776434399768
2026-04-17 14:00:00+00:00,1776434400000,158.1885,158.23250000000002,158.0595,158.103,0.0050094696969691785,1056,1.4947064632944989,1.508986769977844,1776434400078,1776434695181
2026-04-17 14:05:00+00:00,1776434700000,158.10399999999998,158.1365,158.0235,158.05,0.005303571428571477,840,1.5141309780733927,1.5745476437466486,1776434700087,1776434999781
2026-04-17 14:10:00+00:00,1776435000000,158.047,158.10399999999998,158.02499999999998,158.0265,0.0050099875156055,801,1.6114606957012942,1.4808739349339042,1776435000042,1776435299956
2026-04-17 14:15:00+00:00,1776435300000,158.02499999999998,158.02999999999997,157.857,157.9065,0.005219367588932677,1012,1.680474333612344,1.5129940977445233,1776435300373,1776435599398
2026-04-17 14:20:00+00:00,1776435600000,157.9085,158.002,157.8795,157.90499999999997,0.005582191780822875,876,1.6398516208886011,1.5142580141487731,1776435600268,1776435898405
2026-04-17 14:25:00+00:00,1776435900000,157.9055,157.917,157.825,157.9055,0.005629464285714055,672,1.5435119310305232,1.6779315696940535,1776435900086,1776436199969
2026-04-17 14:30:00+00:00,1776436200000,157.90499999999997,157.916,157.785,157.829,0.0051670886075952886,790,1.7561645860913433,1.6333924304080916,1776436200124,1776436498771
2026-04-17 14:35:00+00:00,1776436500000,157.8305,157.91649999999998,157.7075,157.709,0.005305739514349212,906,1.6167770657055163,1.6221633817975885,1776436500060,1776436799964
2026-04-17 14:40:00+00:00,1776436800000,157.7105,157.72050000000002,157.5915,157.64600000000002,0.005322333077513825,1303,1.6852571230527538,1.6163622654133911,1776436800069,1776437099939
2026-04-17 14:45:00+00:00,1776437100000,157.6455,157.755,157.6345,157.7075,0.005504065040650172,984,1.7123679100740246,1.6100813224305952,1776437100354,1776437398692
2026-04-17 14:50:00+00:00,1776437400000,157.707,157.79500000000002,157.6725,157.73399999999998,0.005456038647342905,1035,1.6475072702923834,1.522212583316121,1776437400070,1776437699897
2026-04-17 14:55:00+00:00,1776437700000,157.732,157.86200000000002,157.70299999999997,157.852,0.004930281690140548,1420,1.686922558428536,1.6259648142566143,1776437700106,1776437999891
2026-04-17 15:00:00+00:00,1776438000000,157.853,157.94400000000002,157.7965,157.87599999999998,0.004949930458970513,1438,1.5983449470184443,1.62807374040341,1776438000098,1776438299647
2026-04-17 15:05:00+00:00,1776438300000,157.87400000000002,157.93099999999998,157.849,157.856,0.004969723953695626,1123,1.5315227336577826,1.6039715295164902,1776438300059,1776438599663
2026-04-17 15:10:00+00:00,1776438600000,157.858,157.962,157.8485,157.9425,0.005353012048192854,830,1.8329879747815878,1.6825903822140522,1776438600175,1776438899895
2026-04-17 15:15:00+00:00,1776438900000,157.94299999999998,157.946,157.86200000000002,157.933,0.00518421052631522,798,1.6162782156079036,1.5884962606250792,1776438900001,1776439199543
2026-04-17 15:20:00+00:00,1776439200000,157.9315,158.0825,157.93,158.0825,0.004856673960611968,914,1.509792149197351,1.4684026493024513,1776439200208,1776439499979
2026-04-17 15:25:00+00:00,1776439500000,158.08350000000002,158.1135,158.06799999999998,158.0925,0.0051669128508125195,677,1.4947710738048243,1.546174318434745,1776439500084,1776439799080
2026-04-17 15:30:00+00:00,1776439800000,158.089,158.10899999999998,157.96699999999998,157.97,0.004408986175115565,868,1.7529723741766494,1.33248851513533,1776439800104,1776440099802
2026-04-17 15:35:00+00:00,1776440100000,157.9765,158.1045,157.9745,158.0795,0.0053419506462990644,851,1.5487074269251033,1.5003877997258295,1776440100214,1776440399835
2026-04-17 15:40:00+00:00,1776440400000,158.0765,158.17849999999999,158.034,158.156,0.005399753997539504,813,1.512164848903595,1.4611439358850833,1776440400346,1776440699983
2026-04-17 15:45:00+00:00,1776440700000,158.154,158.167,158.0665,158.079,0.005090909090911193,814,1.48869782041859,1.3647174766374162,1776440700190,1776440999872
2026-04-17 15:50:00+00:00,1776441000000,158.0785,158.108,158.0255,158.042,0.005166666666666175,558,1.6373835398304848,1.4826702770366464,1776441000129,1776441299527
2026-04-17 15:55:00+00:00,1776441300000,158.04399999999998,158.1365,158.039,158.10199999999998,0.0055745393634834255,597,1.5471859549357863,1.4818425713671712,1776441300400,1776441597097
2026-04-17 16:00:00+00:00,1776441600000,158.1025,158.1615,158.1015,158.13,0.005476019184652492,834,1.669808177353381,1.4273501473079198,1776441600156,1776441899950
2026-04-17 16:05:00+00:00,1776441900000,158.128,158.202,158.128,158.15300000000002,0.005878338278931903,674,1.5740653060664056,1.4951632281085503,1776441900772,1776442199909
2026-04-17 16:10:00+00:00,1776442200000,158.1515,158.19299999999998,158.08800000000002,158.0925,0.006017636684304214,567,1.4853615767110593,1.5759788612840038,1776442200015,1776442499178
2026-04-17 16:15:00+00:00,1776442500000,158.0915,158.09199999999998,158.00599999999997,158.01600000000002,0.005564556962025623,395,1.5178987518141542,1.3817468667332131,1776442503330,1776442798777
2026-04-17 16:20:00+00:00,1776442800000,158.014,158.0645,157.961,158.054,0.005498701298701642,385,1.4202597704800692,1.4608052228952384,1776442800031,1776443099273
2026-04-17 16:25:00+00:00,1776443100000,158.05349999999999,158.0895,158.0275,158.08800000000002,0.005598522167488095,406,1.6005911542277032,1.5165763655906828,1776443100082,1776443399671
2026-04-17 16:30:00+00:00,1776443400000,158.089,158.091,158.0145,158.02800000000002,0.005261501210654996,413,1.5679177011185061,1.4741888866008916,1776443400082,1776443697001
2026-04-17 16:35:00+00:00,1776443700000,158.029,158.0525,158.0145,158.05200000000002,0.00520127795527261,313,2.028913762622748,1.355559137301704,1776443700108,1776443992894
2026-04-17 16:40:00+00:00,1776444000000,158.053,158.053,157.99349999999998,158.003,0.005365384615384655,260,1.8265384907905873,1.483307714187182,1776444000285,1776444299799
2026-04-17 16:45:00+00:00,1776444300000,158.0025,158.019,157.97899999999998,157.9795,0.005409395973153391,298,1.5752349239867807,1.439161097843375,1776444301805,1776444599538
2026-04-17 16:50:00+00:00,1776444600000,157.9835,158.0425,157.98250000000002,158.0365,0.005404580152672178,262,1.5777099437386024,1.4096183403757692,1776444602727,1776444899896
2026-04-17 16:55:00+00:00,1776444900000,158.04000000000002,158.063,158.00400000000002,158.043,0.005616314199395712,331,1.5780967009391669,1.5145317420498483,1776444900003,1776445199957
2026-04-17 17:00:00+00:00,1776445200000,158.04199999999997,158.14249999999998,158.04199999999997,158.118,0.005369892473117577,465,1.4393763680611886,1.4829247533634144,1776445200061,1776445497805
2026-04-17 17:05:00+00:00,1776445500000,158.1185,158.24900000000002,158.08499999999998,158.168,0.005702439024390113,615,1.500260190653607,1.5265040922940263,1776445500927,1776445799893
2026-04-17 17:10:00+00:00,1776445800000,158.16649999999998,158.2385,158.16649999999998,158.1955,0.006135057471264709,696,1.5252730123613072,1.3968822135664951,1776445800305,1776446098975
2026-04-17 17:15:00+00:00,1776446100000,158.1945,158.1945,158.1265,158.1595,0.006440677966102994,413,1.4887893713704032,1.5198789546333848,1776446100244,1776446399688
2026-04-17 17:20:00+00:00,1776446400000,158.159,158.2465,158.142,158.2335,0.006169712793733272,766,1.523563992261264,1.5079895782408452,1776446400254,1776446699721
2026-04-17 17:25:00+00:00,1776446700000,158.23000000000002,158.2485,158.2055,158.23200000000003,0.005879220779221168,770,1.5234415761836164,1.5265974230580515,1776446700132,1776446999487
2026-04-17 17:30:00+00:00,1776447000000,158.2315,158.2455,158.192,158.21800000000002,0.0054322916666665515,384,1.4825000256920855,1.4134375201538205,1776447003335,1776447298173
2026-04-17 17:35:00+00:00,1776447300000,158.219,158.27800000000002,158.219,158.2435,0.005456582633053401,357,1.4817647306191153,1.4259664144168716,1776447300361,1776447599955
2026-04-17 17:40:00+00:00,1776447600000,158.2415,158.2725,158.23700000000002,158.2545,0.006497716894977177,219,1.5196803862645747,1.503652989592182,1776447601281,1776447899985
2026-04-17 17:45:00+00:00,1776447900000,158.2535,158.2625,158.1435,158.16649999999998,0.005659863945578092,294,1.4332653316510777,1.500510232383702,1776447900090,1776448188155
2026-04-17 17:50:00+00:00,1776448200000,158.16699999999997,158.208,158.1535,158.18400000000003,0.0063827751196176485,209,1.7159330382871856,1.415693811822736,1776448200122,1776448499943
2026-04-17 17:55:00+00:00,1776448500000,158.1835,158.18400000000003,158.142,158.1655,0.006567708333334495,192,1.5835416931658983,1.6550521049648523,1776448500047,1776448797296
2026-04-17 18:00:00+00:00,1776448800000,158.166,158.2185,158.144,158.2185,0.006316981132074639,265,1.5515094572643064,1.6000000242917043,1776448800111,1776449098821
2026-04-17 18:05:00+00:00,1776449100000,158.21800000000002,158.2305,158.1935,158.2235,0.0060436363636363856,275,1.5046545700593428,1.6484363993731412,1776449100142,1776449399964
2026-04-17 18:10:00+00:00,1776449400000,158.223,158.2665,158.219,158.252,0.006037414965987574,294,1.5647619273386846,1.51853744026755,1776449400169,1776449694206
2026-04-17 18:15:00+00:00,1776449700000,158.25,158.25549999999998,158.2265,158.235,0.0057272727272720605,209,1.2915789881391389,1.5977033713217557,1776449700463,1776449999982
2026-04-17 18:20:00+00:00,1776450000000,158.236,158.2485,158.16649999999998,158.16649999999998,0.005975274725275303,364,1.5202198031839433,1.5571703540754842,1776450000139,1776450298959
2026-04-17 18:25:00+00:00,1776450300000,158.16699999999997,158.2335,158.14100000000002,158.2335,0.006450110864744489,451,1.576274970682656,1.5663858324355402,1776450300632,1776450599895
2026-04-17 18:30:00+00:00,1776450600000,158.238,158.239,158.1905,158.21800000000002,0.00630645161290293,372,1.4002688482243528,1.463602178199317,1776450600002,1776450899067
2026-04-17 18:35:00+00:00,1776450900000,158.2195,158.2565,158.21800000000002,158.24400000000003,0.00614209115281569,373,1.5727614193116053,1.559034882218205,1776450902048,1776451197077
2026-04-17 18:40:00+00:00,1776451200000,158.24450000000002,158.33100000000002,158.244,158.3055,0.006187500000000679,320,1.6021250247955323,1.3351250316947698,1776451200319,1776451498888
2026-04-17 18:45:00+00:00,1776451500000,158.31,158.378,158.31,158.378,0.006108187134503501,342,1.544883062267861,1.4291520787958514,1776451502077,1776451799590
2026-04-17 18:50:00+00:00,1776451800000,158.377,158.4675,158.373,158.453,0.00609803921568619,510,1.4975098275670817,1.4130000292086133,1776451801294,1776452099974
2026-04-17 18:55:00+00:00,1776452100000,158.4535,158.466,158.417,158.44,0.0061562499999984355,448,1.476160740479827,1.4831027061279332,1776452100077,1776452399595
2026-04-17 19:00:00+00:00,1776452400000,158.438,158.47050000000002,158.4205,158.4205,0.005851153039834006,477,1.509979057861824,1.3244444796624173,1776452400827,1776452693329
2026-04-17 19:05:00+00:00,1776452700000,158.4235,158.4295,158.37,158.37900000000002,0.006361010830323475,277,1.7273646403736156,1.3469675409234387,1776452705056,1776452999846
2026-04-17 19:10:00+00:00,1776453000000,158.3785,158.44400000000002,158.3775,158.3955,0.00611897106109386,622,1.4457717219732966,1.5773472856861985,1776453001473,1776453299887
2026-04-17 19:15:00+00:00,1776453300000,158.397,158.4185,158.385,158.4155,0.00586702127659564,188,1.3817021536066176,1.4752659804009376,1776453300144,1776453599159
